18.74167, -0.2111, -0.7763, 1.7650, 0.0000, -2.3531, 882.1158, -95.2292, 0.0000, -0.6661, -2.3531
18.74667, -0.2111, -0.7763, 1.7650, 0.0000, -2.3528, 889.6729, -96.4542, 0.0000, -0.5919, -2.3528
18.75166, -0.2111, -0.7763, 1.7650, 0.0000, -2.3528, 905.6390, -97.6818, 0.0000, -0.5174, -2.3528
18.75666, -0.2111, -0.7763, 1.7650, 0.0000, -2.3532, 929.0253, -98.9069, 0.0000, -0.4426, -2.3532
18.76166, -0.2111, -0.7763, 1.7650, 0.0000, -2.3540, 957.8726, -100.1355, 0.0000, -0.3674, -2.3540
18.76667, -0.2111, -0.7763, 1.7650, 0.0000, -2.3553, 991.4810, -101.3632, 0.0000, -0.2918, -2.3553
18.77167, -0.2111, -0.7763, 1.7650, 0.0000, -2.3570, 1028.9373, -102.5940, 0.0000, -0.2159, -2.3570
18.77669, -0.2139, -0.5937, 17.5249, 0.0000, -2.3586, 1058.9503, -103.5841, 0.0000, 13.7962, -2.3586
18.78166, -0.2139, -0.5937, 17.5249, 0.0000, -2.3610, 1095.7590, -104.8322, 0.0000, 13.8819, -2.3610
18.78668, -0.2166, -0.5638, -1.6082, 0.0000, -2.3636, 1140.1017, -106.0884, 0.0000, -2.9638, -2.3636
18.79166, -0.2166, -0.5638, -1.6082, 0.0000, -2.3663, 1289.7289, -107.3480, 0.0000, -2.8743, -2.3663
18.79667, -0.2192, -0.5401, 1.5907, 0.0000, -2.3684, 1444.2208, -108.6102, 0.0000, 0.0474, -2.3684
18.80166, -0.2192, -0.5401, 1.5907, 0.0000, -2.3695, 1543.0160, -109.8676, 0.0000, 0.1381, -2.3695
18.80668, -0.2217, -0.5261, 0.7900, 0.0000, -2.3695, 1587.3081, -111.1238, 0.0000, -0.4798, -2.3695
18.81166, -0.2217, -0.5261, 0.7900, 0.0000, -2.3685, 1596.4545, -112.3722, 0.0000, -0.3890, -2.3685
18.81667, -0.2242, -0.5215, 0.0991, 0.0000, -2.3668, 1586.1305, -113.6179, 0.0000, -0.9097, -2.3668
18.82167, -0.2242, -0.5215, 0.0991, 0.0000, -2.3645, 1564.6031, -114.8563, 0.0000, -0.8188, -2.3645
18.82667, -0.2266, -0.5235, -0.3022, 0.0000, -2.3617, 1539.4460, -116.0911, 0.0000, -1.0829, -2.3617
18.83167, -0.2266, -0.5235, -0.3022, 0.0000, -2.3586, 1512.9030, -117.3199, 0.0000, -0.9918, -2.3586
18.83667, -0.2291, -0.5275, -0.3465, 0.0000, -2.3551, 1486.1172, -118.5436, 0.0000, -0.9401, -2.3551
18.84167, -0.2291, -0.5275, -0.3465, 0.0000, -2.3514, 1461.6908, -119.7626, 0.0000, -0.8490, -2.3514
18.84668, -0.2317, -0.5287, -0.0197, 0.0000, -2.3473, 1437.5250, -120.9754, 0.0000, -0.4686, -2.3473
18.85168, -0.2317, -0.5287, -0.0197, 0.0000, -2.3427, 1413.2147, -122.1849, 0.0000, -0.3775, -2.3427
18.85667, -0.2341, -0.5229, 0.6024, 0.0000, -2.3377, 1385.9838, -123.3867, 0.0000, 0.2644, -2.3377
18.86167, -0.2341, -0.5229, 0.6024, 0.0000, -2.3322, 1334.1183, -124.5857, 0.0000, 0.3555, -2.3322
18.86667, -0.2365, -0.5082, 1.3065, 0.0000, -2.3262, 1248.8994, -125.7765, 0.0000, 1.0697, -2.3262
18.87167, -0.2365, -0.5082, 1.3065, 0.0000, -2.3200, 1138.3367, -126.9647, 0.0000, 1.1607, -2.3200
18.87667, -0.2365, -0.5082, 1.3065, 0.0000, -2.3137, 1015.9320, -128.1468, 0.0000, 1.2515, -2.3137
18.88167, -0.2365, -0.5082, 1.3065, 0.0000, -2.3077, 897.6006, -129.3278, 0.0000, 1.3423, -2.3077
18.88669, -0.2365, -0.5082, 1.3065, 0.0000, -2.3021, 794.9045, -130.5064, 0.0000, 1.4333, -2.3021
18.96504, -0.2467, -0.0689, 4.7233, 0.0000, -2.1656, 1933.5942, -148.3308, 0.0000, 6.0601, -2.1656
18.96999, -0.2467, -0.0689, 4.7233, 0.0000, -2.1419, 2050.9807, -149.3738, 0.0000, 6.1733, -2.1419
18.97501, -0.2467, -0.0077, 4.4426, 0.0000, -2.1205, 2142.1208, -150.1972, 0.0000, 6.0172, -2.1205
18.97999, -0.2467, -0.0077, 4.4426, 0.0000, -2.0901, 2252.5156, -151.2072, 0.0000, 6.1315, -2.0901
18.98500, -0.2465, 0.0520, 4.3672, 0.0000, -2.0553, 2357.3950, -152.1912, 0.0000, 6.1800, -2.0553
18.99000, -0.2465, 0.0520, 4.3672, 0.0000, -2.0162, 2452.4856, -153.1435, 0.0000, 6.2942, -2.0162
18.99501, -0.2459, 0.1157, 4.7991, 0.0000, -1.9721, 2536.4812, -154.0584, 0.0000, 6.7912, -1.9721
19.00000, -0.2459, 0.1157, 4.7991, 0.0000, -1.9233, 2609.5310, -154.9328, 0.0000, 6.9045, -1.9233
19.00500, -0.2451, 0.1829, 5.0325, 0.0000, -1.8690, 2674.5078, -155.7605, 0.0000, 7.2245, -1.8690
19.01000, -0.2451, 0.1829, 5.0325, 0.0000, -1.8095, 2735.8206, -156.5383, 0.0000, 7.3361, -1.8095
19.01500, -0.2439, 0.2494, 4.8931, 0.0000, -1.7440, 2796.7249, -157.2596, 0.0000, 7.3242, -1.7440
19.02000, -0.2439, 0.2494, 4.8931, 0.0000, -1.6723, 2860.1028, -157.9211, 0.0000, 7.4332, -1.6723
19.02501, -0.2424, 0.3146, 4.7678, 0.0000, -1.5939, 2924.4106, -158.5171, 0.0000, 7.4303, -1.5939
19.03001, -0.2424, 0.3146, 4.7678, 0.0000, -1.5082, 2986.7292, -159.0425, 0.0000, 7.5351, -1.5082
19.03501, -0.2406, 0.3794, 4.7719, 0.0000, -1.4152, 3049.1265, -159.4934, 0.0000, 7.6419, -1.4152
19.04001, -0.2406, 0.3794, 4.7719, 0.0000, -1.3149, 3113.7363, -159.8685, 0.0000, 7.7412, -1.3149
19.13840, -0.2081, 0.8366, 0.8243, 0.0000, 0.8559, 3360.8245, -154.6634, 0.0000, 5.3764, 0.8559
19.14338, -0.2041, 0.8391, -0.0954, 0.0000, 0.9577, 3251.1282, -153.8453, 0.0000, 4.5715, 0.9577
19.14837, -0.2041, 0.8391, -0.0954, 0.0000, 1.0584, 3109.0571, -152.9812, 0.0000, 4.5750, 1.0584
19.15338, -0.2002, 0.8321, -0.7525, 0.0000, 1.1573, 2921.6704, -152.0685, 0.0000, 3.9913, 1.1573
19.15838, -0.2002, 0.8321, -0.7525, 0.0000, 1.2543, 2691.9985, -151.1153, 0.0000, 3.9833, 1.2543
19.16338, -0.1962, 0.8226, -0.7706, 0.0000, 1.3486, 2426.2588, -150.1195, 0.0000, 3.9538, 1.3486
19.16838, -0.1962, 0.8226, -0.7706, 0.0000, 1.4397, 2136.8091, -149.0893, 0.0000, 3.9350, 1.4397
19.17338, -0.1924, 0.8163, -0.3781, 0.0000, 1.5269, 1836.7736, -148.0252, 0.0000, 4.2588, 1.5269
19.17838, -0.1924, 0.8163, -0.3781, 0.0000, 1.6097, 1534.8654, -146.9331, 0.0000, 4.2307, 1.6097
19.18338, -0.1885, 0.8147, 0.0015, 0.0000, 1.6877, 1239.6111, -145.8155, 0.0000, 4.5345, 1.6877
19.18838, -0.1885, 0.8147, 0.0015, 0.0000, 1.7605, 958.7673, -144.6760, 0.0000, 4.4986, 1.7605
19.19338, -0.1846, 0.8163, 0.1957, 0.0000, 1.8280, 695.4523, -143.5193, 0.0000, 4.6311, 1.8280
19.19838, -0.1846, 0.8163, 0.1957, 0.0000, 1.8900, 453.2699, -142.3454, 0.0000, 4.5888, 1.8900
19.20338, -0.1807, 0.8218, 0.5031, 0.0000, 1.9466, 233.4100, -141.1609, 0.0000, 4.8159, 1.9466
19.20838, -0.1807, 0.8218, 0.5031, 0.0000, 1.9978, 39.4822, -139.9639, 0.0000, 4.7687, 1.9978
19.21338, -0.1768, 0.8367, 1.3300, 0.0000, 2.0437, -122.1392, -138.7622, 0.0000, 5.4515, 2.0437
19.21839, -0.1768, 0.8367, 1.3300, 0.0000, 2.0844, -246.7027, -137.5533, 0.0000, 5.4010, 2.0844
19.22338, -0.1728, 0.8367, -0.3716, 0.0000, 2.1199, -334.7708, -136.3442, 0.0000, 3.8430, 2.1199
19.22838, -0.1728, 0.8367, -0.3716, 0.0000, 2.1503, -388.5077, -135.1333, 0.0000, 3.7896, 2.1503
19.23339, -0.1688, 0.8367, 0.0000, 0.0000, 2.1761, -416.2797, -133.9244, 0.0000, 4.0640, 2.1761
19.23838, -0.1688, 0.8367, 0.0000, 0.0000, 2.1977, -424.4789, -132.7168, 0.0000, 4.0083, 2.1977
19.24339, -0.1649, 0.8367, -0.0002, 0.0000, 2.2153, -415.6042, -131.5115, 0.0000, 3.9516, 2.2153
19.24839, -0.1649, 0.8367, -0.0002, 0.0000, 2.2296, -399.3217, -130.3102, 0.0000, 3.8941, 2.2296
19.25339, -0.1609, 0.8367, 0.0002, 0.0000, 2.2411, -381.7922, -129.1097, 0.0000, 3.8361, 2.2411
19.25839, -0.1609, 0.8367, 0.0002, 0.0000, 2.2502, -366.9941, -127.9136, 0.0000, 3.7770, 2.2502
19.26339, -0.1569, 0.8367, -0.0001, 0.0000, 2.2575, -357.6065, -126.7165, 0.0000, 3.7171, 2.2575
19.26840, -0.1569, 0.8367, -0.0001, 0.0000, 2.2635, -358.0841, -125.5230, 0.0000, 3.6567, 2.2635
19.27339, -0.1529, 0.8367, -0.0001, 0.0000, 2.2686, -378.8016, -124.3261, 0.0000, 3.5956, 2.2686
19.27839, -0.1529, 0.8367, -0.0001, 0.0000, 2.2736, -424.1508, -123.1292, 0.0000, 3.5336, 2.2736
19.28339, -0.1490, 0.8367, 0.0000, 0.0000, 2.2787, -491.5057, -121.9276, 0.0000, 3.4710, 2.2787
19.28839, -0.1490, 0.8367, 0.0000, 0.0000, 2.2844, -577.2788, -120.7221, 0.0000, 3.4076, 2.2844
19.29339, -0.1450, 0.8367, 0.0001, 0.0000, 2.2908, -674.2176, -119.5106, 0.0000, 3.3435, 2.2908
19.29839, -0.1450, 0.8367, 0.0001, 0.0000, 2.2979, -775.0151, -118.2930, 0.0000, 3.2788, 2.2979
19.30339, -0.1410, 0.8367, 0.0000, 0.0000, 2.3056, -878.2386, -117.0703, 0.0000, 3.2134, 2.3056
19.30839, -0.1410, 0.8367, 0.0000, 0.0000, 2.3139, -977.0034, -115.8399, 0.0000, 3.1475, 2.3139
19.31339, -0.1371, 0.8367, -0.0001, 0.0000, 2.3225, -1064.0067, -114.6070, 0.0000, 3.0810, 2.3225
19.31839, -0.1371, 0.8367, -0.0001, 0.0000, 2.3310, -1139.3478, -113.3667, 0.0000, 3.0141, 2.3310
19.32340, -0.1331, 0.8367, 0.0002, 0.0000, 2.3393, -1202.4937, -112.1256, 0.0000, 2.9470, 2.3393
19.32840, -0.1331, 0.8367, 0.0002, 0.0000, 2.3472, -1248.9303, -110.8793, 0.0000, 2.8792, 2.3472
19.36942, -0.1168, 0.8956, 2.4565, 0.0000, 2.3835, -1274.0178, -100.6568, 0.0000, 4.4907, 2.3835
19.37515, -0.1124, 0.9194, 1.5563, 0.0000, 2.3854, -1265.3925, -99.1612, 0.0000, 3.6132, 2.3854
19.38015, -0.1124, 0.9194, 1.5563, 0.0000, 2.3866, -1255.3599, -97.9170, 0.0000, 3.5459, 2.3866
19.38515, -0.1081, 0.9194, -0.5951, 0.0000, 2.3874, -1239.6842, -96.6717, 0.0000, 1.5744, 2.3874
19.39015, -0.1081, 0.9194, -0.5951, 0.0000, 2.3877, -1219.8356, -95.4299, 0.0000, 1.5068, 2.3877
19.39542, -0.1037, 0.9194, -0.0000, 0.0000, 2.3876, -1195.1422, -94.1867, 0.0000, 1.9656, 2.3876
19.40042, -0.1037, 0.9194, -0.0000, 0.0000, 2.3870, -1162.2242, -92.9484, 0.0000, 1.8977, 2.3870
19.40542, -0.0994, 0.9194, 0.0001, 0.0000, 2.3857, -1122.3744, -91.7102, 0.0000, 1.8299, 2.3857
19.41042, -0.0994, 0.9194, 0.0001, 0.0000, 2.3840, -1082.4198, -90.4772, 0.0000, 1.7618, 2.3840
19.41587, -0.0950, 0.9194, -0.0001, 0.0000, 2.3819, -1044.0254, -89.2453, 0.0000, 1.6934, 2.3819
19.42087, -0.0950, 0.9194, -0.0001, 0.0000, 2.3795, -1008.2630, -88.0166, 0.0000, 1.6250, 2.3795
19.42587, -0.0906, 0.9194, 0.0000, 0.0000, 2.3769, -978.1075, -86.7894, 0.0000, 1.5566, 2.3769
19.43087, -0.0906, 0.9194, 0.0000, 0.0000, 2.3742, -955.0126, -85.5631, 0.0000, 1.4878, 2.3742
19.43587, -0.0863, 0.9194, -0.0000, 0.0000, 2.3717, -942.2291, -84.3383, 0.0000, 1.4188, 2.3717
19.44087, -0.0863, 0.9194, -0.0000, 0.0000, 2.3695, -940.2518, -83.1116, 0.0000, 1.3496, 2.3695
19.44587, -0.0819, 0.9194, 0.0000, 0.0000, 2.3677, -948.2418, -81.8866, 0.0000, 1.2802, 2.3677
19.45087, -0.0819, 0.9194, 0.0000, 0.0000, 2.3665, -968.1793, -80.6575, 0.0000, 1.2104, 2.3665
19.45611, -0.0775, 0.9194, -0.0000, 0.0000, 2.3660, -1006.5701, -79.1838, 0.0000, 1.1262, 2.3660
19.46111, -0.0775, 0.9194, -0.0000, 0.0000, 2.3663, -1038.4937, -78.1963, 0.0000, 1.0698, 2.3663
19.46613, -0.0732, 0.9194, 0.0001, 0.0000, 2.3673, -1081.9954, -76.9629, 0.0000, 0.9992, 2.3673
19.47112, -0.0732, 0.9194, 0.0001, 0.0000, 2.3689, -1124.8379, -75.7255, 0.0000, 0.9282, 2.3689
19.47611, -0.0688, 0.9194, -0.0001, 0.0000, 2.3710, -1164.5936, -74.4792, 0.0000, 0.8568, 2.3710
19.48114, -0.0688, 0.9194, -0.0001, 0.0000, 2.3735, -1202.0356, -73.2282, 0.0000, 0.7852, 2.3735
19.48614, -0.0645, 0.9194, 0.0000, 0.0000, 2.3762, -1233.0293, -71.9731, 0.0000, 0.7134, 2.3762
19.49114, -0.0645, 0.9194, 0.0000, 0.0000, 2.3788, -1254.9032, -70.7153, 0.0000, 0.6413, 2.3788
19.49614, -0.0601, 0.9194, -0.0000, 0.0000, 2.3813, -1268.9546, -69.4575, 0.0000, 0.5690, 2.3813
19.62454, -0.0185, 0.6587, -2.0315, 0.0000, 2.3336, -1091.8025, -38.0789, 0.0000, -2.9889, 2.3336
19.62952, -0.0185, 0.6587, -2.0315, 0.0000, 2.3280, -1158.6644, -36.8597, 0.0000, -3.0779, 2.3280
19.63589, -0.0185, 0.6587, -2.0315, 0.0000, 2.3194, -1226.3815, -35.4077, 0.0000, -3.1844, 2.3194
19.64095, -0.0185, 0.6587, -2.0315, 0.0000, 2.3108, -1275.5698, -34.2106, 0.0000, -3.2729, 2.3108
19.64591, -0.0155, 0.6384, -1.2783, 0.0000, 2.3007, -1318.8387, -33.0191, 0.0000, -2.6947, 2.3007
19.65088, -0.0155, 0.6384, -1.2783, 0.0000, 2.2890, -1358.0609, -31.8347, 0.0000, -2.7836, 2.2890
19.65592, -0.0155, 0.6384, -1.2783, 0.0000, 2.2785, -1386.2230, -30.8944, 0.0000, -2.8544, 2.2785
19.66090, -0.0125, 0.6384, 0.5071, 0.0000, 2.2640, -1412.2185, -29.7279, 0.0000, -1.3622, 2.2640
19.66590, -0.0094, 0.6384, 0.0000, 0.0000, 2.2479, -1426.1284, -28.5775, 0.0000, -1.8983, 2.2479
19.67089, -0.0094, 0.6384, 0.0000, 0.0000, 2.2338, -1420.8704, -27.6661, 0.0000, -1.9674, 2.2338
19.67589, -0.0094, 0.6384, 0.0000, 0.0000, 2.2149, -1389.9049, -26.5372, 0.0000, -2.0528, 2.2149
19.68089, -0.0064, 0.6384, -0.0000, 0.0000, 2.1946, -1341.7499, -25.4175, 0.0000, -2.1373, 2.1946
19.68589, -0.0034, 0.6384, -0.0000, 0.0000, 2.1734, -1287.6729, -24.3129, 0.0000, -2.2209, 2.1734
19.69089, -0.0034, 0.6384, -0.0000, 0.0000, 2.1515, -1234.1196, -23.2215, 0.0000, -2.3037, 2.1515
19.69589, -0.0034, 0.6384, -0.0000, 0.0000, 2.1292, -1185.2245, -22.1461, 0.0000, -2.3856, 2.1292
19.70089, -0.0003, 0.6384, -0.0000, 0.0000, 2.1068, -1143.1097, -21.0860, 0.0000, -2.4667, 2.1068
19.70589, -0.0003, 0.6384, -0.0000, 0.0000, 2.0843, -1109.4600, -20.0409, 0.0000, -2.5471, 2.0843
19.71089, 0.0027, 0.6384, 0.0000, 0.0000, 2.0620, -1085.3123, -19.0119, 0.0000, -2.6267, 2.0620
19.71618, 0.0057, 0.6384, -0.0000, 0.0000, 2.0354, -1069.3361, -17.7955, 0.0000, -2.7212, 2.0354
19.72136, 0.0057, 0.6384, -0.0000, 0.0000, 2.0135, -1065.7721, -16.7988, 0.0000, -2.7991, 2.0135
19.72637, 0.0088, 0.6384, -0.0000, 0.0000, 1.9919, -1070.1068, -15.8149, 0.0000, -2.8762, 1.9919
19.73175, 0.0088, 0.6384, -0.0000, 0.0000, 1.9704, -1081.1823, -14.8465, 0.0000, -2.9525, 1.9704
19.73672, 0.0118, 0.6384, -0.0000, 0.0000, 1.9488, -1098.7667, -13.8901, 0.0000, -3.0281, 1.9488
19.74172, 0.0118, 0.6384, -0.0000, 0.0000, 1.9272, -1121.6168, -12.9498, 0.0000, -3.1029, 1.9272
19.74672, 0.0148, 0.6384, 0.0000, 0.0000, 1.9053, -1149.1073, -12.0223, 0.0000, -3.1768, 1.9053
19.75173, 0.0148, 0.6384, 0.0000, 0.0000, 1.8830, -1180.9878, -11.1109, 0.0000, -3.2499, 1.8830
19.75674, 0.0178, 0.6384, -0.0000, 0.0000, 1.8600, -1215.7408, -10.2135, 0.0000, -3.3221, 1.8600
19.88937, 0.0540, 0.5613, 0.4685, 0.0000, 0.8093, -2326.2476, 5.7632, 0.0000, -4.3377, 0.8093
19.89723, 0.0567, 0.5613, -0.1370, 0.0000, 0.6974, -2289.6960, 6.0926, 0.0000, -4.9144, 0.6974
19.90222, 0.0567, 0.5613, -0.1370, 0.0000, 0.6339, -2263.3020, 6.2258, 0.0000, -4.9326, 0.6339
19.90722, 0.0593, 0.5613, 0.0001, 0.0000, 0.5700, -2235.0603, 6.3243, 0.0000, -4.8263, 0.5700
19.91221, 0.0593, 0.5613, 0.0001, 0.0000, 0.5058, -2209.6199, 6.3887, 0.0000, -4.8382, 0.5058
19.91722, 0.0620, 0.5613, -0.0000, 0.0000, 0.4417, -2192.4585, 6.4201, 0.0000, -4.8470, 0.4417
19.92221, 0.0620, 0.5613, -0.0000, 0.0000, 0.3777, -2185.1946, 6.4184, 0.0000, -4.8527, 0.3777
19.92722, 0.0647, 0.5613, -0.0000, 0.0000, 0.3141, -2183.5325, 6.3850, 0.0000, -4.8553, 0.3141
19.93221, 0.0647, 0.5613, -0.0000, 0.0000, 0.2506, -2184.7793, 6.3193, 0.0000, -4.8547, 0.2506
19.93724, 0.0673, 0.5613, 0.0001, 0.0000, 0.1876, -2187.1980, 6.2218, 0.0000, -4.8508, 0.1876
19.94225, 0.0673, 0.5613, 0.0001, 0.0000, 0.1246, -2192.0261, 6.0919, 0.0000, -4.8438, 0.1246
19.94725, 0.0700, 0.5613, -0.0001, 0.0000, 0.0618, -2197.3313, 5.9290, 0.0000, -4.8338, 0.0618
19.95225, 0.0700, 0.5613, -0.0001, 0.0000, -0.0014, -2203.4072, 5.7327, 0.0000, -4.8204, -0.0014
19.95726, 0.0727, 0.5613, 0.0001, 0.0000, -0.0650, -2209.6733, 5.5013, 0.0000, -4.8036, -0.0650
19.96226, 0.0727, 0.5613, 0.0001, 0.0000, -0.1292, -2214.3979, 5.2352, 0.0000, -4.7837, -0.1292
19.96726, 0.0753, 0.5613, 0.0000, 0.0000, -0.1944, -2217.9395, 4.9312, 0.0000, -4.7605, -0.1944
19.97226, 0.0753, 0.5613, 0.0000, 0.0000, -0.2605, -2220.7866, 4.5908, 0.0000, -4.7338, -0.2605
19.97726, 0.0780, 0.5613, -0.0001, 0.0000, -0.3278, -2222.5981, 4.2107, 0.0000, -4.7037, -0.3278
19.98226, 0.0780, 0.5613, -0.0001, 0.0000, -0.3962, -2223.7183, 3.7927, 0.0000, -4.6699, -0.3962
19.98726, 0.0806, 0.5613, 0.0001, 0.0000, -0.4659, -2224.4648, 3.3340, 0.0000, -4.6325, -0.4659
19.99226, 0.0806, 0.5613, 0.0001, 0.0000, -0.5366, -2223.9934, 2.8357, 0.0000, -4.5915, -0.5366
19.99726, 0.0833, 0.5613, -0.0001, 0.0000, -0.6085, -2220.2200, 2.2966, 0.0000, -4.5469, -0.6085
20.00228, 0.0833, 0.5613, -0.0001, 0.0000, -0.6812, -2213.2798, 1.7164, 0.0000, -4.4982, -0.6812
20.00729, 0.0860, 0.5613, 0.0000, 0.0000, -0.7549, -2204.1482, 1.0957, 0.0000, -4.4456, -0.7549
20.01226, 0.0860, 0.5613, 0.0000, 0.0000, -0.8295, -2192.8848, 0.4326, 0.0000, -4.3892, -0.8295
20.01727, 0.0886, 0.5613, 0.0000, 0.0000, -0.9046, -2180.6404, -0.2701, 0.0000, -4.3288, -0.9046
20.38718, 0.1548, 0.4001, 0.0000, 0.0000, -2.4119, 1772.3463, -87.9214, 0.0000, 5.0154, -2.4119
20.39214, 0.1548, 0.4001, 0.0000, 0.0000, -2.4130, 1834.6603, -89.1785, 0.0000, 5.1733, -2.4130
20.39714, 0.1567, 0.4001, -0.0001, 0.0000, -2.4128, 1900.9906, -90.4294, 0.0000, 5.3316, -2.4128
20.40213, 0.1567, 0.4001, -0.0001, 0.0000, -2.4114, 1970.3463, -91.6784, 0.0000, 5.4904, -2.4114
20.40720, 0.1586, 0.4001, 0.0001, 0.0000, -2.4086, 2041.9578, -92.9189, 0.0000, 5.6496, -2.4086
20.41214, 0.1586, 0.4001, 0.0001, 0.0000, -2.4045, 2116.1072, -94.1560, 0.0000, 5.8090, -2.4045
20.41713, 0.1605, 0.4001, -0.0001, 0.0000, -2.3992, 2191.2473, -95.3845, 0.0000, 5.9685, -2.3992
20.42213, 0.1605, 0.4001, -0.0001, 0.0000, -2.3928, 2266.9810, -96.6076, 0.0000, 6.1283, -2.3928
20.42713, 0.1624, 0.4001, 0.0002, 0.0000, -2.3853, 2343.4319, -97.8227, 0.0000, 6.2883, -2.3853
20.43213, 0.1624, 0.4001, 0.0002, 0.0000, -2.3767, 2421.0059, -99.0304, 0.0000, 6.4482, -2.3767
20.43713, 0.1643, 0.4001, -0.0002, 0.0000, -2.3673, 2500.5759, -100.2308, 0.0000, 6.6078, -2.3673
20.44214, 0.1643, 0.4001, -0.0002, 0.0000, -2.3569, 2579.5986, -101.4222, 0.0000, 6.7675, -2.3569
20.44714, 0.1662, 0.4001, 0.0003, 0.0000, -2.3457, 2658.4783, -102.6068, 0.0000, 6.9276, -2.3457
20.45214, 0.1662, 0.4001, 0.0003, 0.0000, -2.3335, 2736.5356, -103.7799, 0.0000, 7.0871, -2.3335
20.45714, 0.1681, 0.4001, -0.0003, 0.0000, -2.3203, 2813.2124, -104.9452, 0.0000, 7.2458, -2.3203
20.46214, 0.1681, 0.4001, -0.0003, 0.0000, -2.3059, 2888.2742, -106.0966, 0.0000, 7.4047, -2.3059
20.46714, 0.1700, 0.4001, 0.0001, 0.0000, -2.2901, 2962.7368, -107.2374, 0.0000, 7.5636, -2.2901
20.47214, 0.1700, 0.4001, 0.0001, 0.0000, -2.2727, 3036.8757, -108.3622, 0.0000, 7.7217, -2.2727
20.47714, 0.1719, 0.4001, -0.0000, 0.0000, -2.2536, 3111.0530, -109.4729, 0.0000, 7.8793, -2.2536
20.48214, 0.1719, 0.4001, -0.0000, 0.0000, -2.2327, 3184.6265, -110.5662, 0.0000, 8.0363, -2.2327
20.48714, 0.1738, 0.4001, 0.0000, 0.0000, -2.2098, 3257.9861, -111.6417, 0.0000, 8.1926, -2.2098
20.49214, 0.1738, 0.4001, 0.0000, 0.0000, -2.1848, 3331.2434, -112.6980, 0.0000, 8.3481, -2.1848
20.49716, 0.1757, 0.4001, -0.0001, 0.0000, -2.1577, 3404.9175, -113.7326, 0.0000, 8.5026, -2.1577
20.50214, 0.1757, 0.4001, -0.0001, 0.0000, -2.1284, 3478.7910, -114.7464, 0.0000, 8.6562, -2.1284
20.50714, 0.1776, 0.4001, 0.0001, 0.0000, -2.0968, 3551.9697, -115.7351, 0.0000, 8.8088, -2.0968
20.51214, 0.1776, 0.4001, 0.0001, 0.0000, -2.0630, 3625.0081, -116.7002, 0.0000, 8.9599, -2.0630
20.51714, 0.1795, 0.4001, 0.0000, 0.0000, -2.0266, 3697.8901, -117.6368, 0.0000, 9.1096, -2.0266
20.52214, 0.1795, 0.4001, 0.0000, 0.0000, -1.9879, 3770.5769, -118.5470, 0.0000, 9.2578, -1.9879
20.52714, 0.1814, 0.4001, -0.0001, 0.0000, -1.9465, 3842.2478, -119.4265, 0.0000, 9.4043, -1.9465
20.53214, 0.1814, 0.4001, -0.0001, 0.0000, -1.9027, 3912.8625, -120.2756, 0.0000, 9.5491, -1.9027
20.53721, 0.1833, 0.4001, -0.0000, 0.0000, -1.8560, 3982.3804, -121.0913, 0.0000, 9.6920, -1.8560
20.54221, 0.1833, 0.4001, -0.0000, 0.0000, -1.8064, 4050.3320, -121.8717, 0.0000, 9.8327, -1.8064
20.54723, 0.1852, 0.4001, 0.0000, 0.0000, -1.7537, 4118.6304, -122.6148, 0.0000, 9.9712, -1.7537
20.55221, 0.1852, 0.4001, 0.0000, 0.0000, -1.6977, 4187.5347, -123.3177, 0.0000, 10.1073, -1.6977
20.55724, 0.1871, 0.4001, -0.0001, 0.0000, -1.6382, 4254.5703, -123.9798, 0.0000, 10.2408, -1.6382
20.56222, 0.1871, 0.4001, -0.0001, 0.0000, -1.5747, 4320.0522, -124.5985, 0.0000, 10.3715, -1.5747
20.56724, 0.1890, 0.4001, 0.0002, 0.0000, -1.5615, 4332.9731, -124.7165, 0.0000, 10.3975, -1.5615
20.57224, 0.1890, 0.4001, 0.0002, 0.0000, -1.4907, 4396.8047, -125.2801, 0.0000, 10.5245, -1.4907
20.57724, 0.1909, 0.4001, -0.0002, 0.0000, -1.4133, 4460.2378, -125.7947, 0.0000, 10.6478, -1.4133
20.58225, 0.1909, 0.4001, -0.0002, 0.0000, -1.3293, 4525.7280, -126.2539, 0.0000, 10.7676, -1.3293
20.58725, 0.1928, 0.4001, 0.0000, 0.0000, -1.2390, 4595.6655, -126.6532, 0.0000, 10.8835, -1.2390
20.59225, 0.1928, 0.4001, 0.0000, 0.0000, -1.1437, 4670.2158, -126.9915, 0.0000, 10.9948, -1.1437
20.59725, 0.1947, 0.4001, -0.0001, 0.0000, -1.0455, 4747.0859, -127.2707, 0.0000, 11.1015, -1.0455
20.60226, 0.1947, 0.4001, -0.0001, 0.0000, -0.9462, 4825.7363, -127.4944, 0.0000, 11.2036, -0.9462
20.60725, 0.1966, 0.4001, 0.0001, 0.0000, -0.8477, 4904.1133, -127.6673, 0.0000, 11.3012, -0.8477
20.98274, 0.2113, -0.0436, -0.0001, 0.0000, 2.3104, -428.4576, -57.3450, 0.0000, 8.0424, 2.3104
20.98769, 0.2113, -0.0436, -0.0001, 0.0000, 2.3082, -387.0649, -56.1455, 0.0000, 7.9421, 2.3082
20.99269, 0.2111, -0.0436, -0.0000, 0.0000, 2.3056, -343.7556, -54.9517, 0.0000, 7.8417, 2.3056
