qASGD: [2021-12-07-17-59-51]

91.827248,5.58957,-38.95877,82.48073
91.833244,5.54262,-38.72645,82.51180
91.841255,5.59418,-38.95761,82.52570
91.847260,5.62364,-39.11695,82.55267
91.853256,5.66754,-39.20646,82.57011
91.906258,5.63285,-39.27024,82.60818
91.913254,5.61486,-39.27163,82.56336
91.920258,5.67159,-39.10917,82.55623
91.926254,5.61959,-38.74532,82.53053
91.934258,5.58399,-38.66863,82.49605
91.939255,5.55621,-38.62744,82.46409
91.946259,5.48413,-38.64267,82.46849
91.953255,5.55860,-38.67740,82.46011
91.960258,5.61846,-38.75201,82.47734
91.966255,5.68027,-38.71341,82.48240
91.973267,5.71382,-38.77399,82.50716
91.981262,5.72031,-38.86658,82.54055
91.987267,5.63765,-38.86671,82.55920
91.995262,5.57097,-39.00962,82.56064
92.002266,5.56090,-38.85783,82.52135
92.008263,5.62736,-38.87629,82.49244
92.014267,5.67707,-38.83392,82.50484
92.021263,5.72107,-38.85622,82.52492
92.027267,5.73860,-38.95584,82.55566
92.033264,5.73086,-39.10281,82.59019
92.040260,5.67629,-39.23724,82.62025
92.046265,5.60765,-39.34880,82.63310
92.053261,5.54405,-39.42784,82.62939
92.059265,5.49114,-39.53798,82.63303
92.066261,5.45398,-39.68869,82.62543
92.073265,5.45826,-39.81087,82.59597
92.079262,5.50115,-39.68666,82.56401
92.084267,5.51213,-39.39614,82.53490
92.092262,5.55595,-39.43227,82.54843
92.098267,5.49522,-39.37584,82.57663
92.104271,5.52154,-39.42172,82.53358
92.146271,5.49409,-39.15788,82.49670
92.153275,5.43102,-39.06014,82.48692
92.160271,5.50033,-39.21218,82.46581
92.166275,5.55204,-39.08544,82.46000
92.173271,5.60159,-39.06907,82.47233
92.181274,5.63653,-39.12875,82.49613
92.187271,5.67662,-39.12781,82.51385
92.193275,5.70239,-39.12587,82.53801
92.199272,5.69358,-39.21394,82.57461
92.205269,5.70526,-38.84082,82.56541
92.211273,5.65065,-38.99063,82.58255
92.218269,5.69576,-38.93031,82.54854
92.224274,5.63042,-38.93803,82.56357
92.230270,5.57331,-39.03885,82.57080
92.237274,5.52332,-39.22174,82.57838
92.243279,5.49534,-39.36066,82.56264
92.250275,5.54833,-39.64211,82.56891
92.257278,5.51508,-39.67833,82.60777
92.264282,5.45531,-39.80890,82.61514
92.270279,5.41027,-39.76944,82.59587
92.275276,5.39128,-39.66039,82.56229
92.281281,5.38650,-39.50045,82.52757
92.287277,5.39224,-39.33498,82.49139
92.293282,5.38910,-39.17234,82.45582
92.301277,5.45732,-39.15911,82.44810
92.307281,5.50431,-39.10085,82.47473
92.314278,5.46302,-39.15910,82.52949
92.319283,5.49828,-39.14602,82.49368
92.326279,5.53405,-38.89407,82.46391
92.334282,5.58836,-38.64286,82.44808
92.340279,5.58000,-38.73178,82.49689
92.387283,5.56158,-38.58966,82.46644
92.394287,5.65167,-38.64147,82.45302
92.401291,5.57731,-38.58046,82.47262
92.408287,5.52039,-38.50850,82.46347
92.414291,5.45693,-38.60463,82.46925
92.421288,5.40541,-38.72727,82.46424
92.427284,5.42512,-38.66925,82.42448
92.434288,5.46495,-38.44526,82.38534
92.441284,5.50295,-38.07149,82.35491
92.447289,5.44023,-37.85505,82.34524
92.453285,5.44340,-38.32207,82.33373
92.460289,5.36821,-37.98978,82.34785
92.466286,5.46067,-38.32423,82.35935
92.473289,5.40954,-38.40264,82.41207
92.479286,5.34318,-38.40853,82.40085
92.486290,5.27235,-38.41211,82.38998
92.493286,5.21147,-38.34366,82.36630
92.500290,5.16788,-38.18454,82.33026
92.506287,5.12998,-37.98256,82.28915
92.512291,5.12067,-37.70314,82.23557
92.518288,5.19045,-37.38937,82.16612
92.525299,5.27784,-36.90325,82.09962
92.532288,5.34324,-36.13872,82.05552
92.537292,5.49163,-36.43887,82.11891
92.544296,5.35397,-36.21087,82.17581
92.550293,5.24707,-36.67332,82.23230
92.558296,5.12343,-36.89994,82.26373
92.567299,4.99773,-37.00881,82.27899
92.574295,4.87658,-36.99692,82.27923
92.580299,4.77433,-37.01106,82.26508
92.587296,4.69608,-36.87591,82.22894
92.628296,4.70623,-36.51704,82.15102
92.635292,4.79783,-35.99430,82.05251
92.642296,4.99046,-35.42147,81.94635
92.648293,5.16374,-34.44988,81.85480
92.655296,4.97360,-33.70218,81.93093
92.662292,4.85969,-34.42223,81.99514
92.669296,4.72780,-34.95667,82.04771
92.676300,4.58681,-35.23750,82.07805
92.683304,4.52889,-35.55985,82.05119
92.689301,4.54203,-35.27874,81.97359
92.695305,4.87669,-34.74866,81.87337
92.701302,4.64557,-34.02201,82.10288
92.707306,4.73507,-35.37819,82.09194
92.714302,4.71859,-33.72462,82.01807
92.721306,4.88763,-33.66854,81.90205
92.728302,5.05102,-31.38895,82.00579
92.734306,5.31513,-33.14727,82.21474
92.741302,5.05720,-33.05713,82.33752
92.748306,5.48986,-33.54360,82.23909
92.753304,5.21590,-32.01566,82.34284
92.760307,5.13972,-33.24628,82.43306
92.766304,4.91990,-33.06284,82.48842
92.772301,4.81180,-33.36219,82.48135
92.778305,4.62826,-33.50224,82.52532
92.785301,4.46386,-34.11061,82.59800
92.791306,4.49831,-35.08031,82.56717
92.798302,4.39629,-34.49523,82.51620
92.804306,4.88487,-35.08691,82.42191
92.811310,4.69392,-32.04390,82.54986
92.818306,5.08968,-33.99599,82.68188
92.823311,4.80789,-33.01534,82.74026
92.864311,4.65981,-32.83487,82.68979
92.871315,4.52007,-32.40991,82.61585
92.879311,4.41141,-32.36745,82.54211
92.886314,4.75139,-33.33819,82.38183
92.892311,4.58402,-31.30573,82.59772
92.899315,4.75763,-33.30148,82.77857
92.907310,4.55770,-33.85859,82.95801
92.914314,4.65817,-36.04227,83.02901
92.921310,4.36293,-34.27040,83.06458
92.928314,4.78850,-35.94930,83.18620
92.935310,4.85296,-36.80741,83.44894
92.941315,4.88327,-37.91808,83.69510
92.948318,4.85849,-39.35832,83.88300
92.955315,4.66212,-39.63554,83.92632
92.962318,4.67805,-39.31536,83.78143
92.968323,4.46952,-39.08096,83.78210
92.974319,4.45674,-39.31805,83.68518
92.982323,4.21908,-38.72195,83.69765
92.988319,4.44332,-40.33144,83.68974
92.995323,4.14081,-38.54058,83.77651
93.001320,4.14941,-40.14091,83.90292
93.008316,3.96828,-40.85893,84.01797
93.014320,3.93206,-41.35632,83.99223
93.020317,4.27389,-42.25668,83.97894
93.027321,4.52393,-41.31173,84.16810
93.034317,4.78099,-41.61938,84.38562
93.041321,4.68114,-42.52597,84.66971
93.052322,4.51939,-43.13485,84.72742
93.059319,4.54037,-44.21910,84.72449
93.065323,4.37825,-45.01591,84.86417
93.076317,4.28171,-46.06935,84.95613
93.114326,4.12843,-46.42850,85.02573
93.121330,3.99153,-46.80678,85.07627
93.127327,3.87500,-47.15661,85.10027
93.134331,3.79702,-47.56836,85.09371
93.141327,3.71317,-47.80548,85.07713
93.148331,3.64103,-47.66826,85.02652
93.155327,3.51596,-47.56517,85.00630
93.162331,3.39475,-47.45121,84.97810
93.168327,3.28151,-47.35679,84.94408
93.175331,3.19495,-47.27390,84.89219
93.182327,3.11726,-47.42453,84.85030
93.190331,3.08018,-47.82109,84.80058
93.196327,2.98899,-47.78540,84.76418
93.202332,2.90202,-47.97693,84.74104
93.209328,2.86234,-48.35348,84.70409
93.215324,2.86668,-48.05521,84.62873
93.222336,2.99693,-47.47586,84.53973
93.229324,3.01149,-45.97184,84.47114
93.235329,3.14920,-46.70479,84.53127
93.240334,3.05626,-45.53069,84.49704
93.246338,3.20931,-46.47668,84.48634
93.253334,3.13689,-44.65229,84.46671
93.260338,3.28636,-45.26258,84.49682
93.266335,3.33569,-46.32093,84.53858
93.272339,3.23016,-44.84270,84.51935
93.277336,3.39863,-44.99604,84.49294
93.284332,3.54248,-44.46860,84.47572
93.291336,3.52144,-44.20299,84.56295
93.297333,3.60870,-45.15614,84.55132
93.303337,3.45973,-44.22948,84.57687
93.310333,3.53374,-45.20705,84.58159
93.348335,3.47889,-44.90779,84.65499
93.354332,3.59293,-45.62099,84.66116
93.361336,3.65205,-45.20660,84.69855
93.368340,3.66685,-45.45517,84.75533
93.376335,3.57740,-45.63982,84.79428
93.382347,3.48944,-45.81840,84.80774
93.388344,3.40905,-45.99110,84.81550
93.395340,3.37136,-46.07891,84.79237
93.400345,3.48876,-46.17257,84.75858
93.408340,3.60556,-45.76607,84.73199
93.414345,3.60587,-45.82069,84.82632
93.422340,3.61614,-46.29519,84.90614
93.428345,3.63464,-46.79650,84.97170
93.435341,3.57546,-47.11623,85.02705
93.441345,3.49732,-47.20544,85.03941
93.448341,3.42767,-47.41780,85.04960
93.454346,3.37793,-47.83209,85.05531
93.461342,3.41953,-48.47002,85.03479
93.468346,3.51160,-47.89302,85.00255
93.475342,3.48375,-47.63096,85.10126
93.482346,3.53604,-48.73834,85.14889
93.488342,3.58724,-48.06879,85.11382
93.494347,3.61386,-48.56997,85.18719
93.500343,3.52366,-48.38205,85.19687
93.508354,3.53859,-49.04034,85.18639
93.513344,3.49676,-48.38068,85.16345
93.520355,3.55732,-49.19882,85.17763
93.528351,3.45752,-48.72036,85.20161
93.534355,3.44499,-48.93075,85.17770
93.541351,3.53953,-48.94939,85.16602
93.552353,3.51899,-48.83120,85.22119
93.592354,3.46135,-49.06178,85.25744
93.605354,3.40992,-49.36528,85.26031
93.611351,3.40462,-49.31481,85.22511
93.617355,3.46945,-49.24089,85.19466
93.624352,3.50849,-48.76151,85.16246
93.631355,3.44669,-48.90387,85.20750
93.637352,3.45790,-49.81929,85.20198
93.644348,3.46731,-49.28792,85.15510
93.651360,3.51318,-48.88457,85.10765
93.658348,3.57853,-48.48938,85.08205
93.665359,3.63618,-48.26770,85.08400
93.672363,3.68135,-48.35319,85.10558
93.679359,3.72505,-48.45916,85.12928
93.686363,3.76522,-48.59053,85.15350
93.693359,3.81606,-48.64108,85.17030
93.699356,3.86297,-48.30570,85.17432
93.706360,3.92039,-48.00353,85.17353
93.713356,3.81228,-46.84086,85.17448
93.719360,3.84191,-48.23660,85.19572
93.725357,3.68091,-47.76173,85.14543
93.731361,3.81220,-48.49999,85.10078
93.738358,3.83887,-47.88303,85.11315
93.745361,3.93170,-47.87059,85.10892
93.752357,3.98692,-47.80104,85.13082
93.759361,3.99455,-47.42391,85.16569
93.766357,4.02155,-48.78255,85.21167
93.772362,3.86270,-47.34468,85.10482
93.778358,4.02702,-48.26001,84.97974
93.784370,3.84384,-46.44744,84.98085
93.790367,3.99098,-47.84696,84.96285
93.800369,3.80332,-46.59843,85.01409
93.837364,3.97400,-47.88956,84.97089
93.843369,4.03670,-46.86095,84.94436
93.849365,4.07493,-47.25066,85.00181
93.856369,3.96171,-45.51978,85.01970
93.862366,4.06525,-48.09273,84.96326
93.868370,3.81873,-45.94497,84.88404
93.875366,4.02837,-47.33269,84.78133
93.881371,3.89841,-45.22188,84.77240
93.888367,4.01115,-47.42657,84.77866
93.895370,3.88109,-45.05266,84.68557
93.900368,4.05414,-46.29335,84.66925
93.908371,4.17831,-45.98720,84.65942
93.915367,4.20162,-45.92784,84.72150
93.922371,4.12378,-46.39475,84.82549
93.929375,3.95826,-47.65756,84.67683
93.935379,4.07897,-46.20968,84.54922
93.942375,4.16828,-45.85400,84.57079
93.948380,4.18188,-45.89555,84.64304
93.954376,3.99204,-46.69314,84.76651
93.960373,3.91896,-47.10069,84.54376
93.968376,4.06155,-45.63813,84.42437
93.975372,4.08734,-45.57483,84.50120
93.985374,4.12803,-46.52670,84.58900
93.992378,3.67059,-45.74962,84.55077
93.998375,3.91332,-46.72585,84.39312
94.004379,3.97788,-45.16252,84.39980
94.011375,4.04171,-46.71685,84.49123
94.018379,3.69390,-44.44405,84.36004
94.025375,3.93760,-45.89533,84.31141
94.031372,4.07996,-45.71758,84.35858
94.037376,3.73869,-46.34700,84.54730
94.077377,3.96954,-47.66943,84.36324
94.084381,4.07209,-45.22933,84.31349
94.090385,4.24129,-45.87948,84.38850
94.097382,4.32319,-45.79156,84.51210
94.103386,4.48584,-48.52838,84.40034
94.110382,4.32409,-44.46331,84.32935
94.116386,4.60328,-44.44440,84.31134
94.122383,4.79907,-43.64719,84.36111
94.128387,4.53078,-44.50441,84.61444
94.135384,4.60334,-47.75363,84.59203
94.140381,4.50824,-43.71665,84.52739
94.147385,4.73750,-45.38488,84.59859
94.154381,4.95892,-45.58631,84.67175
94.161385,4.95817,-43.53763,84.78387
94.168381,4.94894,-46.48290,84.68917
94.173386,4.80894,-43.49812,84.44622
94.180382,5.12451,-44.39599,84.38544
94.187386,4.68311,-42.70494,84.58174
94.194382,4.94719,-44.85549,84.53256
94.200386,5.14160,-44.81072,84.60394
94.207390,5.09014,-45.12774,84.80515
94.214386,5.34588,-46.57088,84.83116
94.221390,5.22871,-42.77132,84.75777
94.228394,5.42481,-44.50326,84.83338
94.234390,5.66485,-45.02908,84.87850
94.240395,5.06245,-43.34431,84.99540
94.252388,5.32408,-44.79668,84.85090
94.259392,5.61245,-44.97121,84.68029
94.266396,5.36086,-43.74877,84.91353
94.277390,5.59933,-45.81885,84.94946
94.283394,5.63659,-45.15281,85.13374
94.321388,5.67419,-46.62434,85.33942
94.328392,5.48460,-48.61079,85.59456
94.334389,5.45243,-48.01976,85.36709
94.339394,5.75508,-47.74421,85.37131
94.347389,5.73269,-44.27198,85.42045
94.353394,5.99376,-46.27043,85.47999
94.360397,6.28572,-45.64359,85.46480
94.366402,5.68788,-45.96614,85.65055
94.372398,5.30393,-47.65089,85.59940
94.379402,5.02481,-48.73960,85.44595
94.385399,5.27920,-49.18130,85.24396
94.392403,5.53669,-47.79702,85.20699
94.398399,5.74214,-47.12702,85.28218
94.404396,5.86755,-47.02441,85.41447
94.411400,5.88143,-47.58144,85.59953
94.418396,5.76113,-49.06731,85.81174
94.426399,5.69280,-52.55220,85.78303
94.434402,5.41784,-50.27531,85.64106
94.440399,5.59287,-49.81061,85.45847
94.447403,5.72107,-48.34305,85.42095
94.453400,5.63082,-49.60913,85.60464
94.459396,5.51768,-51.49756,85.77509
94.466400,5.29156,-51.17152,85.61037
94.472397,5.52774,-51.61512,85.55161
94.477402,5.64179,-50.53058,85.53442
94.484398,5.71992,-50.71204,85.61531
94.491409,5.61392,-51.24757,85.76231
94.497406,5.79927,-52.44012,85.56618
94.503410,5.35522,-51.09150,85.58990
94.509407,5.31154,-52.97379,85.35345
94.516411,5.05200,-51.57365,85.15251
94.555405,5.33899,-52.11894,84.92580
94.562408,4.94516,-50.72152,84.98981
94.570404,5.10448,-54.70408,84.97363
94.576408,4.73611,-52.97685,84.87014
94.583405,4.79957,-52.23473,84.62702
94.589409,4.94091,-51.01385,84.50455
94.596405,5.08173,-51.27040,84.56408
94.602409,5.23449,-51.39927,84.61080
94.609406,5.29464,-51.40897,84.70294
94.616409,5.32663,-51.39233,84.80329
94.622414,5.04221,-50.74756,84.92912
94.629410,5.14255,-53.00668,84.72855
94.635406,5.03959,-52.26701,84.55363
94.642418,5.03550,-51.65750,84.36373
94.648415,5.08641,-50.62623,84.19718
94.655418,5.13140,-49.12245,84.13199
94.660416,5.31229,-49.67834,84.18142
94.666412,4.99007,-49.12543,84.22775
94.673416,5.26838,-50.01674,84.06667
94.683418,5.25738,-48.77699,83.94367
94.689415,5.40280,-47.87815,83.87822
94.695419,5.24955,-46.48133,83.83445
94.702415,5.55549,-47.89074,83.76654
94.708412,5.57313,-46.93927,83.82405
94.714417,5.61630,-47.03687,83.94323
94.720413,5.79666,-47.91279,84.03371
94.727417,5.70370,-47.86191,84.18251
94.734413,5.48867,-48.96042,84.20052
94.740417,5.62551,-48.81822,84.07541
94.746414,5.69897,-47.74145,84.00528
94.752419,5.95103,-47.66046,83.98972
94.792427,6.14158,-47.02314,83.98125
94.799423,6.30938,-46.26744,83.97420
94.805428,6.29663,-45.77793,84.08090
94.811424,6.41246,-46.08053,84.17837
94.818420,6.24376,-44.91301,84.18551
94.824425,6.54848,-46.42501,84.18954
94.830421,6.63484,-45.77903,84.25481
94.835426,6.47241,-46.32301,84.38371
94.843422,6.30570,-47.11451,84.32668
94.849426,6.38965,-46.72021,84.16049
94.857422,6.56240,-45.88866,84.16994
94.864426,6.70779,-46.32171,84.28587
94.871422,6.70757,-45.30195,84.37962
94.878426,7.07350,-46.14927,84.31148
94.885422,7.03439,-44.87811,84.38592
94.892426,7.27806,-45.28481,84.45692
94.899422,7.42579,-45.03599,84.54139
94.906433,7.44285,-44.78448,84.66541
94.912430,7.15224,-45.09222,84.67099
94.920433,7.08805,-45.55281,84.52067
94.927429,7.09555,-45.19799,84.35540
94.934433,7.19807,-44.50046,84.20112
94.941429,7.38065,-43.71758,84.15889
94.952431,7.29123,-43.59558,84.31808
94.959435,7.25472,-45.75900,84.48832
94.964432,6.91535,-45.85862,84.50137
94.976433,6.90138,-46.69418,84.34011
94.983429,6.85050,-46.11332,84.19751
94.989433,6.97716,-45.34794,84.05453
94.995430,6.98844,-44.56007,83.91054
95.001434,7.05984,-43.91231,83.75301
95.042435,7.20643,-43.13304,83.61195
95.050430,7.31958,-42.22373,83.47437
95.056435,7.42601,-41.19219,83.35419
95.063438,7.43947,-40.02766,83.24282
95.069443,7.46351,-39.00899,83.12204
95.076439,7.65163,-38.13766,83.04360
95.083443,7.58052,-37.67479,83.24035
95.089439,7.61437,-40.13079,83.16856
95.096443,7.51103,-38.71895,83.11758
95.103439,7.77077,-38.38009,83.02654
95.110443,7.40254,-38.29804,83.19067
95.115440,7.38249,-38.97144,83.05776
95.122437,7.24173,-38.89607,82.96584
95.129440,7.14822,-38.77355,82.86874
95.134438,7.03916,-38.68808,82.79259
95.141441,6.96399,-38.52216,82.71820
95.146439,6.93174,-38.29194,82.64979
95.152443,6.92294,-38.00669,82.59049
95.159439,6.92422,-37.70557,82.53883
95.165443,6.94469,-37.33284,82.49416
95.175438,6.99722,-36.91461,82.45274
95.180450,7.05215,-36.49347,82.41161
95.187439,7.13942,-36.07779,82.37638
95.193443,7.25077,-35.66585,82.35160
95.199448,7.36808,-35.24682,82.33319
95.205444,7.48509,-34.80796,82.32493
95.210449,7.61389,-34.45037,82.33871
95.217445,7.73216,-34.17382,82.37255
95.224449,7.77335,-33.79137,82.43790
95.235451,7.71234,-34.01759,82.50713
95.241447,7.74679,-34.54107,82.56148
95.282448,7.84382,-34.05659,82.59225
95.288445,7.81292,-34.47411,82.65354
95.295448,7.75599,-34.90221,82.71043
95.301445,7.72794,-35.41694,82.77324
95.307449,7.66337,-35.92242,82.83175
95.313446,7.65277,-36.50401,82.89388
95.319450,7.66244,-37.09212,82.95354
95.325455,7.62920,-37.61989,83.01540
95.332451,7.46970,-37.99904,83.03675
95.337456,7.30791,-37.98101,82.94582
95.344460,7.24306,-38.17550,82.80309
95.351456,7.38068,-37.24517,82.65714
95.357452,7.48648,-36.37676,82.61940
95.364456,7.39565,-36.65234,82.67671
95.370453,7.23906,-36.92337,82.65853
95.377457,7.12259,-37.51029,82.66939
95.384453,7.01160,-38.09842,82.68096
95.390457,6.95912,-38.01697,82.60334
95.395454,7.03296,-37.57985,82.50494
95.402458,7.13121,-37.60616,82.54883
95.409454,7.04089,-36.98088,82.58181
95.416458,7.18656,-37.92110,82.52280
95.423454,7.09149,-37.22674,82.52767
95.428459,7.16574,-36.66991,82.44437
95.435455,7.00815,-36.68568,82.48649
95.442459,6.99324,-36.75100,82.39151
95.449455,6.93121,-36.46659,82.31271
95.456459,6.96031,-35.99794,82.21028
95.462463,6.88157,-35.56541,82.14113
95.469460,6.76488,-35.46119,82.09989
95.476463,6.67071,-35.49906,82.05837
95.516464,6.83287,-35.78968,81.97352
95.523460,6.74400,-35.85212,82.03846
95.529465,6.64932,-36.03343,82.07809
95.536461,6.60047,-36.37643,82.12403
95.542465,6.57794,-36.72736,82.16779
95.548462,6.60454,-37.04272,82.20102
95.554466,6.57471,-37.33089,82.23571
95.560463,6.52824,-37.59404,82.26959
95.567467,6.48264,-37.87066,82.30692
95.574463,6.47545,-38.18396,82.34706
95.581467,6.47297,-38.48505,82.38806
95.587463,6.46569,-38.75779,82.43064
95.599464,6.48500,-39.04818,82.47195
95.606461,6.59460,-39.06436,82.45474
95.613472,6.61355,-39.06548,82.50610
95.619469,6.66735,-38.40733,82.42614
95.627472,6.49925,-38.59036,82.47686
95.635475,6.60545,-38.92580,82.41150
95.642471,6.67609,-38.23877,82.36568
95.648468,6.77835,-38.05288,82.38191
95.654472,6.85578,-38.03226,82.42355
95.660469,6.92518,-38.03246,82.45751
95.666473,6.96282,-38.15889,82.50380
95.671471,6.99282,-38.30057,82.55367
95.678474,7.00193,-38.49742,82.60574
95.684471,7.00137,-38.74302,82.65575
95.690475,6.94790,-39.04350,82.71173
95.700470,6.96733,-39.10508,82.65934
95.706474,6.96269,-38.70603,82.68398
95.712471,6.88925,-38.98435,82.67922
95.719475,6.87492,-38.79912,82.63600
95.766479,6.87700,-38.60980,82.59452
95.773483,6.88894,-38.41765,82.55833
95.779480,6.91557,-38.23272,82.52602
95.786476,6.93923,-38.03436,82.49336
95.792480,6.92186,-37.83209,82.46488
95.797478,6.90278,-37.61353,82.43561
95.805481,6.93071,-37.37273,82.39660
95.812477,6.96537,-37.03454,82.36030
95.818481,7.02454,-37.19726,82.39885
95.824478,7.05757,-37.26241,82.43970
95.831482,7.07245,-37.46146,82.48363
95.838478,7.01200,-37.63995,82.52037
95.845482,6.93194,-37.74105,82.53094
95.852478,6.85686,-37.79457,82.53233
95.858482,6.78534,-37.99186,82.55103
95.864479,6.73234,-38.26111,82.55283
95.871483,6.71604,-38.31304,82.51715
95.876480,6.67984,-38.28386,82.48837
95.883492,6.77810,-38.82962,82.50709
95.890480,6.68981,-38.70388,82.56314
95.897491,6.70931,-39.32628,82.60839
95.904488,6.73873,-38.77335,82.57146
95.911491,6.82840,-38.96597,82.60960
95.918488,6.73531,-38.67963,82.62689
95.925491,6.68808,-39.10609,82.64291
95.932487,6.64711,-39.02276,82.61369
95.938484,6.63807,-38.94578,82.57069
95.946487,6.65147,-38.65764,82.52252
95.953491,6.61353,-38.39901,82.49269
95.961487,6.73190,-38.65925,82.45390
95.968491,6.70992,-38.08321,82.50102
96.010490,6.71016,-38.76749,82.53374
96.016487,6.66573,-38.32254,82.51299
96.022499,6.80914,-38.25408,82.51009
96.029488,6.84236,-38.16105,82.58291
96.035484,6.83696,-38.47380,82.65116
96.042496,6.81334,-38.78457,82.70456
96.048492,6.74768,-39.01386,82.73576
96.055496,6.68452,-39.24558,82.74678
96.062492,6.65582,-39.23074,82.71373
96.069496,6.61232,-39.14538,82.68817
96.076492,6.57536,-39.03172,82.66087
96.083496,6.55600,-38.87857,82.62669
96.089493,6.52608,-38.72365,82.59750
96.096497,6.50111,-38.57205,82.56786
96.103493,6.47755,-38.42019,82.53817
96.109497,6.50482,-38.19933,82.49744
96.114494,6.58999,-38.00655,82.46524
96.122498,6.69237,-37.94875,82.46488
96.128494,6.76275,-38.00612,82.48710
96.135498,6.75247,-38.04333,82.53264
96.140495,6.69611,-38.22144,82.56932
96.151497,6.62391,-38.21909,82.55947
96.157494,6.55562,-38.27234,82.55370
96.162498,6.49649,-38.32705,82.53916
96.168495,6.44139,-38.33353,82.52625
96.176498,6.43576,-38.28300,82.49145
96.183502,6.50012,-38.11665,82.45094
96.189507,6.55922,-37.83681,82.41484
96.195503,6.64839,-37.88479,82.44932
96.201508,6.61221,-37.98568,82.51432
96.207504,6.54280,-38.02168,82.51949
96.246506,6.57422,-37.95116,82.47757
96.254501,6.64571,-38.00950,82.48666
96.268501,6.58060,-37.75021,82.50994
96.274506,6.55063,-38.12756,82.52921
96.281502,6.48901,-38.24648,82.52663
96.287506,6.43916,-38.41177,82.53028
96.293503,6.46641,-38.28933,82.49306
96.300514,6.53196,-38.10892,82.47038
96.306511,6.59983,-37.98422,82.46443
96.313507,6.61164,-37.96257,82.49972
96.320511,6.54064,-38.04294,82.52761
96.326515,6.49112,-38.10667,82.51659
96.333511,6.52867,-38.01170,82.47842
96.339508,6.50068,-37.80279,82.44999
96.345512,6.49272,-37.70265,82.41263
96.352509,6.41507,-37.63494,82.41322
96.359512,6.48378,-37.60891,82.37912
96.366508,6.55982,-37.38621,82.37089
96.373512,6.63370,-37.28442,82.38178
96.380508,6.69428,-37.25858,82.40154
96.386513,6.73787,-37.27950,82.42679
96.392509,6.72383,-37.41725,82.46622
96.398514,6.70583,-37.57587,82.50539
96.404510,6.66615,-37.74812,82.54234
96.411514,6.60358,-37.88890,82.56580
96.419510,6.53883,-38.01617,82.57729
96.425514,6.48064,-38.18519,82.58662
96.432510,6.43446,-38.27745,82.57535
96.443520,6.42675,-38.35938,82.54719
96.449516,6.44131,-38.39166,82.51238
96.457520,6.49847,-38.19510,82.48779
96.502518,6.53492,-37.89180,82.46335
96.509521,6.48095,-37.95490,82.49194
96.516518,6.44652,-38.19284,82.51468
96.523521,6.39787,-38.32275,82.51752
96.530518,6.45664,-38.37439,82.49115
96.536522,6.41529,-38.12095,82.47291
96.542519,6.44292,-37.99485,82.43196
96.549522,6.45235,-37.69729,82.40150
96.555519,6.50396,-37.52261,82.38473
96.562523,6.51984,-37.60483,82.41214
96.568520,6.56646,-37.60541,82.42529
96.576523,6.61486,-37.62570,82.44141
96.582527,6.64690,-37.70818,82.46652
96.589523,6.65417,-37.84197,82.50141
96.595520,6.65019,-37.93870,82.53477
96.602531,6.58844,-38.04589,82.55573
96.609528,6.52356,-38.18042,82.56277
96.615524,6.46377,-38.25635,82.55515
96.622528,6.42432,-38.23984,82.52787
96.628525,6.39737,-38.18849,82.50523
96.636528,6.42128,-38.06778,82.47049
96.643524,6.47792,-37.89582,82.44501
96.649529,6.53907,-37.79562,82.43426
96.656525,6.55506,-37.83934,82.46384
96.666527,6.49622,-37.92464,82.49593
96.672531,6.45167,-38.17683,82.50606
96.677528,6.48314,-38.40939,82.53377
96.685524,6.54789,-38.33279,82.53035
96.692528,6.49660,-38.30600,82.56632
96.698524,6.52713,-38.70013,82.55602
96.709526,6.52737,-38.35498,82.52438
96.747536,6.52243,-38.00988,82.49546
96.754539,6.58604,-37.88830,82.47969
96.761536,6.54600,-38.00480,82.51537
96.767532,6.49934,-38.19460,82.54885
96.773537,6.48577,-38.57765,82.57765
96.781532,6.43033,-38.51672,82.56753
96.787537,6.43524,-38.40787,82.53324
96.794533,6.45323,-38.25147,82.49947
96.801537,6.48791,-38.06376,82.46922
96.808533,6.50259,-38.09809,82.49724
96.814537,6.46172,-37.91537,82.47366
96.821533,6.45502,-37.85635,82.43784
96.828537,6.49733,-37.68436,82.41031
96.834534,6.44160,-37.74405,82.44730
96.841537,6.51228,-37.92943,82.45644
96.847534,6.50024,-37.84887,82.49943
96.854538,6.45926,-37.90693,82.48476
96.861534,6.47735,-37.90604,82.44985
96.867538,6.54041,-37.81343,82.44511
96.872543,6.58819,-37.71291,82.45420
96.883545,6.54536,-37.63315,82.48634
96.889542,6.56566,-38.01167,82.48455
96.895546,6.52010,-37.76037,82.46546
96.901543,6.58359,-37.70439,82.45569
96.907547,6.62885,-37.69046,82.47192
96.913544,6.65023,-37.68243,82.50088
96.919540,6.62125,-37.80761,82.53696
96.925545,6.56772,-37.95613,82.56145
96.931541,6.51829,-38.14481,82.57323
96.937546,6.49059,-38.38654,82.56571
96.945541,6.49828,-38.28483,82.53092
96.994545,6.56177,-38.22971,82.52866
97.001549,6.59449,-38.12545,82.55033
97.008545,6.54206,-38.19833,82.57957
97.015549,6.48054,-38.26670,82.58142
97.021553,6.45197,-38.21329,82.54971
97.028549,6.43686,-38.23138,82.51881
97.035553,6.46361,-38.06536,82.48476
97.042549,6.51770,-37.91275,82.46343
97.048553,6.56142,-37.78043,82.47635
