qASGD: [2021-12-08-12-37-35]

97.324570,-2.03185,-1.96936,-43.01881
97.331566,-1.91771,-2.16448,-43.05149
97.337570,-1.78343,-2.41523,-43.08915
97.343567,-1.82237,-2.71134,-43.10253
97.350571,-1.96022,-2.99115,-43.09035
97.357567,-1.95603,-3.35692,-43.08696
97.363571,-2.14311,-2.81739,-42.86109
97.368568,-2.27054,-2.40740,-42.70549
97.375565,-2.37209,-2.15529,-42.60008
97.380569,-2.42347,-1.98124,-42.51544
97.386566,-2.44395,-1.83114,-42.45634
97.394569,-2.44889,-1.68365,-42.43005
97.400566,-2.35185,-1.47835,-42.42799
97.406570,-2.17138,-1.72817,-42.52227
97.412567,-2.09757,-2.03311,-42.60973
97.419571,-2.10100,-2.38960,-42.70956
97.426575,-2.38332,-2.56483,-42.73571
97.431564,-2.46703,-2.36003,-42.68291
97.470573,-2.63217,-2.32787,-42.65018
97.476578,-2.70077,-2.91499,-42.76260
97.482574,-2.82025,-2.44757,-42.63109
97.490578,-2.21047,-2.57080,-42.72444
97.496574,-1.66969,-2.95347,-42.83517
97.503578,-1.17425,-2.71624,-42.79795
97.509575,-0.78644,-2.85307,-42.84353
97.516579,-0.89756,-2.95328,-42.81700
97.523575,-0.94185,-2.75989,-42.76228
97.529579,-0.69575,-2.83335,-42.81257
97.536575,-0.58275,-2.43884,-42.71837
97.543579,-0.73756,-2.15593,-42.64058
97.550575,-0.20580,-2.64389,-42.74477
97.556572,0.29837,-1.87578,-42.51779
97.563583,0.53715,-1.10890,-42.27044
97.570580,1.49144,-0.58082,-42.18316
97.577583,2.39368,-0.24354,-42.18495
97.584587,3.13070,-0.26539,-42.25908
97.590584,3.43912,-0.22988,-42.30343
97.596581,3.35633,-0.10919,-42.27413
97.602585,3.24073,-0.03444,-42.26440
97.609581,3.15091,-0.14743,-42.31425
97.615585,3.18779,-0.33138,-42.39246
97.622581,3.16579,-0.49432,-42.44143
97.629585,3.12757,-0.61856,-42.47802
97.636581,3.12245,-0.76399,-42.51230
97.641586,3.02772,-0.83319,-42.51350
97.648582,2.95125,-0.93664,-42.54282
97.654587,2.87572,-1.03943,-42.57111
97.661583,3.03410,-0.90766,-42.58188
97.667587,3.14973,-0.71732,-42.56469
97.707581,3.23642,-0.55394,-42.54638
97.713585,3.12242,-0.91240,-42.69561
97.719589,3.12419,-1.08497,-42.76884
97.727592,2.53842,-1.28328,-42.86126
97.734589,2.86157,-1.36353,-43.04896
97.740593,2.61120,-0.46047,-42.86685
97.746590,2.17437,-0.65268,-42.90699
97.752594,2.25383,-0.50379,-42.90600
97.758591,2.17358,-0.34203,-42.86508
97.764595,2.24104,-0.25161,-42.84667
97.771591,2.29102,-0.09544,-42.79763
97.777596,2.35286,0.08697,-42.74839
97.782593,2.34656,0.23704,-42.70794
97.789589,2.31657,0.12508,-42.74799
97.795593,2.46889,0.28151,-42.76840
97.801590,1.54392,0.56200,-42.69761
97.809593,1.13578,0.29854,-42.81651
97.815590,1.67841,0.50326,-42.99124
97.821594,2.14980,0.68361,-43.13611
97.827591,2.74844,0.76076,-43.38220
97.834595,2.22475,0.36872,-43.60295
97.840591,1.27099,0.11734,-43.74646
97.846588,0.45400,-0.11347,-43.85969
97.851601,-0.33667,0.14942,-43.78784
97.858597,-0.78273,-0.11345,-43.82919
97.864601,-0.80312,-0.23932,-43.87461
97.869598,-0.82292,-0.36488,-43.91941
97.876602,-0.70135,-0.36431,-43.91344
97.881599,-0.61582,-0.29036,-43.88203
97.891602,-0.47781,-0.33839,-43.88651
97.898598,-0.54371,-0.10006,-43.80862
97.939598,-0.41811,-0.00323,-43.79214
97.946602,-0.14625,0.95126,-43.67157
97.953598,-0.35196,0.85633,-43.67594
97.958603,-0.46834,0.59457,-43.75650
97.965599,-0.42289,0.44196,-43.80386
97.971603,-0.45291,0.32237,-43.81964
97.978607,-0.34744,0.34312,-43.79581
97.985603,-0.27721,0.40549,-43.73135
97.990608,-0.17981,0.52459,-43.68498
97.997604,-0.09659,0.48407,-43.68705
98.003609,-0.01976,0.48045,-43.69083
98.008606,0.02939,0.56876,-43.66655
98.015610,0.10931,0.57616,-43.66839
98.020607,0.16865,0.63207,-43.65836
98.028610,0.23456,0.66519,-43.66113
98.034607,0.22591,0.77511,-43.64702
98.039604,0.13519,0.75424,-43.65231
98.045609,0.04486,0.73439,-43.65709
98.051605,-0.03308,0.69143,-43.66535
98.059608,-0.10807,0.64928,-43.66955
98.065605,-0.02383,0.65639,-43.68809
98.076607,-0.10526,0.64704,-43.68479
98.082611,-0.02549,0.56635,-43.73110
98.093605,-0.07645,0.62601,-43.70984
98.100609,0.00195,0.58501,-43.73867
98.106606,0.07206,0.53634,-43.76448
98.111610,0.13865,0.48828,-43.78715
98.118607,0.20225,0.55447,-43.78169
98.125618,0.28911,0.53287,-43.80676
98.131615,0.20376,0.58009,-43.79801
98.137619,0.12399,0.62612,-43.78819
98.175613,0.05584,0.70181,-43.77544
98.182617,-0.14741,0.71951,-43.79305
98.189613,-0.22246,0.73203,-43.77371
98.196617,-0.14127,0.71056,-43.79719
98.203613,-0.09430,0.64056,-43.82286
98.210617,-0.02097,0.62960,-43.83461
98.217613,-0.04352,0.54370,-43.85062
98.223618,-0.11586,0.48923,-43.84618
98.229614,-0.10686,0.38157,-43.86095
98.235619,-0.03354,0.45126,-43.84277
98.241615,0.05360,0.46996,-43.84061
98.248619,0.06692,0.57856,-43.80779
98.255615,0.13450,0.54105,-43.82292
98.261612,0.08161,0.45792,-43.82875
98.268623,0.08903,0.55422,-43.80248
98.273613,0.15839,0.60838,-43.79382
98.280624,0.17120,0.69740,-43.77263
98.287621,0.10694,0.70739,-43.76316
98.292625,0.07940,0.63110,-43.78111
98.299622,0.14736,0.62888,-43.78815
98.310623,0.15583,0.54170,-43.80609
98.315620,0.15115,0.43462,-43.82188
98.321625,0.16989,0.32004,-43.83802
98.328621,0.18862,0.20641,-43.85385
98.334625,0.24123,0.06075,-43.86492
98.340622,0.38938,0.07942,-43.84064
98.346626,0.53628,0.09732,-43.81882
98.351624,0.51442,0.26851,-43.73827
98.359627,0.41340,0.36138,-43.67219
98.365623,0.28964,0.38333,-43.62324
98.370621,0.17631,0.40666,-43.58123
98.413635,0.10516,0.35602,-43.57815
98.421631,-0.02639,0.20553,-43.62173
98.427635,-0.09064,0.33921,-43.60779
98.432632,-0.16521,0.49900,-43.60141
98.440628,-0.01479,0.62789,-43.64041
98.446632,0.11511,0.49096,-43.73270
98.452629,0.20098,0.38467,-43.77041
98.457634,0.22984,0.23979,-43.79832
98.465630,0.19613,0.33294,-43.78043
98.471634,0.15436,0.52903,-43.76955
98.477631,0.30303,0.63546,-43.79437
98.484634,0.29315,0.86990,-43.76160
98.491631,0.28630,0.65189,-43.87317
98.497635,0.21695,0.62948,-43.86525
98.503632,0.16226,0.62059,-43.84952
98.509628,0.10261,0.58583,-43.84527
98.516632,0.15715,0.59931,-43.83818
98.523628,0.09661,0.60864,-43.82336
98.529633,0.03160,0.60974,-43.81313
98.535629,0.09852,0.61639,-43.82268
98.542641,0.03378,0.61524,-43.81440
98.547630,-0.03271,0.61725,-43.80830
98.554642,0.03244,0.62200,-43.81775
98.560638,0.08439,0.64675,-43.80797
98.567642,0.02864,0.68333,-43.79741
98.574638,0.09015,0.66985,-43.81313
98.579643,0.02951,0.63024,-43.81838
98.585640,-0.02936,0.58822,-43.82365
98.592636,-0.00641,0.66774,-43.80898
98.597641,-0.02325,0.58579,-43.82895
98.609642,-0.08640,0.59734,-43.81788
98.650642,-0.02320,0.64395,-43.81817
98.656639,0.03548,0.57527,-43.84780
98.663643,0.00954,0.64433,-43.81962
98.670639,0.06850,0.70612,-43.81863
98.677650,0.01468,0.63963,-43.83146
98.684639,0.08678,0.64070,-43.84258
98.691650,0.09471,0.72956,-43.82199
98.698647,0.08942,0.63957,-43.84550
98.704651,0.01858,0.61687,-43.84192
98.709648,0.08724,0.62214,-43.85112
98.717651,0.11279,0.70350,-43.83529
98.723648,0.06774,0.76264,-43.81949
98.729645,0.04042,0.68266,-43.83714
98.735649,0.10399,0.66151,-43.85202
98.742645,0.03959,0.62936,-43.85034
98.748650,0.06632,0.55489,-43.87209
98.755646,0.01973,0.60426,-43.85197
98.761650,-0.04062,0.63219,-43.84333
98.768646,-0.05277,0.71164,-43.82386
98.773651,0.01225,0.72586,-43.83113
98.779648,0.07869,0.73799,-43.83941
98.785645,0.14411,0.73625,-43.84688
98.793648,0.07895,0.73175,-43.84092
98.799644,0.14447,0.75482,-43.85034
98.805649,0.08992,0.70108,-43.85627
98.810646,0.03636,0.64657,-43.86160
98.818657,-0.02865,0.63347,-43.85699
98.824654,-0.06842,0.69274,-43.83842
98.829651,-0.12616,0.64888,-43.84346
98.835655,-0.18176,0.60373,-43.84800
98.842659,-0.11844,0.61069,-43.85582
98.882652,-0.05734,0.64715,-43.85690
98.889656,0.00136,0.58576,-43.88296
98.896652,0.04696,0.64615,-43.86531
98.901657,-0.01023,0.59591,-43.88250
98.909653,0.03969,0.63360,-43.86757
98.916656,0.07579,0.71159,-43.86172
98.922653,0.13094,0.66561,-43.88401
98.928658,0.11907,0.74856,-43.86279
98.934654,0.05319,0.71646,-43.86791
98.940659,0.06404,0.63579,-43.88921
98.946655,0.00133,0.60726,-43.88472
98.952652,0.06762,0.61139,-43.89420
98.959663,0.00150,0.60733,-43.88630
98.965660,0.06753,0.61372,-43.89534
98.972656,0.00123,0.60743,-43.88873
98.978661,-0.04343,0.66586,-43.87150
98.984665,0.01772,0.70057,-43.87418
98.991661,-0.04593,0.70970,-43.86532
98.998665,-0.00409,0.65204,-43.88670
99.003662,0.03721,0.59256,-43.90716
99.010666,-0.02416,0.60094,-43.89341
99.018661,0.03801,0.63077,-43.89978
99.025665,0.06181,0.55596,-43.92102
99.032661,0.00757,0.59216,-43.90284
99.038666,0.04647,0.66448,-43.89282
99.043663,0.08016,0.73920,-43.88305
99.050667,0.03634,0.66990,-43.89639
99.057663,0.08981,0.72222,-43.89137
99.062660,0.13362,0.78932,-43.88364
99.069664,0.08087,0.73243,-43.89241
99.076660,0.03651,0.78544,-43.87479
99.115669,0.08027,0.72992,-43.89651
99.122673,0.01433,0.65120,-43.91176
99.129669,-0.00821,0.56250,-43.92327
99.135674,-0.03534,0.64270,-43.90382
99.141670,0.03469,0.63771,-43.91723
99.147675,-0.02851,0.59782,-43.91874
99.153671,0.02858,0.65241,-43.91446
99.160675,0.03628,0.56876,-43.93739
99.166672,0.06798,0.64807,-43.92292
99.172668,0.12970,0.62532,-43.93800
99.178673,0.06823,0.64825,-43.92498
99.185669,0.00419,0.61565,-43.92590
99.192673,0.05146,0.68152,-43.91813
99.199669,0.05761,0.60013,-43.94054
99.205673,0.06441,0.68481,-43.92251
99.212669,0.08499,0.76683,-43.90728
99.229675,0.02862,0.68720,-43.92480
99.236671,0.09190,0.73861,-43.92043
99.242668,0.03389,0.67740,-43.92960
99.249680,0.08807,0.74178,-43.92198
99.256683,0.03546,0.67887,-43.93157
99.262680,-0.01106,0.60258,-43.94519
99.268677,0.03005,0.67410,-43.93304
99.275681,0.09291,0.65027,-43.94921
99.280678,0.02788,0.67069,-43.93684
99.286682,-0.03504,0.69440,-43.92443
99.295677,0.02860,0.67416,-43.94048
99.300682,0.08062,0.73572,-43.93317
99.308678,0.11796,0.67110,-43.95580
99.319679,0.15366,0.60202,-43.97642
99.325676,0.20736,0.61559,-43.96621
99.365677,0.14711,0.64965,-43.95518
99.371681,0.07768,0.70404,-43.94526
99.376686,0.01313,0.73442,-43.94014
99.383682,-0.02218,0.64893,-43.95594
99.389679,0.01654,0.57724,-43.97828
99.396690,0.04211,0.66017,-43.95950
99.404686,-0.02136,0.61174,-43.96387
99.410690,0.05018,0.61337,-43.97459
99.416687,-0.02099,0.59492,-43.96992
99.423691,0.02507,0.66521,-43.96041
99.429688,0.07437,0.73143,-43.95389
99.436691,0.02144,0.67190,-43.96273
99.442688,-0.02040,0.59814,-43.97596
99.449684,0.02971,0.65882,-43.96845
99.455688,0.07209,0.72846,-43.95773
99.460686,0.06452,0.64626,-43.97844
99.468689,0.05806,0.56036,-43.99950
99.474686,0.05488,0.63956,-43.97857
99.484688,-0.00717,0.60119,-43.98137
99.490685,0.03520,0.67770,-43.97122
99.496689,0.06539,0.75769,-43.96014
99.502686,0.04749,0.67582,-43.98053
99.508690,0.10016,0.63047,-43.99853
99.514687,0.05894,0.68521,-43.97766
99.520691,0.02457,0.75065,-43.96110
99.525696,0.08368,0.79084,-43.96129
99.532684,0.01988,0.76580,-43.96074
99.543694,0.06027,0.70820,-43.98190
99.550697,0.10688,0.75756,-43.96653
99.560699,0.05137,0.70173,-43.97725
99.565697,0.07308,0.76681,-43.98529
99.604698,0.02805,0.69811,-43.99295
99.611694,-0.02575,0.61164,-44.00382
99.618698,0.03315,0.67900,-43.99445
99.625694,-0.02644,0.61602,-44.00189
99.632698,0.04743,0.60947,-44.01498
99.639694,-0.02471,0.59269,-44.00740
99.646698,0.02895,0.66375,-44.00211
99.651695,0.08995,0.62498,-44.02070
99.659698,0.07073,0.53648,-44.03949
99.665695,0.06460,0.62057,-44.01739
99.671700,0.03051,0.69149,-43.99764
99.677704,0.08544,0.64980,-44.01778
99.683701,0.08002,0.73178,-43.99706
99.690704,0.14640,0.73110,-44.00901
99.697701,0.08568,0.68205,-44.01454
99.702705,0.03004,0.71951,-43.99785
99.708702,0.00122,0.65255,-44.02106
99.715706,0.02187,0.57499,-44.04076
99.720703,0.04226,0.49879,-44.05741
99.728706,0.09591,0.55036,-44.05022
99.734703,0.03049,0.56368,-44.03947
99.742706,-0.02960,0.59168,-44.02604
99.748703,0.03727,0.59460,-44.03706
99.758705,-0.02906,0.59104,-44.03011
99.766701,-0.09930,0.58931,-44.02834
99.777702,-0.03103,0.58658,-44.03587
99.784706,0.01175,0.65850,-44.01764
99.791702,0.05418,0.72409,-44.02057
99.801712,0.05181,0.63694,-44.04267
99.806702,0.05288,0.72921,-44.02236
99.812714,0.01457,0.65190,-44.03852
99.851715,0.02419,0.73459,-44.01577
99.858711,0.07916,0.65013,-44.05146
99.865715,0.02519,0.70927,-44.03026
99.872711,-0.01313,0.62221,-44.04935
99.877708,0.03996,0.69509,-44.03900
99.885712,0.03702,0.60549,-44.06191
99.891708,-0.03401,0.58787,-44.05426
99.897713,0.01802,0.65468,-44.04724
99.904709,0.06476,0.72918,-44.03875
99.910713,0.13122,0.70456,-44.05584
99.918709,0.11255,0.61602,-44.07581
99.924713,0.07415,0.68214,-44.05561
99.932709,0.00524,0.65688,-44.05464
99.939713,0.00457,0.56910,-44.07637
99.946716,0.00967,0.48212,-44.09742
99.952721,0.03034,0.56582,-44.08005
99.958717,0.07338,0.63819,-44.07006
99.965721,0.04954,0.71526,-44.05085
99.970718,0.05899,0.68593,-44.08020
99.977722,0.03395,0.60840,-44.08759
99.983719,0.09637,0.64449,-44.08456
99.990723,0.09303,0.71818,-44.06049
99.996719,0.12664,0.64724,-44.08609
100.003723,0.15786,0.57466,-44.10612
100.010719,0.10480,0.51969,-44.11207
100.016716,0.04591,0.47202,-44.11536
100.022720,0.09332,0.53750,-44.10758
100.030716,0.13885,0.60333,-44.09948
100.035721,0.07772,0.56399,-44.10300
100.041718,0.14072,0.59475,-44.10458
100.049721,0.14167,0.67565,-44.08636
100.087730,0.12236,0.75337,-44.06752
100.093727,0.11887,0.86508,-44.05553
100.099731,0.11523,0.77296,-44.07880
100.105728,0.08732,0.68668,-44.09657
100.111725,0.02374,0.63800,-44.09922
100.117729,-0.03912,0.59321,-44.10024
100.124725,-0.05077,0.52440,-44.10059
100.129730,-0.00535,0.59431,-44.09389
100.136726,-0.02214,0.67392,-44.07700
100.142731,0.03249,0.70882,-44.08961
100.149727,0.06873,0.64304,-44.11040
100.154724,0.03869,0.70675,-44.08668
100.162727,-0.00483,0.66595,-44.10543
100.167725,0.00699,0.58225,-44.12539
100.173729,0.01706,0.65534,-44.10252
100.179726,0.01486,0.73409,-44.08184
100.186729,0.05021,0.67236,-44.10454
100.192726,-0.01214,0.69401,-44.09181
100.199730,0.04058,0.65636,-44.11030
100.205727,0.09265,0.61445,-44.12833
100.211731,0.10394,0.69405,-44.11044
100.217728,0.08730,0.61403,-44.12932
100.223724,0.14642,0.65416,-44.12815
100.230736,0.20503,0.69488,-44.12640
100.239738,0.15455,0.63348,-44.13631
100.246735,0.08754,0.61100,-44.13398
100.253738,0.10375,0.53159,-44.15414
100.260735,0.14649,0.59926,-44.14396
100.267738,0.08772,0.63742,-44.12945
100.273735,0.10732,0.71873,-44.11432
100.280739,0.09682,0.80192,-44.09795
100.324738,0.04807,0.73838,-44.10997
100.330734,-0.02102,0.67054,-44.12122
100.336739,-0.03362,0.57740,-44.14359
100.343735,0.03717,0.58138,-44.15104
100.350739,0.03731,0.66914,-44.12776
100.357742,0.07925,0.74812,-44.11726
100.362732,0.01705,0.69576,-44.12556
100.368736,0.07142,0.75744,-44.11943
100.376747,0.01787,0.69723,-44.12815
100.383743,0.06838,0.64365,-44.14922
100.390747,0.10429,0.57517,-44.16816
100.396744,0.05433,0.53880,-44.15752
100.402740,0.01223,0.47279,-44.17572
100.409744,0.02299,0.55893,-44.15883
100.416740,0.03120,0.64369,-44.14270
100.423744,0.07104,0.71668,-44.13359
100.430740,0.10833,0.79317,-44.12498
100.437744,0.14919,0.73255,-44.14900
100.444740,0.12027,0.64981,-44.16607
100.450745,0.07675,0.57671,-44.17789
100.457741,0.01115,0.56646,-44.17069
100.463745,0.07957,0.57390,-44.17894
100.468742,0.14338,0.56656,-44.18420
100.476746,0.07799,0.56457,-44.17777
100.482742,0.04878,0.63652,-44.15974
100.493744,0.06987,0.71756,-44.14641
100.500755,0.00055,0.68561,-44.15237
100.507744,0.05455,0.75018,-44.14635
100.513748,0.10620,0.81774,-44.13988
100.520752,0.05879,0.75128,-44.15067
100.527748,0.00571,0.68548,-44.16146
100.565750,0.05157,0.62226,-44.18462
100.572754,0.09898,0.54343,-44.20709
100.578751,0.09604,0.63572,-44.18467
100.584755,0.07401,0.54402,-44.20711
100.591751,0.05428,0.62691,-44.18395
100.597755,0.07895,0.71566,-44.16854
100.603752,0.05308,0.79231,-44.14857
100.609749,0.06658,0.70806,-44.17477
100.616753,0.08215,0.62631,-44.19792
100.623749,0.11761,0.55565,-44.21639
100.631752,0.04754,0.55512,-44.20795
100.637756,0.01541,0.62730,-44.18741
100.643761,0.02450,0.71324,-44.17262
100.649757,-0.02592,0.65259,-44.18681
100.654762,0.03060,0.61183,-44.20484
100.662758,0.08644,0.57786,-44.21713
100.668762,0.11456,0.52692,-44.21760
100.673759,0.15142,0.60827,-44.21090
100.679756,0.12292,0.69456,-44.19516
100.686760,0.09531,0.78075,-44.18129
100.692757,0.02028,0.74002,-44.18976
100.697762,-0.03164,0.68036,-44.20065
100.704758,0.02473,0.72448,-44.19297
100.709763,0.05853,0.66154,-44.21547
100.717758,-0.00298,0.62315,-44.21700
100.724762,0.01676,0.70135,-44.20027
100.730759,-0.02905,0.66227,-44.21729
100.735764,0.03610,0.67349,-44.22205
100.742760,0.05804,0.60230,-44.23729
100.748756,0.09746,0.55054,-44.24648
100.754761,0.05145,0.59792,-44.22839
100.794769,0.10063,0.56018,-44.25183
100.801765,0.09569,0.66146,-44.23044
100.808769,0.02633,0.62359,-44.23032
100.815765,0.08712,0.58248,-44.24794
100.822769,0.13659,0.50706,-44.26545
100.828766,0.13371,0.59437,-44.24394
100.835770,0.07130,0.62581,-44.22924
100.841766,0.08082,0.54194,-44.25571
100.846771,0.03900,0.60229,-44.23482
100.853767,0.01573,0.67829,-44.21246
100.859764,-0.01791,0.75182,-44.18639
100.866768,0.00380,0.65673,-44.20557
100.873764,0.04212,0.59631,-44.22605
100.880768,0.00959,0.66701,-44.20261
100.885765,0.08369,0.67147,-44.20815
100.892769,0.14832,0.78627,-44.17006
100.900764,0.02729,0.67076,-44.14853
100.906769,-0.09875,0.58825,-44.12215
100.913765,-0.18456,0.65118,-44.08952
100.918770,-0.11183,0.67552,-44.09031
100.926765,-0.03968,0.69877,-44.10058
100.932777,0.02309,0.64922,-44.13201
100.939774,0.03133,0.55389,-44.16356
100.944778,0.04006,0.46151,-44.19231
100.951775,0.02759,0.33574,-44.23740
100.959778,0.05414,0.18467,-44.30827
100.966774,0.06873,0.07184,-44.35154
100.977776,0.06791,-0.03694,-44.36953
100.990776,-0.01899,0.01483,-44.31833
101.019775,-0.00269,0.19445,-44.26041
101.026779,0.02085,0.30629,-44.23699
101.076782,0.06731,0.51010,-44.22606
101.083786,0.16842,1.17302,-44.23114
101.090782,0.04493,1.32917,-44.21512
101.097786,-0.08898,1.42253,-44.19661
101.104782,-0.10871,1.23625,-44.26566
101.111786,-0.10536,1.06558,-44.33246
101.118782,-0.04230,0.91117,-44.39023
101.125786,0.00410,0.77010,-44.42474
101.131783,0.03862,0.62393,-44.45005
101.140785,0.10142,0.48028,-44.46930
101.147781,0.23035,0.55008,-44.42937
101.154785,0.30706,0.73350,-44.35154
101.161781,0.45832,0.85357,-44.29659
101.168785,0.30084,0.72188,-44.27095
101.174782,0.12406,0.77443,-44.21441
101.180786,0.01992,0.88635,-44.17033
101.187782,-0.05452,0.74454,-44.20615
101.194786,0.01822,0.65523,-44.24018
101.201790,0.03245,0.50484,-44.27880
101.206787,-0.04801,0.55107,-44.26358
101.214790,-0.12100,0.64555,-44.23261
101.221794,-0.00707,0.86328,-44.21308
101.227791,-0.03412,0.99107,-44.19043
101.233795,0.03617,0.95508,-44.21564
101.240791,0.08652,1.04992,-44.20710
101.247795,0.17475,1.08447,-44.22152
101.253792,0.26414,1.18649,-44.21642
101.259789,0.29746,1.07991,-44.25889
101.265793,0.28652,1.20141,-44.23660
101.272789,0.37507,1.16195,-44.26278
101.279793,0.50669,1.15343,-44.27851
101.321793,0.53658,0.99850,-44.30847
101.327789,0.58206,0.62135,-44.36377
101.334801,0.66113,0.48143,-44.39099
101.341789,0.76197,0.52796,-44.37881
101.347794,0.68768,0.39466,-44.41082
101.354797,0.69006,0.64591,-44.37982
101.360802,0.74285,0.93750,-44.34867
101.367798,0.67474,1.26738,-44.28866
101.374802,0.44052,1.48670,-44.23557
101.380798,0.18635,1.48238,-44.23538
101.387802,-0.02231,1.09887,-44.32897
101.394798,0.20787,0.53515,-44.54700
101.399803,0.44619,0.04053,-44.75675
101.405800,0.69283,-0.30467,-44.91903
101.413803,0.91713,-0.41991,-45.00287
101.419800,1.01730,-0.35118,-44.98286
101.426796,1.12231,-0.19305,-44.90812
101.433800,1.13584,0.05078,-44.77184
101.440804,1.02503,0.17213,-44.67046
101.447800,0.96237,0.36471,-44.59563
101.453796,1.05855,0.76217,-44.49956
101.460800,1.00333,1.20679,-44.37654
101.466797,0.60937,1.51163,-44.25725
101.473808,0.54030,1.15417,-44.36939
101.479805,0.65718,0.91419,-44.50368
101.485809,0.84001,0.85434,-44.57866
101.491806,1.02454,0.87373,-44.61267
101.498810,1.16534,0.90168,-44.63189
101.504807,1.35988,1.08725,-44.60159
101.512810,1.71791,1.00772,-44.65540
101.518806,2.03308,1.01880,-44.68746
101.558807,1.85810,0.89513,-44.69049
101.565811,1.46550,0.94816,-44.63514
101.571808,1.44982,1.18546,-44.58342
101.576805,1.43144,1.44057,-44.52690
101.583809,1.14250,1.32184,-44.52679
101.590805,0.94710,1.29372,-44.53510
101.597809,0.89297,1.11288,-44.60416
101.604805,0.98398,1.00849,-44.66907
101.610809,1.08928,0.86565,-44.74690
101.616814,1.17686,0.70311,-44.81728
101.623810,1.25939,0.88718,-44.79504
101.630814,1.38375,0.96829,-44.81274
101.637817,1.48371,0.94186,-44.84955
101.644814,1.47840,0.78615,-44.90009
101.651817,1.43747,0.61134,-44.94790
101.656815,1.46043,0.47069,-44.98393
101.662819,1.50536,0.59431,-44.96799
101.670815,1.44033,0.70221,-44.94257
101.677818,1.35216,0.77516,-44.92753
101.683815,1.20962,0.72088,-44.94788
101.690819,1.33599,0.77963,-44.93798
101.696815,1.16916,0.66319,-44.98901
101.703819,1.26338,0.52157,-45.08012
101.709816,1.38515,0.36976,-45.17941
101.717819,1.68263,0.54526,-45.20803
101.724815,1.56854,1.00064,-45.09449
101.729813,1.36345,1.23018,-45.02899
101.736816,1.17177,1.40830,-44.97876
101.743813,1.26796,1.69223,-44.94487
101.750816,1.40861,1.75178,-44.95654
101.757820,1.14492,1.95544,-44.85661
101.802826,1.11651,1.73470,-44.91006
101.820824,0.77942,1.16561,-45.01192
101.827827,0.83756,0.87176,-45.09566
101.853821,0.23281,1.26271,-44.87351
101.861824,-0.24696,1.71840,-44.72813
101.868820,-0.11457,1.99451,-44.71660
101.873825,-0.25898,2.41168,-44.63340
101.880821,-0.23684,2.77663,-44.57860
101.886826,-0.13048,3.05855,-44.54325
101.891823,-0.15841,3.35652,-44.47108
101.899826,-0.21701,3.59697,-44.40377
101.905823,-0.20632,3.41919,-44.44163
101.912834,-0.22686,3.22364,-44.47320
101.919830,-0.23607,2.93481,-44.51206
101.925835,-0.25085,2.63742,-44.54753
101.932831,-0.23265,2.38069,-44.58421
101.939835,-0.08428,2.21951,-44.61273
101.946831,0.04660,2.38312,-44.56471
101.953835,0.18797,2.61414,-44.50290
101.958832,0.39060,2.87211,-44.44408
101.966835,0.58617,3.09487,-44.40718
101.972832,0.74239,2.84852,-44.49426
101.978828,0.85438,2.98709,-44.47905
101.984833,0.88335,3.16529,-44.44490
101.990829,1.01554,3.21640,-44.45401
101.995834,1.04503,3.09688,-44.48457
102.002831,1.03877,2.97545,-44.50222
102.008835,1.04747,2.83271,-44.51840
102.015831,1.04405,2.70526,-44.53397
102.021835,1.02296,2.57242,-44.54655
102.026833,0.91334,2.39530,-44.54009
102.069839,0.69490,1.99343,-44.50143
102.075836,1.43165,0.41496,-44.59862
102.082840,1.04475,0.32457,-44.46302
102.089836,0.75349,0.50569,-44.27454
102.096840,0.93583,0.73510,-44.16774
102.104843,0.78515,0.95756,-44.03904
102.110840,0.75162,1.17931,-43.97231
102.116837,0.77156,1.39360,-43.91900
102.123840,0.64784,1.50989,-43.89337
102.130836,0.66090,1.38227,-43.92978
102.136841,0.63112,1.25803,-43.95350
102.143837,0.67924,1.35173,-43.94319
102.150841,0.75424,1.44320,-43.95080
102.157837,0.69710,1.31523,-44.00032
102.162842,0.67022,1.16648,-44.04939
102.170837,0.65598,1.03568,-44.09372
102.176849,0.62397,0.89904,-44.14354
102.182846,0.55004,0.73871,-44.18711
102.187843,0.36970,0.65046,-44.18181
102.194847,0.35711,0.79286,-44.14651
102.201851,0.31600,0.92086,-44.11588
102.208847,0.29599,1.03222,-44.09520
102.215851,0.25377,1.17753,-44.06271
102.222847,0.11046,1.27852,-44.03693
102.229851,-0.06033,1.29285,-44.03410
102.235847,-0.09098,1.15361,-44.08054
102.242851,-0.12058,1.01443,-44.12301
102.249847,-0.14064,0.86786,-44.16993
102.255844,-0.17778,0.69871,-44.22057
102.261848,-0.20704,0.54364,-44.26619
102.266846,-0.24451,0.35276,-44.31821
102.307846,-0.34823,0.11596,-44.37154
102.314850,-0.13205,0.63901,-44.20409
102.321854,-0.25829,1.09049,-44.11515
102.327858,-0.41960,1.54673,-44.01488
102.334854,-0.55677,1.91455,-43.93715
102.340858,-0.73556,2.23496,-43.87772
102.347855,-0.91577,2.14507,-43.92314
102.353859,-0.97367,1.92491,-44.00742
102.359856,-1.07247,1.68889,-44.09104
102.365852,-1.18730,1.39434,-44.18534
102.372856,-1.35498,1.01712,-44.28733
102.378853,-1.58129,0.47200,-44.41842
102.384857,-1.97990,-0.08052,-44.51789
102.390854,-2.62048,-0.65639,-44.55664
102.396858,-2.54048,0.25334,-44.39494
