qASGD: [2021-12-08-14-08-12]

358.139496,-1.25544,-6.45596,-81.26859
358.145477,1.08322,6.84794,-81.26585
358.150482,-1.23434,-6.21773,-81.26110
358.158508,1.07889,6.56603,-81.29216
358.170502,-1.25411,-6.40926,-81.24935
358.177460,1.31566,8.30596,-81.25938
358.182495,-1.18362,-5.69307,-81.25864
358.189484,1.27524,7.69761,-81.30138
358.196472,-1.09702,-5.69342,-81.27032
358.201477,1.25308,7.95062,-81.24664
358.207489,-1.08292,-5.29947,-81.27251
358.214508,1.23126,7.73487,-81.26870
358.219482,-1.05696,-5.22082,-81.27277
358.225494,1.19647,7.19814,-81.29149
358.231476,-1.04438,-5.30707,-81.26475
358.238495,1.16724,7.42250,-81.25799
358.245514,-1.10005,-5.44752,-81.27441
358.251495,1.19601,7.61628,-81.26437
358.259491,-1.11851,-5.59079,-81.27869
358.264465,1.20182,7.80001,-81.24990
358.270508,-1.09219,-5.41001,-81.28663
358.276489,1.20831,7.45860,-81.27839
358.317505,-1.06884,-5.38128,-81.27355
358.323486,1.76787,10.63543,-81.27003
358.330505,-0.94925,-4.64597,-81.28188
358.337494,1.62660,9.97122,-81.25630
358.344513,-0.91492,-4.26355,-81.27277
358.350494,1.57854,9.84317,-81.26226
358.356476,-0.83736,-3.94974,-81.29113
358.363495,1.56712,9.22348,-81.28651
358.370483,-0.83412,-4.05993,-81.27237
358.375488,1.51582,9.65608,-81.24142
358.381500,-0.77536,-3.44016,-81.28632
358.388519,1.53750,9.22781,-81.28345
358.395477,-0.77821,-3.81887,-81.28857
358.401489,1.52943,9.54890,-81.24248
358.407501,-0.80565,-3.82752,-81.29269
358.414490,1.53795,9.06275,-81.28811
358.422485,-0.82071,-3.97303,-81.27348
358.428497,1.48017,9.71689,-81.22836
358.434509,-0.81228,-3.59240,-81.29628
358.442505,1.57871,9.19941,-81.30284
358.448517,-0.78045,-4.05730,-81.29510
358.455475,1.51882,9.75823,-81.21458
358.461517,-0.80403,-3.44520,-81.27826
358.468506,1.57164,9.57212,-81.29292
358.475494,-0.78877,-3.75078,-81.29365
358.482483,1.58300,9.59214,-81.26987
358.488525,-0.80201,-3.74768,-81.28205
358.499512,1.52464,9.53806,-81.26423
358.505493,-0.94391,-4.54698,-81.29550
358.510498,1.47655,9.00724,-81.27956
358.517517,-0.88573,-4.39653,-81.29521
358.553497,1.48552,9.01055,-81.27640
358.560516,-1.43493,-7.29495,-81.27281
358.566498,1.33245,8.20086,-81.30315
358.573517,-1.31203,-6.91149,-81.29343
358.580505,1.24439,7.90492,-81.26913
358.587524,-1.22680,-6.33617,-81.30245
358.593506,1.21986,7.74438,-81.27389
358.598480,-1.18404,-5.83955,-81.28340
358.606506,1.17706,7.49643,-81.29044
358.612518,-1.16720,-6.07391,-81.30573
358.618500,1.15086,7.21466,-81.28076
358.624512,-1.16753,-5.73360,-81.27650
358.630524,1.13430,7.06150,-81.30820
358.636505,-1.14596,-5.71426,-81.27888
358.641510,1.11327,7.06691,-81.29440
358.648499,-1.13250,-5.71600,-81.29267
358.659515,1.10874,7.02872,-81.28977
358.664520,-1.35166,-6.77043,-81.27666
358.673492,1.00893,6.44408,-81.30791
358.686523,-1.44661,-7.87262,-81.30571
358.692505,1.17304,7.54002,-81.26747
358.698517,-1.42321,-7.06679,-81.28139
358.708496,1.21646,7.57350,-81.31844
358.714539,-1.29029,-6.72117,-81.29538
358.720520,1.13064,7.24540,-81.28385
358.728516,-1.29832,-6.48925,-81.28784
358.734528,1.13595,7.07094,-81.31510
358.741516,-1.23562,-6.31730,-81.28752
358.747528,1.12762,7.22018,-81.29144
358.753510,-1.19829,-6.10231,-81.30145
358.759521,1.14433,7.28424,-81.29153
358.800507,-1.14995,-6.03859,-81.31554
358.806519,1.70786,10.36527,-81.27810
358.812500,-1.00493,-4.72302,-81.28575
358.818512,1.57175,9.77063,-81.29784
358.823517,-0.89334,-4.40526,-81.31959
358.830536,1.52063,9.29159,-81.27954
358.836517,-0.84834,-4.12141,-81.30473
358.843506,1.46553,9.23780,-81.27200
358.850525,-0.87741,-4.12989,-81.30748
358.856506,1.47667,9.29724,-81.27973
358.861542,-0.83313,-4.01637,-81.31924
358.869537,1.45898,9.07600,-81.27522
358.876526,-0.86063,-4.14682,-81.30987
358.881531,1.48479,9.09741,-81.29429
358.888519,-0.83612,-3.95460,-81.30288
358.893524,1.44072,9.14861,-81.27888
358.900513,-0.81506,-3.89395,-81.32140
358.907532,1.47245,8.72441,-81.30968
358.913544,-0.83781,-4.18294,-81.30245
358.918518,1.42507,8.84549,-81.28827
358.924530,-0.80880,-3.68499,-81.29951
358.930542,1.41314,8.94755,-81.29249
358.936554,-0.80850,-3.69831,-81.31125
358.942535,1.44424,8.68728,-81.31754
358.948547,-0.79686,-3.79672,-81.30224
358.953522,1.39560,9.07022,-81.26924
358.960541,-0.82211,-3.60921,-81.30931
358.966522,1.46025,8.51993,-81.34679
358.971527,-0.77912,-3.98517,-81.31271
358.983521,1.41653,8.87139,-81.27663
358.990540,-1.03003,-4.87752,-81.29940
359.028534,1.44454,8.42215,-81.35581
359.034515,-1.53017,-7.97752,-81.27459
359.041534,1.17926,7.79744,-81.29019
359.047546,-1.42498,-7.51383,-81.33630
359.053528,1.09711,6.95009,-81.30900
359.059540,-1.35553,-6.99268,-81.30510
359.065521,1.05423,7.05245,-81.29156
359.070526,-1.27501,-6.32716,-81.31361
359.078522,1.05836,6.63137,-81.33381
359.084534,-1.25269,-6.77430,-81.32475
359.090515,1.02644,6.50985,-81.30076
359.097534,-1.30671,-6.66781,-81.30433
359.103546,0.97523,6.56996,-81.29910
359.109528,-1.25587,-6.77023,-81.35062
359.117523,1.02265,6.56584,-81.29573
359.124542,-1.30659,-6.70171,-81.31337
359.130524,1.04472,6.58337,-81.32572
359.135559,-1.26035,-6.64848,-81.31790
359.142517,0.99642,6.64028,-81.29065
359.149536,-1.29893,-6.69476,-81.32973
359.156555,1.04005,6.57231,-81.32452
359.167542,-1.30273,-6.82398,-81.31409
359.173523,1.21254,7.63925,-81.31248
359.180542,-1.22809,-6.33086,-81.32158
359.186554,1.16057,7.28834,-81.31847
359.193542,-1.18425,-6.09795,-81.31972
359.206573,1.15126,7.50813,-81.29769
359.213531,-1.44260,-7.53198,-81.33193
359.218567,1.11212,6.96126,-81.33040
359.225525,-1.36916,-6.95011,-81.29851
359.231537,1.05833,6.51706,-81.34905
359.270569,-1.31610,-6.76696,-81.29764
359.277527,1.55951,9.83192,-81.30912
359.282562,-1.19209,-5.80973,-81.32201
359.289520,1.44783,8.77875,-81.34338
359.296539,-1.10003,-5.75407,-81.33202
359.302551,1.32506,8.56572,-81.28378
359.308533,-1.08378,-5.07764,-81.31581
359.316528,1.37016,8.12652,-81.36788
359.322571,-1.04215,-5.40222,-81.32014
359.327545,1.26077,8.35634,-81.27939
359.334564,-1.03550,-5.03034,-81.34101
359.341553,1.28525,7.84961,-81.33747
359.346558,-1.04157,-5.31192,-81.32452
359.354553,1.24696,7.82514,-81.31847
359.359558,-1.07950,-5.34839,-81.32257
359.365570,1.20257,7.83502,-81.30938
359.371552,-1.05681,-5.29011,-81.34187
359.378571,1.21518,7.53936,-81.32925
359.383545,-1.02734,-5.39284,-81.34138
359.389557,1.20086,7.53610,-81.31115
359.396545,-1.06203,-5.05771,-81.30945
359.402557,1.17289,7.69886,-81.32278
359.408539,-1.03056,-5.24817,-81.35281
359.415558,1.17191,7.65833,-81.29728
359.425568,-1.08675,-5.37198,-81.33764
359.430573,1.36244,8.28276,-81.34330
359.436554,-1.01836,-5.18272,-81.32959
359.443542,1.30341,8.22798,-81.31518
359.449554,-1.02087,-4.80771,-81.31826
359.457581,1.33158,8.27885,-81.34698
359.463562,-1.00744,-5.13691,-81.34288
359.503540,1.28793,8.18670,-81.30957
359.510559,-1.57857,-8.16103,-81.32997
359.517578,1.15325,7.32324,-81.34599
359.523560,-1.45177,-7.91834,-81.34883
359.530548,1.08398,6.93179,-81.31990
359.537567,-1.40412,-7.12441,-81.32067
359.544586,1.05096,6.84376,-81.33998
359.551544,-1.36613,-7.19506,-81.34171
359.557556,1.04024,6.75779,-81.32778
359.565582,-1.34507,-7.23389,-81.35540
359.571564,1.04020,6.66638,-81.32688
359.578552,-1.34766,-6.55681,-81.30398
359.584564,1.03953,6.80485,-81.35397
359.592590,-1.31713,-6.84972,-81.33791
359.599548,1.04489,6.81930,-81.32971
359.605560,-1.30369,-6.99619,-81.35977
359.611572,1.01746,6.48662,-81.33125
359.618561,-1.34157,-6.87801,-81.32720
359.625580,1.00073,6.75167,-81.32436
359.632568,-1.32538,-7.06012,-81.36569
359.640564,1.04443,6.51516,-81.34473
359.647583,-1.35208,-6.91136,-81.31870
359.653564,1.01996,6.74956,-81.33681
359.660583,-1.30033,-6.75837,-81.35006
359.666565,1.04429,6.73577,-81.33870
359.673553,-1.31778,-6.75432,-81.33591
359.679596,1.04472,6.81082,-81.34032
359.685577,-1.27851,-6.56208,-81.34254
359.692566,1.00034,6.21581,-81.36403
359.698547,-1.30544,-6.78776,-81.32463
359.705566,1.00563,6.51436,-81.34331
359.745575,-1.32730,-6.87341,-81.34103
359.755585,1.54376,9.61120,-81.33762
359.762604,-1.31020,-6.73911,-81.35029
359.768585,1.40068,8.91617,-81.33016
359.776581,-1.20473,-6.31619,-81.36845
359.782593,1.35747,8.35769,-81.33974
359.790588,-1.17944,-5.86594,-81.33109
359.795593,1.29207,8.39568,-81.33397
359.803589,-1.11930,-5.45459,-81.35079
359.810577,1.30778,8.15374,-81.35643
359.815582,-1.09220,-5.59681,-81.35355
359.822601,1.25248,7.96111,-81.33431
359.828583,-1.06784,-5.33819,-81.35172
359.833557,1.24884,7.64063,-81.36359
359.841553,-1.03756,-5.32751,-81.34733
359.847595,1.24440,8.05943,-81.32527
359.852570,-1.02405,-5.12923,-81.36358
359.858582,1.27079,7.64612,-81.36762
359.864563,-1.00609,-5.10846,-81.34085
359.870605,1.23311,7.81963,-81.34270
359.876587,-1.00097,-5.06165,-81.35991
359.882599,1.24385,7.67731,-81.35395
359.889587,-0.98771,-5.10299,-81.35799
359.895569,1.23995,7.67567,-81.34754
359.901611,-0.98982,-5.07381,-81.35715
359.907593,1.22993,7.72318,-81.34357
359.912567,-1.00853,-4.91304,-81.34499
359.918579,1.21549,7.83398,-81.34677
359.926605,-1.00056,-4.95279,-81.36163
359.933594,1.27913,7.90249,-81.35954
359.938599,-1.02966,-5.15138,-81.34904
359.980560,1.23572,7.98930,-81.33889
359.987579,-1.60246,-8.32284,-81.35423
359.993591,1.12649,6.98781,-81.38454
360.001587,-1.43960,-7.87257,-81.35703
360.007568,1.05346,6.84235,-81.33800
360.013611,-1.39989,-7.14380,-81.34869
360.020599,1.00822,6.39382,-81.37842
360.027588,-1.41522,-6.98971,-81.31223
360.034576,0.99323,6.48962,-81.37851
360.041595,-1.38734,-7.24580,-81.35065
360.047577,0.98555,6.54954,-81.35085
360.053589,-1.32096,-7.17367,-81.38663
360.060608,0.97187,6.22043,-81.35138
360.067596,-1.36665,-7.10755,-81.35159
360.073608,0.98236,6.32421,-81.36835
360.080597,-1.35284,-7.34053,-81.37080
360.086578,0.94046,6.18263,-81.34523
360.092621,-1.36374,-6.93317,-81.35098
360.099579,0.92471,6.03425,-81.37463
360.105591,-1.35683,-7.36698,-81.37176
360.111572,0.91436,5.82944,-81.36253
360.116608,-1.37529,-7.01567,-81.33767
360.122589,0.87912,5.93290,-81.36326
360.133606,-1.29476,-6.94256,-81.38005
360.139587,1.10245,7.10116,-81.34836
360.148621,-1.27723,-6.39478,-81.35178
360.153595,1.19393,7.57409,-81.37675
360.159576,-1.19043,-6.25487,-81.37346
360.166595,1.15695,7.26612,-81.36263
360.174591,-1.22150,-6.11959,-81.34796
360.180603,1.14971,7.41383,-81.36884
360.219604,-1.15486,-6.14583,-81.38745
360.225586,1.67746,10.69174,-81.31455
360.231628,-1.01649,-4.75299,-81.36647
360.238586,1.64957,9.71926,-81.40461
360.245605,-0.87494,-4.51865,-81.37498
360.251617,1.54775,10.07656,-81.30780
360.258606,-0.88274,-4.14942,-81.38414
360.265594,1.59732,9.43916,-81.38705
360.277588,-0.85827,-4.17785,-81.35608
360.285614,1.72402,11.13924,-81.32790
360.291626,-0.80062,-3.75038,-81.39863
360.298584,1.68258,10.27559,-81.34286
360.304596,-0.77436,-3.68315,-81.37015
360.310577,1.60721,10.07916,-81.34794
360.317596,-0.72818,-3.48552,-81.38951
360.323608,1.64924,9.88365,-81.36153
360.330627,-0.68966,-3.33334,-81.37309
360.335602,1.63278,10.23654,-81.34238
360.342621,-0.68082,-3.01041,-81.37674
360.349609,1.66969,10.21582,-81.36448
360.355621,-0.65119,-2.86731,-81.37094
360.361603,1.66188,10.58129,-81.34153
360.367615,-0.62620,-2.72280,-81.39043
360.373596,1.69701,9.98200,-81.37722
360.380615,-0.59345,-2.83197,-81.37318
360.385590,1.63587,10.31826,-81.34208
360.393585,-0.61883,-2.53480,-81.37382
360.400604,1.76998,10.27014,-81.41428
360.407623,-0.56171,-2.65161,-81.37792
360.418610,1.69440,11.17592,-81.29871
360.425598,-0.80146,-3.31367,-81.37955
360.464600,1.79220,9.71954,-81.47504
360.471619,-1.25158,-6.70436,-81.34018
360.476593,1.50601,9.69646,-81.34927
360.484619,-1.13355,-5.55323,-81.38639
360.491608,1.49066,8.82080,-81.41654
360.496613,-1.04650,-5.55427,-81.38200
360.502625,1.37086,8.70865,-81.35352
360.509644,-0.97067,-4.80731,-81.38792
360.514618,1.40599,8.57493,-81.38902
360.520599,-0.92737,-4.68883,-81.38296
360.527618,1.29565,8.49573,-81.34559
360.534637,-0.97886,-4.77836,-81.39577
360.541626,1.36190,8.30391,-81.39434
360.546631,-0.98183,-5.01051,-81.38223
360.553619,1.30720,8.35244,-81.36536
360.560608,-1.01691,-5.03359,-81.38800
360.565643,1.29004,8.12174,-81.38306
360.572601,-0.98535,-5.01810,-81.39373
360.584625,1.31392,8.31298,-81.37000
360.590637,-1.17841,-6.05236,-81.38994
360.596619,1.24937,7.83007,-81.38819
360.602631,-1.12093,-5.80857,-81.38946
360.609619,1.22670,8.05958,-81.35799
360.616638,-1.08704,-5.53186,-81.40456
360.622620,1.26982,7.91186,-81.38701
360.628632,-1.09258,-5.61997,-81.38806
360.633636,1.18546,7.51707,-81.38375
360.641632,-1.08178,-5.50549,-81.38873
360.647614,1.18995,7.89637,-81.36077
360.654633,-1.09961,-5.66934,-81.41323
360.661621,1.20965,7.40720,-81.39929
360.696625,-1.14213,-5.66195,-81.36301
360.703613,1.74865,10.63550,-81.41355
360.710632,-0.98600,-4.99793,-81.40076
360.717621,1.67823,9.90421,-81.40665
360.722626,-0.91138,-4.64532,-81.38644
360.729645,1.53709,9.82361,-81.35961
360.737640,-0.90812,-4.36394,-81.40297
360.742615,1.54321,9.51188,-81.38755
360.749634,-0.84294,-4.13800,-81.39786
360.756653,1.50516,9.81960,-81.34555
360.763641,-0.84193,-4.15430,-81.42313
360.770630,1.47884,9.44671,-81.34608
360.776642,-0.87865,-4.07603,-81.39105
360.782623,1.48359,9.54248,-81.37624
360.790619,-0.83797,-3.87876,-81.40231
360.796631,1.52911,9.39095,-81.39727
360.803650,-0.81828,-4.20329,-81.41327
360.809631,1.44590,9.55267,-81.32816
360.815643,-0.81972,-3.87094,-81.41558
360.822632,1.51866,9.31944,-81.38802
360.828644,-0.79018,-3.76882,-81.39359
360.834625,1.49148,9.28834,-81.39211
360.843658,-0.88720,-4.55751,-81.41743
360.850616,1.51535,9.08104,-81.39739
360.856628,-0.90397,-4.40567,-81.38129
360.867645,1.43835,9.10916,-81.39462
360.873627,-1.03989,-5.21389,-81.40855
360.880646,1.44512,8.66309,-81.41986
360.886658,-0.95303,-5.09422,-81.40976
360.892639,1.35812,8.73145,-81.36076
360.898651,-1.00640,-4.82747,-81.39750
360.941620,1.34717,8.31402,-81.41930
360.948639,-1.53895,-8.16714,-81.38999
360.955658,1.16129,7.76012,-81.38174
360.962646,-1.45204,-7.57392,-81.41342
360.969635,1.11730,7.19011,-81.41030
360.976654,-1.37021,-7.53782,-81.42279
360.981628,1.09689,6.87891,-81.40244
360.989624,-1.35455,-6.73606,-81.36798
360.996643,1.06412,7.02518,-81.41611
361.001648,-1.31139,-7.01079,-81.41938
361.009674,1.03201,6.63670,-81.40241
361.014648,-1.33816,-6.92315,-81.39471
361.021667,0.98752,6.49360,-81.40933
361.026642,-1.30930,-6.78988,-81.40190
361.033661,0.98454,6.23032,-81.42575
361.039642,-1.29885,-6.67453,-81.38245
361.045654,0.95569,6.30387,-81.41239
361.051636,-1.27120,-6.78765,-81.41664
361.058655,0.95059,6.25635,-81.39949
361.064636,-1.30896,-7.00513,-81.41949
361.070648,0.95223,6.04221,-81.41745
361.076630,-1.31728,-6.80197,-81.38762
361.083649,0.91733,6.20426,-81.40440
361.088654,-1.35633,-6.98343,-81.40493
361.095642,0.90679,6.09311,-81.41239
361.101654,-1.33936,-6.97280,-81.40745
361.106659,0.91638,5.90408,-81.42709
361.112640,-1.32953,-6.95057,-81.39497
361.122650,0.89072,6.04215,-81.40437
361.132629,-1.49292,-7.93319,-81.41613
361.139648,1.01241,6.72260,-81.40832
361.176666,-1.38548,-7.68444,-81.44285
361.183655,1.52637,9.68450,-81.37944
361.188660,-1.26003,-6.36493,-81.41304
361.195648,1.35931,8.95827,-81.39285
361.202667,-1.14532,-5.75836,-81.43021
361.208679,1.37174,8.34662,-81.43464
361.215637,-1.10962,-5.69318,-81.40554
361.223633,1.30848,8.56438,-81.39424
361.229675,-1.08453,-5.68420,-81.44574
361.234650,1.26357,8.18040,-81.38802
361.240662,-1.01171,-5.15442,-81.43068
361.248657,1.30148,8.25034,-81.40560
361.255646,-1.03043,-5.24999,-81.42465
361.262665,1.28424,8.54321,-81.38032
361.268677,-1.04737,-5.25067,-81.43845
361.274658,1.28640,8.06488,-81.41807
361.282654,-1.05078,-5.46003,-81.42635
361.288666,1.27786,8.26924,-81.39576
361.293671,-1.04125,-5.09810,-81.41853
361.301666,1.24831,8.18786,-81.40744
361.307678,-1.05960,-5.27507,-81.42962
361.313660,1.30037,8.00778,-81.43707
361.324677,-1.02496,-5.13810,-81.40951
361.330658,1.44988,9.43037,-81.39965
361.336670,-0.94163,-4.79647,-81.45229
361.342651,1.45396,8.68492,-81.42874
361.349670,-0.92350,-4.41498,-81.39446
361.355682,1.42993,9.06540,-81.43271
361.361664,-0.86120,-4.48619,-81.45442
361.367676,1.43654,8.68147,-81.41307
361.374664,-0.87077,-4.17468,-81.40296
361.413666,1.41874,9.23897,-81.41105
361.420685,-1.40484,-7.50659,-81.45306
361.426697,1.30696,8.24665,-81.42167
361.432678,-1.27752,-6.70402,-81.42725
361.439667,1.26290,7.85706,-81.43761
361.446686,-1.20531,-6.16993,-81.41334
361.451691,1.22956,7.88730,-81.42985
361.459686,-1.12964,-5.99362,-81.44417
361.465668,1.24152,7.84805,-81.41930
361.472656,-1.10566,-5.62019,-81.42438
361.478699,1.25380,7.91621,-81.43462
361.485657,-1.07811,-5.37655,-81.42040
361.492676,1.27110,8.01584,-81.43990
361.497650,-1.07240,-5.59005,-81.43716
361.503693,1.24370,7.79351,-81.42967
361.509674,-1.00465,-5.20741,-81.43544
361.516663,1.22759,7.83809,-81.41968
361.522675,-1.04246,-5.41934,-81.44351
361.528656,1.22867,7.61737,-81.43568
361.535675,-1.04067,-5.28492,-81.42290
361.542694,1.23065,8.06374,-81.41608
361.548676,-1.07586,-5.36116,-81.43818
361.553650,1.21005,7.89344,-81.42290
361.559692,-1.06314,-5.22333,-81.43101
361.566681,1.21850,7.64846,-81.45041
361.571686,-1.02340,-5.41570,-81.44530
361.579681,1.21008,7.62368,-81.42558
361.584686,-1.07230,-5.54067,-81.43617
361.592682,1.16975,7.72133,-81.41307
361.598694,-1.11256,-5.66273,-81.44656
361.603668,1.16247,7.50643,-81.43014
361.644684,-1.08688,-5.67686,-81.44775
361.652679,1.73360,10.79636,-81.41568
361.659668,-0.97310,-4.80281,-81.44244
361.664673,1.68108,9.97299,-81.46310
361.671692,-0.85773,-4.32394,-81.43459
361.678680,1.56996,9.82043,-81.42548
361.683685,-0.87099,-4.07031,-81.43193
361.690674,1.55601,9.14743,-81.48627
361.696686,-0.79376,-4.19161,-81.44727
361.703674,1.47752,9.39776,-81.40312
361.710693,-0.86561,-3.94347,-81.42871
361.715668,1.54047,9.02847,-81.49755
361.723694,-0.80061,-4.06477,-81.43739
361.729706,1.51080,9.56300,-81.42048
361.734680,-0.79862,-3.71497,-81.44178
361.742676,1.52147,9.17931,-81.46455
361.749695,-0.81450,-3.96126,-81.43472
361.755676,1.51399,9.53107,-81.43643
361.761688,-0.78357,-3.83759,-81.45729
361.768707,1.49917,9.36359,-81.42558
361.774689,-0.82823,-3.86782,-81.43473
361.780701,1.45412,9.39424,-81.43009
361.789703,-0.80751,-3.81794,-81.45708
361.795685,1.65403,9.95731,-81.45340
361.803680,-0.77471,-3.92214,-81.45164
361.809692,1.57638,9.88513,-81.42086
361.825684,-1.12303,-5.75103,-81.45187
361.832703,1.46840,9.52968,-81.41883
361.838684,-1.06462,-5.36498,-81.46307
361.844696,1.41930,8.71791,-81.45543
361.850677,-1.00945,-4.96342,-81.43096
361.890686,1.34856,8.65062,-81.44837
361.897705,-1.51221,-8.38327,-81.47614
361.905701,1.18906,7.82667,-81.42274
361.911713,-1.44294,-7.58835,-81.45612
361.917694,1.10782,6.93947,-81.47503
361.923706,-1.38470,-7.50275,-81.44329
361.930695,1.01922,6.65833,-81.44450
361.937683,-1.34451,-7.13601,-81.45284
361.944702,1.02745,6.64559,-81.45672
361.950684,-1.33513,-7.24011,-81.45803
361.957703,0.98409,6.43874,-81.44634
361.964691,-1.35573,-7.25606,-81.45627
361.969696,0.97324,6.63427,-81.43351
361.974701,-1.28737,-6.74511,-81.46634
361.980713,0.92329,6.22128,-81.44719
361.986694,-1.28098,-6.80874,-81.46452
361.993683,0.92142,6.20568,-81.44381
361.999725,-1.32618,-7.03835,-81.46261
362.007721,0.96136,6.32812,-81.45570
362.013702,-1.35499,-7.12479,-81.44883
362.018707,0.93099,6.22452,-81.45554
362.025696,-1.34248,-6.97600,-81.44844
362.030731,0.91724,6.14335,-81.46031
362.040710,-1.27537,-6.77233,-81.46066
362.047699,1.12481,7.43341,-81.44195
362.054718,-1.27464,-6.65069,-81.46459
362.060699,1.09012,7.02812,-81.46275
362.065704,-1.22585,-6.53477,-81.46356
362.072693,1.05573,6.93367,-81.44753
362.078705,-1.22393,-6.29149,-81.45582
362.084717,1.04319,6.81094,-81.46358
362.124695,-1.21056,-6.25627,-81.45406
362.131714,1.62127,10.04449,-81.46649
362.136688,-1.06083,-5.71326,-81.48401
362.144714,1.45529,9.56444,-81.40351
362.151703,-1.04363,-5.20750,-81.47722
362.156708,1.45685,9.05087,-81.46355
362.163696,-0.97097,-4.84732,-81.45705
362.170715,1.40274,8.80787,-81.46494
362.177734,-0.96778,-4.95665,-81.47027
362.183716,1.38891,8.96872,-81.43811
362.190704,-0.94943,-4.55675,-81.46187
362.195709,1.41530,8.95436,-81.46743
362.203705,-0.90019,-4.48614,-81.47112
362.209717,1.42300,9.14024,-81.44239
362.215698,-0.87623,-4.28938,-81.47372
362.222717,1.41548,8.89538,-81.45845
362.229736,-0.90135,-4.47333,-81.46735
362.236694,1.43067,9.01238,-81.45889
362.243713,-0.92670,-4.49751,-81.46094
362.248718,1.44219,9.05755,-81.47128
362.254730,-0.87656,-4.42530,-81.47742
362.261719,1.41503,8.92497,-81.45189
362.268738,-0.87398,-4.18882,-81.46101
362.274719,1.47829,8.78815,-81.50817
362.281738,-0.82892,-4.25417,-81.46474
362.286713,1.43107,9.53763,-81.41872
362.293732,-0.84718,-3.81027,-81.47208
362.300720,1.48939,8.79662,-81.51612
362.306732,-0.83757,-4.33639,-81.46668
362.319702,1.43954,8.90727,-81.46748
362.325714,-1.13951,-5.80316,-81.46016
362.365723,1.31720,8.62377,-81.45736
362.371704,-1.63490,-8.81422,-81.48385
362.378723,1.12292,7.21299,-81.48402
362.384735,-1.54534,-8.07274,-81.44427
362.392731,1.05031,6.79069,-81.49505
362.399750,-1.45425,-8.06812,-81.47913
362.406708,1.00531,6.60196,-81.46204
362.411713,-1.46554,-7.62695,-81.45901
362.419739,0.92771,6.34286,-81.47514
362.425720,-1.43990,-7.79954,-81.48675
362.431732,0.89321,5.97830,-81.47297
362.438721,-1.44144,-7.92905,-81.48754
362.444733,0.85682,5.76797,-81.46803
362.450714,-1.43743,-7.61445,-81.47092
362.456726,0.84175,5.61657,-81.48772
362.463745,-1.45575,-7.84326,-81.46767
362.471741,0.86474,5.73520,-81.48363
362.478729,-1.48421,-7.82300,-81.45740
362.485718,0.87434,5.80058,-81.49232
362.492737,-1.48796,-7.92199,-81.46004
362.498718,0.87739,5.86104,-81.48682
362.505737,-1.45676,-8.21430,-81.49751
362.510712,0.86111,5.45724,-81.48728
362.516724,-1.41079,-7.60701,-81.46129
362.523743,0.86058,5.93075,-81.46815
362.530731,-1.45492,-7.56090,-81.47230
362.536743,0.83469,5.78851,-81.48463
362.542725,-1.40846,-7.67947,-81.49388
362.549713,0.87257,5.88354,-81.47517
362.556732,-1.45626,-7.60044,-81.46784
362.563751,0.89443,5.93771,-81.49877
362.600739,-1.38662,-7.70578,-81.49152
362.606750,1.42275,9.30524,-81.44450
362.613739,-1.25819,-6.31218,-81.48267
362.619751,1.36422,8.64319,-81.49753
362.625732,-1.14153,-5.85332,-81.48106
362.631744,1.30284,8.13162,-81.49928
362.636749,-1.05011,-5.85800,-81.51011
362.643738,1.22993,8.10292,-81.43771
362.650757,-1.06231,-5.40871,-81.49570
362.655731,1.25495,8.20337,-81.47042
362.663757,-1.02230,-5.34517,-81.50597
362.670746,1.29621,8.19150,-81.47807
362.676727,-1.04490,-5.39050,-81.48776
362.681732,1.27163,7.97183,-81.49397
362.688721,-1.00624,-5.38093,-81.49909
362.694763,1.25894,7.85343,-81.48362
362.701752,-1.01021,-5.19172,-81.48271
362.707733,1.26775,8.25087,-81.47576
362.717773,-0.98427,-5.12344,-81.50748
362.722748,1.41646,9.21901,-81.45294
362.728729,-0.93970,-4.72227,-81.50410
362.735748,1.41789,8.66661,-81.49955
362.740723,-0.89281,-4.72006,-81.49782
362.748749,1.34396,8.92470,-81.44234
362.753754,-0.96401,-4.53454,-81.48811
362.759735,1.34327,8.60917,-81.49682
362.765747,-0.93191,-4.57899,-81.49257
362.773773,1.34359,8.42996,-81.49997
362.778748,-0.94291,-4.92940,-81.50171
362.784729,1.32284,8.34655,-81.48161
362.792725,-0.95267,-4.68264,-81.48227
362.835754,1.36537,8.44073,-81.51482
362.841766,-1.49111,-8.13103,-81.48756
362.847748,1.15724,7.63202,-81.48029
362.853760,-1.37944,-7.37137,-81.50355
362.859741,1.07053,7.11422,-81.48630
362.866760,-1.31849,-6.98763,-81.50104
362.872772,1.07997,6.97497,-81.50225
362.878754,-1.26243,-6.80606,-81.49998
362.885773,1.01994,6.97558,-81.46971
362.892761,-1.28742,-6.84109,-81.51620
362.899750,1.04794,6.92934,-81.49017
362.904755,-1.29349,-6.93688,-81.50687
362.911743,1.02187,6.64045,-81.49939
362.917755,-1.26769,-6.79989,-81.49895
362.924774,0.98114,6.67027,-81.47949
362.931732,-1.30903,-6.87901,-81.50652
362.938751,1.02210,6.62603,-81.50969
362.944763,-1.30892,-7.08924,-81.50020
362.950745,0.96923,6.60912,-81.47923
362.957764,-1.30234,-6.83210,-81.50726
362.963776,1.00714,6.66732,-81.50196
362.969757,-1.27983,-6.69359,-81.49581
362.975769,0.97966,6.62821,-81.49428
362.982758,-1.25751,-6.69796,-81.51275
