qASGD: [2021-12-07-18-04-04]

61.027489,0.13746,-7.80527,-82.78584
61.034492,0.06508,-7.65045,-82.75175
61.040493,0.02321,-7.78862,-82.77456
61.048492,0.03351,-7.78430,-82.80774
61.055492,0.05724,-8.12393,-82.84679
61.062492,0.16093,-7.85131,-82.82196
61.067493,0.07065,-7.85945,-82.76292
61.109497,0.07243,-7.19163,-82.72220
61.116497,0.03091,-6.74054,-82.70067
61.122498,0.04235,-6.27800,-82.71004
61.129498,0.03121,-6.34387,-82.74521
61.136497,0.02646,-5.72708,-82.68597
61.143497,-0.06668,-6.37950,-82.69621
61.149494,0.01303,-6.26282,-82.72916
61.156494,-0.07442,-6.33672,-82.72709
61.163494,0.02602,-5.77930,-82.70665
61.170494,0.10150,-5.35560,-82.72303
61.177502,0.02301,-5.44508,-82.66376
61.183498,-0.01512,-5.00994,-82.62298
61.190498,-0.01627,-4.81157,-82.64513
61.196499,-0.03113,-5.31365,-82.67665
61.203499,0.04718,-5.20111,-82.69582
61.210499,0.05518,-5.70167,-82.72206
61.217499,0.11052,-5.49863,-82.70028
61.224499,0.08472,-6.01786,-82.72951
61.231503,0.09457,-5.78470,-82.69492
61.238503,0.04663,-5.54793,-82.66673
61.244503,-0.01036,-5.31017,-82.64331
61.251503,-0.05120,-5.47191,-82.66871
61.257504,-0.07737,-5.86451,-82.69810
61.262505,-0.00953,-5.83147,-82.71599
61.270504,-0.07525,-6.13087,-82.68183
61.276505,-0.01954,-6.07864,-82.71322
61.282505,0.03887,-6.18343,-82.73927
61.288506,0.07267,-6.55751,-82.74876
61.295506,0.14778,-6.13179,-82.73154
61.301502,0.09637,-5.86003,-82.68597
61.307503,-0.00008,-5.96565,-82.67693
61.346508,0.03327,-6.03767,-82.72970
61.353508,-0.02899,-6.61420,-82.74252
61.360508,-0.03541,-6.16839,-82.69438
61.367512,-0.13103,-6.31225,-82.68452
61.374512,-0.20834,-6.12069,-82.66257
61.381512,-0.27321,-6.14319,-82.67888
61.388512,-0.21245,-5.90260,-82.71057
61.395512,-0.11696,-5.62695,-82.70085
61.402512,-0.16600,-6.36986,-82.69836
61.409512,-0.07228,-5.81622,-82.69057
61.416512,-0.14531,-6.22844,-82.69228
61.423512,-0.07995,-6.36509,-82.72124
61.430511,-0.12278,-6.37574,-82.67592
61.435513,-0.09411,-5.83828,-82.66565
61.443512,-0.15517,-6.31329,-82.67746
61.450512,-0.18363,-5.96580,-82.66405
61.457516,-0.24926,-6.26253,-82.67152
61.464516,-0.18583,-5.56832,-82.63363
61.471516,-0.26780,-5.95799,-82.63591
61.477516,-0.17671,-5.97385,-82.66441
61.486515,-0.14031,-6.50173,-82.69254
61.493515,-0.07827,-6.87089,-82.71716
61.500515,0.01431,-6.49545,-82.69909
61.507519,-0.04217,-6.79969,-82.65204
61.513519,-0.02943,-6.65936,-82.68304
61.521519,-0.09588,-7.13336,-82.68802
61.527519,-0.16629,-7.64795,-82.70526
61.533520,-0.06567,-7.22302,-82.72682
61.544521,-0.00178,-7.44458,-82.75984
61.551521,-0.00178,-6.75506,-82.71205
61.562519,-0.03956,-6.03836,-82.66385
61.603523,-0.17558,-6.08953,-82.64562
61.611523,-0.23823,-6.62985,-82.70682
61.617523,-0.22056,-7.12765,-82.77345
61.623524,-0.14817,-7.40272,-82.81445
61.630524,-0.04836,-7.43850,-82.84562
61.636524,0.00939,-7.80858,-82.89396
61.642525,0.03913,-8.45580,-82.94817
61.647530,0.02167,-9.38005,-82.98888
61.653526,0.02088,-9.64054,-82.96660
61.661530,0.00690,-9.55700,-82.92783
61.668530,-0.00145,-9.56986,-82.89220
61.675529,0.08706,-8.86776,-82.87006
61.682529,-0.10513,-9.40330,-82.86530
61.689529,0.06517,-8.17376,-82.91399
61.696529,0.23182,-7.50270,-82.93529
61.704529,0.12410,-7.43380,-82.89098
61.711529,0.25357,-6.26718,-82.89860
61.717529,0.42076,-5.36755,-82.91615
61.724529,0.33173,-7.15671,-82.98466
61.731529,0.55880,-6.32973,-83.02978
61.736530,0.33760,-8.37764,-83.08543
61.743530,0.31065,-8.42738,-83.03815
61.750530,0.05782,-8.92696,-83.00095
61.755531,0.15185,-6.71947,-82.98331
61.762531,-0.11111,-9.41307,-83.14964
61.768532,0.15874,-8.19434,-83.19855
61.774532,0.08914,-8.06042,-83.14198
61.784531,0.14230,-6.83374,-83.09959
61.790535,0.07035,-6.11127,-83.04383
61.795536,0.00757,-5.56619,-82.98742
61.803535,-0.01719,-6.96009,-83.22903
61.843536,0.05459,-5.95527,-83.19158
61.849537,-0.01456,-5.73544,-83.14097
61.856537,-0.12809,-5.64685,-83.09671
61.863537,-0.06513,-6.93586,-83.19234
61.869537,-0.04578,-7.00859,-83.16164
61.875542,-0.02806,-7.29879,-83.13862
61.883541,0.23035,-6.96687,-83.29896
61.889542,0.02529,-7.84323,-83.27782
61.894539,-0.01924,-6.91193,-83.22263
61.901539,-0.13181,-6.31441,-83.16819
61.908539,0.11704,-4.72458,-83.23238
61.914539,-0.13142,-6.34059,-83.27621
61.921539,-0.21414,-6.10463,-83.22378
61.927544,-0.20069,-5.13486,-83.18320
61.934544,-0.26241,-4.38728,-83.14494
61.941544,-0.35248,-3.70378,-83.12640
61.948544,-0.25556,-3.90630,-83.22202
61.955544,-0.15161,-4.09051,-83.28046
61.962543,-0.08042,-4.34888,-83.29946
61.968544,-0.02185,-4.50551,-83.29787
61.976543,0.03269,-4.20821,-83.27998
61.983543,0.07575,-4.02564,-83.25994
61.990543,0.08214,-3.96684,-83.22875
61.996544,0.01646,-4.30804,-83.21089
62.003544,-0.05131,-4.29680,-83.18637
62.010544,-0.08566,-4.71637,-83.21149
62.017548,-0.03656,-4.87413,-83.23731
62.025547,0.00194,-5.12759,-83.26172
62.032547,0.04711,-5.34160,-83.28804
62.037548,0.08589,-5.62563,-83.30215
62.045547,0.10587,-5.47519,-83.27362
62.086552,0.05787,-5.34769,-83.24177
62.093552,0.00994,-5.01364,-83.21422
62.100552,-0.07093,-4.95052,-83.20102
62.107552,-0.13760,-4.60161,-83.18843
62.113552,-0.12140,-4.67154,-83.25496
62.118553,-0.20501,-5.38435,-83.26020
62.125553,-0.28191,-6.09606,-83.26624
62.131554,-0.31278,-5.87148,-83.20922
62.137550,-0.27588,-4.89638,-83.15957
62.144550,-0.19800,-4.66312,-83.19379
62.150551,-0.20001,-5.74883,-83.22649
62.155556,-0.04737,-4.75111,-83.16608
62.161556,-0.22795,-5.89782,-83.13322
62.169556,-0.13116,-5.68214,-83.16848
62.175556,-0.05705,-5.88134,-83.21001
62.182556,-0.06381,-6.88030,-83.23884
62.189556,0.04208,-6.93677,-83.25266
62.196556,-0.03720,-6.80235,-83.18044
62.202557,-0.06067,-6.16716,-83.16466
62.208561,-0.05607,-5.55425,-83.16621
62.218559,-0.07335,-5.86774,-83.20642
62.224560,0.00695,-5.60029,-83.19729
62.234558,-0.08775,-5.82849,-83.16376
62.241558,-0.06659,-5.70709,-83.19875
62.247559,-0.13890,-6.49296,-83.19593
62.254559,-0.07222,-5.89445,-83.18098
62.261559,-0.00252,-5.94470,-83.21001
62.266560,0.09346,-5.50994,-83.20001
62.272560,0.18142,-5.61669,-83.21046
62.280560,0.07799,-5.84714,-83.15816
62.286560,0.07969,-5.14648,-83.11805
62.325565,0.01116,-4.82807,-83.09729
62.332565,-0.07928,-4.89199,-83.09644
62.339565,-0.17889,-5.18416,-83.09918
62.346569,-0.12188,-4.74158,-83.12095
62.352570,-0.13596,-5.39783,-83.16312
62.357567,0.02502,-4.86251,-83.13543
62.364567,0.17709,-4.29871,-83.12968
62.370567,0.25804,-4.27616,-83.16913
62.376568,0.19420,-5.25848,-83.10136
62.383568,0.25624,-4.50996,-83.08503
62.388569,0.16602,-4.56859,-83.08891
62.396568,0.05857,-5.12413,-83.11495
62.401569,0.00093,-4.77204,-83.07962
62.407566,-0.06927,-4.89300,-83.12085
62.414566,0.04486,-4.57288,-83.13262
62.421566,0.02345,-5.61187,-83.16243
62.428566,0.12375,-5.32568,-83.15624
62.435574,0.18187,-4.98876,-83.12365
62.442574,0.17027,-5.75390,-83.18369
62.453571,0.20627,-5.25684,-83.15135
62.459572,0.10566,-5.70191,-83.13455
62.467571,0.07453,-5.28695,-83.10322
62.475571,-0.00399,-5.26443,-83.08370
62.480572,-0.08863,-5.52385,-83.08349
62.487576,-0.10550,-5.16085,-83.10156
62.495575,-0.05464,-5.41268,-83.14024
62.502575,-0.07717,-5.62258,-83.09603
62.509575,-0.04040,-4.99390,-83.06514
62.516575,0.00221,-4.40002,-83.06448
62.522575,-0.05742,-4.90161,-83.08212
62.528576,0.03946,-4.49870,-83.08410
62.569576,0.08503,-4.78957,-83.11555
62.576580,0.08928,-4.76733,-83.06705
62.583580,0.02695,-5.12566,-83.08176
62.588581,0.01504,-4.70115,-83.05894
62.595581,-0.04926,-4.60680,-83.05278
62.602581,-0.07592,-4.21047,-83.04166
62.609581,-0.02126,-3.79412,-83.05417
62.616581,-0.01325,-3.93907,-83.09048
62.623581,0.05476,-3.81014,-83.07437
62.629585,-0.02274,-4.22613,-83.05862
62.636585,-0.08445,-4.61359,-83.07545
62.642582,-0.00898,-4.40257,-83.08326
62.648582,-0.05253,-4.24281,-83.03194
62.654583,0.00463,-3.81694,-83.04704
62.660583,0.08401,-3.33426,-83.04955
62.667583,0.09139,-3.78346,-83.08051
62.673584,0.13233,-4.16995,-83.09315
62.679585,0.05770,-4.26866,-83.05096
62.685585,-0.03207,-4.47885,-83.04353
62.691586,0.00433,-4.53134,-83.07796
62.701584,0.05385,-4.65319,-83.10255
62.707584,0.09886,-4.85889,-83.11875
62.713589,0.10406,-5.09737,-83.09551
62.720589,0.06600,-4.84391,-83.06503
62.725586,0.07289,-4.26655,-83.06725
62.737587,0.01749,-4.72292,-83.08791
62.744587,-0.05128,-4.87915,-83.06755
62.751587,-0.05016,-5.17890,-83.11209
62.761589,-0.06950,-5.37044,-83.08484
62.768593,-0.07898,-4.85285,-83.05757
62.775593,-0.07868,-5.04064,-83.09377
62.815594,0.00095,-4.62251,-83.08894
62.822594,0.02432,-5.03388,-83.11195
62.828590,0.07788,-4.71233,-83.07691
62.834591,0.01067,-4.79062,-83.08665
62.841591,0.08140,-4.51412,-83.10045
62.848591,0.02603,-5.03703,-83.10321
62.855595,-0.00260,-5.57168,-83.11499
62.861595,0.06092,-5.56466,-83.12830
62.867596,-0.00869,-5.92100,-83.11255
62.874596,0.03374,-5.35470,-83.09951
62.879597,0.06314,-4.71825,-83.07799
62.886597,-0.00139,-4.82551,-83.09357
62.893597,0.06703,-4.37371,-83.09798
62.900597,0.03915,-3.94152,-83.05489
62.907600,0.00189,-4.13450,-83.08856
62.914600,-0.06451,-4.26616,-83.04665
62.920601,-0.03306,-4.10154,-83.07986
62.925598,-0.06631,-4.71225,-83.09573
62.933601,-0.03724,-5.08810,-83.12048
62.938599,0.02173,-5.22459,-83.13743
62.944599,0.06330,-5.54577,-83.13856
62.951599,0.11242,-5.24564,-83.11459
62.957600,0.10082,-4.84813,-83.08485
62.964600,0.07113,-5.00449,-83.11487
62.971600,0.06566,-4.62861,-83.08374
62.978600,0.01277,-4.41714,-83.05659
62.985600,-0.05677,-4.22484,-83.03728
62.992603,-0.13755,-4.23943,-83.03795
63.003605,-0.11582,-4.39651,-83.07844
63.010605,-0.07808,-4.68060,-83.11109
63.018604,-0.02183,-4.86683,-83.13202
63.058609,0.03843,-4.93411,-83.13221
63.065609,0.01460,-5.24884,-83.10147
63.072609,0.04354,-4.78485,-83.11441
63.079609,0.03682,-4.49770,-83.08012
63.085609,0.07586,-4.13984,-83.09747
63.092609,0.06614,-4.69675,-83.10783
63.098606,0.10937,-4.23076,-83.09084
63.106609,0.05565,-4.04209,-83.06738
63.113609,0.07949,-4.28441,-83.10255
63.120609,0.13875,-3.98719,-83.07184
63.127609,0.06194,-4.37150,-83.08277
63.134613,0.14731,-3.84351,-83.07656
63.141613,0.15130,-4.46186,-83.10784
63.147614,0.14873,-3.97970,-83.04810
63.155613,0.07831,-3.95922,-83.04533
63.161613,0.13756,-3.70214,-83.06756
63.168613,0.05939,-3.87947,-83.03535
63.175613,0.09120,-3.82967,-83.06703
63.182613,0.03636,-4.40240,-83.06842
63.187614,0.05357,-4.78373,-83.09596
63.194614,0.07127,-4.39342,-83.05968
63.200615,0.01905,-4.23393,-83.03577
63.206615,0.02869,-4.01082,-83.06240
63.212616,0.02097,-4.47193,-83.08368
63.219616,0.01545,-4.11146,-83.04848
63.226616,-0.02662,-3.88994,-83.02181
63.232616,-0.04533,-3.77278,-83.04313
63.237617,-0.01356,-3.96746,-83.07289
63.244617,0.00617,-3.52684,-83.02740
63.250614,0.00271,-3.97189,-83.05705
63.256615,0.01399,-4.41999,-83.08350
63.297619,0.03411,-4.88104,-83.10938
63.304619,0.09521,-4.72159,-83.09161
63.310619,0.06212,-4.56785,-83.03848
63.317619,0.07653,-3.94882,-83.03613
63.323620,0.06355,-4.37679,-83.07954
63.329624,0.13805,-3.91579,-83.05464
63.335625,0.04804,-4.70818,-83.05842
63.341625,0.12549,-4.70113,-83.08809
63.348625,0.16198,-5.25406,-83.11997
63.355625,0.25138,-5.22776,-83.12170
63.361626,0.25306,-4.77201,-83.07459
63.368626,0.17470,-4.64925,-83.03045
63.375626,0.08765,-4.49214,-83.00649
63.381622,0.02484,-4.11603,-82.97758
63.388622,0.00898,-3.58014,-82.97762
63.395622,0.02860,-3.65946,-83.02713
63.402622,0.06982,-4.22442,-83.06810
63.409622,0.17723,-3.94571,-83.06095
63.415627,0.18119,-4.90208,-83.07707
63.420628,0.21774,-4.30279,-83.01982
63.428627,0.24877,-3.67067,-83.02325
63.433628,0.26867,-4.00189,-83.07793
63.441628,0.23496,-3.67307,-83.01693
63.447628,0.16154,-3.32486,-82.96603
63.452629,0.12915,-2.72016,-82.96215
63.459629,0.14888,-1.94508,-82.95187
63.466633,0.00945,-2.27162,-82.93064
63.473633,0.08620,-1.81755,-82.95503
63.480633,0.00565,-2.68944,-82.98838
63.487633,0.13254,-2.52904,-82.99503
63.493633,0.21961,-3.00512,-83.02225
63.545631,0.28839,-3.57968,-83.04892
63.552635,0.36826,-3.93483,-83.06872
63.560635,0.34559,-4.36766,-83.02048
63.567635,0.34235,-3.79935,-82.98874
63.574635,0.27908,-3.48863,-82.95856
63.581635,0.19162,-3.32966,-82.93887
63.588634,0.08771,-3.53188,-82.93494
63.594635,-0.00115,-3.65440,-82.93169
63.602634,0.03330,-3.49981,-82.96504
63.607639,0.10664,-3.38706,-82.98622
63.613640,0.16712,-3.52761,-83.01115
63.621639,0.21995,-3.62510,-83.03520
63.627640,0.28980,-3.61452,-83.06429
63.634640,0.25393,-4.13041,-83.04981
63.641640,0.21182,-3.82012,-83.01316
63.648640,0.11801,-3.81624,-82.98833
63.654640,0.03659,-3.62222,-82.96542
63.661640,0.08070,-3.19578,-83.00639
63.667641,0.06987,-3.79828,-83.04008
63.674641,0.13557,-3.84740,-83.05229
63.681641,0.20613,-3.57512,-83.04655
63.688641,0.27458,-3.19315,-83.03275
63.695644,0.26142,-2.74988,-82.98499
63.702644,0.21481,-3.36864,-83.04177
63.709644,0.25221,-2.77505,-83.00443
63.716644,0.10856,-3.12900,-82.97710
63.723644,0.11683,-2.37670,-82.99052
63.729645,-0.00098,-3.24519,-82.99749
63.736645,0.07591,-2.60531,-82.98735
63.743645,0.16946,-2.23717,-82.99953
63.750648,0.21737,-2.70232,-83.03283
63.792648,0.29820,-2.73315,-83.05338
63.799648,0.37533,-2.78187,-83.07107
63.806648,0.42597,-3.17281,-83.08987
63.812649,0.36904,-3.42001,-83.05301
63.818649,0.30129,-3.19836,-83.01897
63.825649,0.21525,-3.12394,-82.99419
63.831654,0.13460,-3.09339,-82.97581
63.837650,0.10715,-3.36843,-83.01344
63.844650,0.14788,-3.52634,-83.04551
63.850651,0.21309,-3.41415,-83.06766
63.856651,0.28122,-3.31043,-83.09467
63.863651,0.32655,-3.62613,-83.13494
63.870651,0.27674,-4.40707,-83.14746
63.877651,0.21547,-5.13205,-83.14557
63.883652,0.14909,-5.41536,-83.11352
63.889656,0.24768,-5.22601,-83.13179
63.896656,0.11592,-5.56888,-83.11195
63.902657,0.13200,-4.65039,-83.08994
63.909657,0.10648,-3.94741,-83.05910
63.918655,0.07755,-3.34967,-83.02670
63.926655,0.10993,-2.59452,-83.01192
63.931656,0.18916,-2.14699,-83.04048
63.938656,0.24302,-2.32085,-83.09443
63.944656,0.31922,-2.73165,-83.12363
63.950657,0.34788,-3.58250,-83.16264
63.956657,0.31727,-4.61145,-83.16737
63.962654,0.36952,-4.24172,-83.13096
63.969654,0.23900,-5.34773,-83.15683
63.976662,0.24073,-4.69681,-83.11592
63.987659,0.15489,-4.24362,-83.07687
63.994659,0.16176,-3.39334,-83.05132
64.041664,0.19514,-2.55711,-83.03223
64.048660,0.24029,-1.73597,-83.01393
64.055664,0.30507,-0.98040,-83.02196
64.062660,0.35456,-1.06059,-83.08850
64.068665,0.34267,-1.91377,-83.14610
64.075661,0.33995,-2.80290,-83.20169
64.082664,0.33273,-3.75150,-83.23409
64.089661,0.35872,-3.36133,-83.19675
64.096664,0.34992,-2.60259,-83.15611
64.103661,0.31083,-1.98322,-83.11338
64.110664,0.29011,-1.26954,-83.07320
64.116669,0.31646,-0.39931,-83.05492
64.123665,0.37701,0.17639,-83.08914
64.130669,0.39161,-0.38629,-83.14621
64.137665,0.41417,-0.97944,-83.19868
64.144669,0.43971,-1.65051,-83.24712
64.150665,0.44834,-2.38263,-83.27072
64.157669,0.43575,-2.15347,-83.22663
64.164673,0.39813,-1.79937,-83.17947
64.171669,0.35314,-1.41590,-83.13058
64.178673,0.40552,-0.63141,-83.12217
64.183670,0.38127,-1.15618,-83.16855
64.190674,0.45484,-1.14436,-83.19543
64.198669,0.45974,-1.72202,-83.22884
64.204674,0.49206,-2.13734,-83.26009
64.211670,0.48096,-2.77891,-83.27706
64.217674,0.44989,-3.05559,-83.24256
64.228668,0.51196,-2.40025,-83.21615
64.233673,0.47026,-1.80432,-83.16919
64.239670,0.39510,-2.12717,-83.21789
64.245674,0.49129,-1.75039,-83.23543
64.285675,0.49740,-2.31724,-83.25654
64.292679,0.48974,-2.12183,-83.20890
64.299675,0.50103,-1.16315,-83.18114
64.306679,0.46000,-1.64888,-83.22221
64.313683,0.49202,-1.96459,-83.26186
64.319679,0.46664,-2.47342,-83.25436
64.325684,0.45309,-2.07997,-83.21393
64.331680,0.41501,-2.58184,-83.24280
64.337677,0.45014,-2.84949,-83.26747
64.343681,0.46754,-3.26722,-83.28276
64.348679,0.45732,-3.79508,-83.29400
64.356682,0.51128,-3.91628,-83.30027
64.362679,0.46323,-3.88142,-83.26595
64.368683,0.46560,-3.30962,-83.24223
64.375679,0.41875,-2.95581,-83.22391
64.382683,0.40437,-3.38802,-83.26656
64.389679,0.48014,-3.17956,-83.27570
64.396683,0.39907,-3.40715,-83.24579
64.402687,0.32718,-3.26833,-83.24631
64.408684,0.38924,-3.31558,-83.28524
64.419685,0.35901,-3.28960,-83.24842
64.424683,0.41222,-3.34116,-83.28616
64.430687,0.47326,-3.43576,-83.31025
64.437683,0.48802,-3.74372,-83.29836
64.444687,0.56338,-3.39752,-83.31258
64.450691,0.63013,-3.02083,-83.30424
64.455688,0.55703,-2.98785,-83.27180
64.462685,0.56930,-2.25111,-83.26719
64.469688,0.46108,-2.87687,-83.27869
64.474686,0.47688,-2.20874,-83.25429
64.481689,0.42722,-2.87325,-83.29865
64.529686,0.49011,-3.01855,-83.32430
64.537689,0.49698,-3.54937,-83.35040
64.543694,0.56006,-3.65186,-83.36959
64.550690,0.60891,-3.87561,-83.37466
64.556694,0.68288,-3.87389,-83.37997
64.563690,0.68544,-4.20038,-83.36314
64.571693,0.64409,-3.69107,-83.32914
64.578690,0.54567,-3.48895,-83.30756
64.585693,0.43752,-3.33686,-83.29700
64.592697,0.45997,-2.44225,-83.28203
64.599693,0.38788,-2.67495,-83.31395
64.605698,0.47121,-2.34869,-83.33757
64.612694,0.54955,-1.81723,-83.33804
64.619698,0.61669,-1.78483,-83.36869
64.626694,0.66161,-2.09495,-83.39467
64.633698,0.65700,-2.78585,-83.42443
64.638695,0.59412,-3.24344,-83.40639
64.644699,0.50391,-3.67132,-83.38862
64.651695,0.41683,-4.02850,-83.36469
64.658699,0.35693,-3.83640,-83.32269
64.666695,0.37667,-3.67045,-83.42484
64.673698,0.41655,-3.55786,-83.39554
64.680702,0.41834,-3.50867,-83.35577
64.687698,0.35355,-2.91852,-83.31962
64.694702,0.27463,-2.77158,-83.37814
64.701698,0.32986,-3.30018,-83.41238
64.708702,0.25987,-3.87711,-83.40011
64.715698,0.32867,-3.01968,-83.37642
64.720703,0.23220,-3.48555,-83.36475
64.728706,0.31665,-2.62869,-83.37061
64.735703,0.40912,-2.26946,-83.39982
64.774704,0.40973,-2.85835,-83.41916
64.781700,0.39254,-3.26446,-83.40556
64.805702,0.33717,-4.07711,-83.44739
64.811707,0.31985,-5.00590,-83.51398
64.816711,0.34831,-5.60264,-83.52817
64.824707,0.41029,-5.07707,-83.50994
64.831711,0.42214,-4.54440,-83.47783
64.838707,0.42051,-4.06784,-83.44126
64.844711,0.38648,-3.71927,-83.40286
64.850708,0.32450,-3.50428,-83.37012
64.857704,0.32973,-3.96084,-83.41308
64.864716,0.34903,-4.45966,-83.45122
64.871712,0.37537,-4.96326,-83.48750
64.877708,0.42572,-5.39642,-83.52656
64.884712,0.51984,-5.30353,-83.52866
64.891708,0.57076,-4.90124,-83.49760
64.897713,0.60687,-4.36126,-83.46151
64.904709,0.64800,-3.31934,-83.44551
64.911713,0.53531,-3.18299,-83.42867
64.918709,0.39818,-3.25915,-83.43493
64.925713,0.53487,-2.30539,-83.46732
64.931709,0.43116,-2.70896,-83.45341
64.938713,0.39175,-2.50461,-83.41280
64.945709,0.46505,-2.41971,-83.46329
64.951714,0.49973,-2.87663,-83.51228
64.958717,0.55860,-3.27316,-83.57033
64.964714,0.64401,-3.64476,-83.63470
64.970718,0.75219,-3.80548,-83.66276
64.977715,0.78264,-3.30982,-83.62666
64.983719,0.74875,-3.04387,-83.58733
64.990715,0.70918,-2.80487,-83.55015
65.034721,0.66302,-2.67644,-83.51517
65.042717,0.59793,-2.87716,-83.48445
65.050720,0.51952,-3.28478,-83.45798
65.057716,0.55966,-3.80355,-83.50918
65.064720,0.67766,-4.12177,-83.54581
65.070717,0.68910,-4.57060,-83.48186
65.076721,0.71561,-3.72612,-83.43497
65.084717,0.66800,-3.27465,-83.42182
65.091721,0.56782,-3.42288,-83.42793
65.098724,0.45653,-3.76117,-83.43580
65.104721,0.53177,-2.69539,-83.42750
65.111725,0.43924,-3.70768,-83.44670
65.118721,0.34356,-4.49460,-83.43858
65.125725,0.28496,-4.34930,-83.39160
65.131721,0.19682,-4.59412,-83.39703
65.136726,0.28908,-3.57398,-83.39823
65.143730,0.28638,-4.46651,-83.45057
65.149727,0.38086,-3.69044,-83.41315
65.156731,0.27909,-4.31288,-83.40759
65.161728,0.21666,-5.35516,-83.46687
65.167725,0.15785,-5.47151,-83.42287
65.175728,0.11530,-4.80329,-83.38865
65.182732,0.09940,-3.86517,-83.37930
65.189728,0.05647,-4.88787,-83.46620
65.196732,0.11787,-4.19083,-83.43649
65.203728,0.12595,-3.67894,-83.39943
65.209724,0.11507,-3.27912,-83.35813
65.216728,0.09222,-2.86091,-83.30501
65.224731,0.03290,-2.54530,-83.25223
65.230728,-0.01681,-2.15988,-83.22266
65.237732,-0.01900,-2.31954,-83.25717
65.275734,0.03928,-2.71577,-83.29835
65.282738,0.11920,-3.06197,-83.33439
65.289734,0.22307,-3.16591,-83.36398
65.295738,0.32356,-3.25089,-83.40164
65.301735,0.27651,-3.72546,-83.37149
65.308739,0.22228,-3.38960,-83.33836
65.315735,0.13106,-3.38672,-83.31840
65.322739,0.03070,-3.65859,-83.31404
65.329735,-0.04135,-3.96225,-83.34924
65.335739,0.05956,-3.67953,-83.37984
65.343735,0.15213,-3.38754,-83.39996
65.349739,0.24442,-3.22760,-83.42791
65.357735,0.25046,-2.85727,-83.39200
65.364738,0.17266,-2.66998,-83.36309
65.371742,0.08737,-2.50648,-83.33878
65.377739,0.00319,-2.39061,-83.31669
65.383743,0.02684,-2.42396,-83.36539
65.389740,0.06977,-2.67393,-83.39879
65.396736,0.12898,-2.82156,-83.42290
65.402740,0.12016,-2.40356,-83.37530
65.408737,0.10343,-1.70209,-83.32960
65.413742,0.10533,-0.74654,-83.31019
65.420738,0.05240,-1.26879,-83.35210
65.427742,0.14307,-0.91751,-83.37561
65.433746,0.15714,-1.49649,-83.41684
65.439743,0.19949,-1.93745,-83.45216
65.445747,0.23959,-2.28445,-83.45087
65.450745,0.21518,-3.11591,-83.47378
65.458740,0.27973,-3.17123,-83.47499
65.465744,0.26848,-2.84655,-83.42732
65.471741,0.10505,-3.62113,-83.44718
65.509750,0.20550,-2.46038,-83.46495
65.517746,0.29526,-1.55474,-83.45625
65.524750,0.15458,-1.86499,-83.41939
65.531746,0.19229,-0.55863,-83.40392
65.539749,0.04647,-1.37478,-83.42475
65.546745,0.10636,-1.59617,-83.47789
65.553749,0.06728,-2.65525,-83.48703
65.559746,0.20171,-1.89997,-83.46809
65.567749,0.09750,-3.17863,-83.47067
65.574753,0.23091,-2.28484,-83.47012
65.580750,0.08677,-3.41399,-83.46809
65.588753,0.15807,-3.55809,-83.52031
65.595749,0.03015,-4.54189,-83.47358
65.601753,-0.00221,-3.02777,-83.41230
65.608749,-0.18349,-3.80525,-83.44337
65.614754,-0.39551,-3.13322,-83.38612
65.621750,-0.54920,-2.02029,-83.37759
65.627754,-0.85717,-3.12430,-83.36773
65.633751,-0.68135,-2.11387,-83.42683
65.640755,-0.77489,-4.81591,-83.45695
65.646751,-0.40323,-3.45473,-83.42438
65.652756,-0.22025,-4.57052,-83.48572
65.657753,-0.02420,-5.42613,-83.53844
65.668755,0.15738,-5.97684,-83.59790
65.674759,0.20419,-7.55432,-83.67498
65.680756,0.33803,-7.22589,-83.61298
65.686752,-0.08799,-8.51352,-83.49978
65.693756,0.08386,-5.58268,-83.58308
65.698753,-0.40047,-8.59215,-83.65720
65.709763,-0.13358,-5.55941,-83.71463
65.719757,-0.55269,-8.28059,-83.65615
65.758759,-0.33487,-4.28558,-83.67353
65.765762,-0.88771,-7.85937,-83.65163
65.772758,-0.61748,-3.81789,-83.68254
65.779762,-0.40743,-4.63892,-83.87648
65.786758,-0.32004,-5.26080,-83.71975
65.792763,-0.00701,-0.42465,-83.70857
65.799767,-0.46205,-5.40062,-83.87816
65.805763,-0.05052,-3.61487,-83.99975
65.812767,0.30080,-3.60413,-84.16554
65.819763,0.55249,-5.28374,-84.33642
65.826767,0.80887,-6.74448,-84.42338
65.832764,0.92761,-7.84675,-84.34065
65.839767,0.71682,-5.94992,-84.01950
65.845764,0.57640,0.77968,-84.37578
65.852768,0.19211,-6.54370,-84.63438
65.859764,0.61166,-3.23975,-84.56934
65.866768,0.25724,-8.25398,-84.43239
65.873764,0.62856,0.76700,-84.28255
65.879768,-0.21585,-7.71045,-84.62602
65.885765,0.44652,-2.81311,-84.79105
65.891769,0.89557,-3.77711,-85.07072
65.897766,1.37040,-4.73881,-85.27470
65.902771,1.45519,-8.70943,-85.15498
65.909767,2.16239,-1.92070,-85.16929
65.916771,1.25079,-12.62183,-85.50459
65.923767,1.99246,-4.32935,-85.60664
65.928764,2.00229,-11.31131,-85.80528
65.935768,2.36762,-3.36985,-85.44696
65.942772,0.78767,-15.03861,-85.50018
65.947769,1.51355,-3.01526,-85.66022
65.953773,2.14699,-1.02016,-86.06509
65.994774,2.21653,-7.97480,-86.28878
