15.53107, 0.0000, 0.0000, 0.0000, -0.4147, -0.5647, 4382.9307, 0.7276, 0.0000, 0.0600, -0.5446
15.53600, 0.0000, 0.0000, 0.0000, -0.4175, -0.5676, 10148.6953, 0.7208, 0.0000, 0.1390, -0.5380
15.54099, 0.0000, 0.0000, 0.0000, -0.4203, -0.5698, 14892.2764, 0.7148, 0.0000, 0.2040, -0.5323
15.54603, 0.0000, 0.0000, 0.0000, -0.4232, -0.5712, 19127.0586, 0.7104, 0.0000, 0.2620, -0.5280
15.55099, 0.0000, 0.0000, 0.0000, -0.4260, -0.5719, 23519.8418, 0.7058, 0.0000, 0.3222, -0.5237
15.55593, 0.0000, 0.0000, 0.0000, -0.4287, -0.5718, 27473.6035, 0.6940, 0.0000, 0.3764, -0.5121
15.56093, 0.0000, 0.0000, 0.0000, -0.4313, -0.5708, 30231.0586, 0.6731, 0.0000, 0.4142, -0.4915
15.56599, 0.0000, 0.0000, 0.0000, -0.4339, -0.5693, 32785.4336, 0.6495, 0.0000, 0.4492, -0.4681
15.57101, 0.0000, 0.0000, 0.0000, -0.4364, -0.5671, 36941.1367, 0.6237, 0.0000, 0.5061, -0.4425
15.57605, 0.0000, 0.0000, 0.0000, -0.4389, -0.5641, 43461.6133, 0.6006, 0.0000, 0.5954, -0.4196
15.58125, 0.0000, 0.0000, 0.0000, -0.4414, -0.5605, 53174.6836, 0.5807, 0.0000, 0.7285, -0.3999
15.58607, 0.0000, 0.0000, 0.0000, -0.4439, -0.5559, 64838.8008, 0.5662, 0.0000, 0.8883, -0.3856
15.59097, 0.0000, 0.0000, 0.0000, -0.4464, -0.5503, 76306.4219, 0.5574, 0.0000, 1.0454, -0.3771
15.59609, 0.0000, 0.0000, 0.0000, -0.4488, -0.5435, 85073.4922, 0.5473, 0.0000, 1.1655, -0.3671
15.60096, 0.0000, 0.0000, 0.0000, -0.4512, -0.5354, 90007.1797, 0.5388, 0.0000, 1.2331, -0.3589
15.60598, 0.0000, 0.0000, 0.0000, -0.4535, -0.5261, 90360.0625, 0.5359, 0.0000, 1.2379, -0.3561
15.61094, 0.0000, 0.0000, 0.0000, -0.4558, -0.5156, 87377.3828, 0.5331, 0.0000, 1.1971, -0.3536
15.61600, 0.0000, 0.0000, 0.0000, -0.4579, -0.5043, 81364.9453, 0.5303, 0.0000, 1.1147, -0.3509
15.62092, 0.0000, 0.0000, 0.0000, -0.4600, -0.4923, 72845.9766, 0.5258, 0.0000, 0.9980, -0.3466
15.62594, 0.0000, 0.0000, 0.0000, -0.4620, -0.4798, 62488.8633, 0.5177, 0.0000, 0.8561, -0.3387
15.63104, 0.0000, 0.0000, 0.0000, -0.4639, -0.4673, 50885.5078, 0.5136, 0.0000, 0.6971, -0.3347
15.63593, 0.0000, 0.0000, 0.0000, -0.4658, -0.4549, 40173.1211, 0.5121, 0.0000, 0.5504, -0.3334
15.64095, 0.0000, 0.0000, 0.0000, -0.4676, -0.4428, 31636.6621, 0.5092, 0.0000, 0.4334, -0.3307
15.64603, 0.0000, 0.0000, 0.0000, -0.4694, -0.4312, 24303.2441, 0.5091, 0.0000, 0.3330, -0.3307
15.65098, 0.0000, 0.0000, 0.0000, -0.4712, -0.4201, 18325.0215, 0.5135, 0.0000, 0.2511, -0.3353
15.65593, 0.0000, 0.0000, 0.0000, -0.4730, -0.4096, 12981.0420, 0.5161, 0.0000, 0.1778, -0.3381
15.66094, 0.0000, 0.0000, 0.0000, -0.4747, -0.3997, 8052.5522, 0.5200, 0.0000, 0.1103, -0.3421
15.66601, 0.0000, 0.0000, 0.0000, -0.4765, -0.3906, 3229.5005, 0.5202, 0.0000, 0.0442, -0.3425
15.67092, 0.0000, 0.0000, 0.0000, -0.4781, -0.3824, -1858.9799, 0.5190, 0.0000, -0.0255, -0.3415
15.67595, 0.0000, 0.0000, 0.0000, -0.4798, -0.3750, -7238.9844, 0.5220, 0.0000, -0.0992, -0.3446
15.68108, 0.0000, 0.0000, 0.0000, -0.4815, -0.3685, -11658.1963, 0.5263, 0.0000, -0.1597, -0.3491
15.68593, 0.0000, 0.0000, 0.0000, -0.4832, -0.3630, -14368.2295, 0.5291, 0.0000, -0.1968, -0.3520
15.69095, 0.0000, 0.0000, 0.0000, -0.4849, -0.3582, -16515.3867, 0.5311, 0.0000, -0.2263, -0.3542
15.69600, 0.0000, 0.0000, 0.0000, -0.4866, -0.3544, -18759.9297, 0.5282, 0.0000, -0.2570, -0.3514
15.70098, 0.0000, 0.0000, 0.0000, -0.4882, -0.3513, -20765.7734, 0.5255, 0.0000, -0.2845, -0.3489
15.70593, 0.0000, 0.0000, 0.0000, -0.4899, -0.3489, -22406.6074, 0.5258, 0.0000, -0.3070, -0.3494
15.71095, 0.0000, 0.0000, 0.0000, -0.4916, -0.3472, -23224.4883, 0.5229, 0.0000, -0.3182, -0.3466
15.71601, 0.0000, 0.0000, 0.0000, -0.4932, -0.3461, -23090.9629, 0.5198, 0.0000, -0.3163, -0.3437
15.72093, 0.0000, 0.0000, 0.0000, -0.4949, -0.3454, -22827.3770, 0.5121, 0.0000, -0.3127, -0.3361
15.72596, 0.0000, 0.0000, 0.0000, -0.4965, -0.3450, -22357.4941, 0.5025, 0.0000, -0.3063, -0.3267
15.73101, 0.0000, 0.0000, 0.0000, -0.4982, -0.3449, -21133.0332, 0.4971, 0.0000, -0.2895, -0.3214
15.73594, 0.0000, 0.0000, 0.0000, -0.4999, -0.3449, -18821.8066, 0.4934, 0.0000, -0.2579, -0.3179
15.74095, 0.0000, 0.0000, 0.0000, -0.5015, -0.3448, -15790.0947, 0.4893, 0.0000, -0.2163, -0.3139
15.74610, 0.0000, 0.0000, 0.0000, -0.5032, -0.3445, -13029.3311, 0.4859, 0.0000, -0.1785, -0.3108
15.75098, 0.0000, 0.0000, 0.0000, -0.5049, -0.3440, -10847.2520, 0.4798, 0.0000, -0.1486, -0.3048
15.75594, 0.0000, 0.0000, 0.0000, -0.5065, -0.3432, -8827.2559, 0.4746, 0.0000, -0.1209, -0.2997
15.76096, 0.0000, 0.0000, 0.0000, -0.5081, -0.3421, -7452.9116, 0.4660, 0.0000, -0.1021, -0.2913
15.76601, 0.0000, 0.0000, 0.0000, -0.5097, -0.3405, -6289.3076, 0.4592, 0.0000, -0.0862, -0.2846
15.77094, 0.0000, 0.0000, 0.0000, -0.5113, -0.3387, -4664.9316, 0.4586, 0.0000, -0.0639, -0.2842
15.77605, 0.0000, 0.0000, 0.0000, -0.5129, -0.3364, -1848.9318, 0.4593, 0.0000, -0.0253, -0.2850
15.78124, 0.0000, 0.0000, 0.0000, -0.5142, -0.3344, 579.4213, 0.4618, 0.0000, 0.0079, -0.2877
15.78612, 0.0000, 0.0000, 0.0000, -0.5158, -0.3315, 2386.4417, 0.4665, 0.0000, 0.0327, -0.2925
15.79104, 0.0000, 0.0000, 0.0000, -0.5174, -0.3283, 1959.2878, 0.4706, 0.0000, 0.0268, -0.2968
15.79618, 0.0000, 0.0000, 0.0000, -0.5190, -0.3249, -507.7065, 0.4769, 0.0000, -0.0070, -0.3033
15.80100, 0.0000, 0.0000, 0.0000, -0.5205, -0.3214, -3716.7700, 0.4811, 0.0000, -0.0509, -0.3076
15.80602, 0.0000, 0.0000, 0.0000, -0.5221, -0.3179, -7556.8418, 0.4867, 0.0000, -0.1035, -0.3134
15.81099, 0.0000, 0.0000, 0.0000, -0.5236, -0.3145, -12159.9609, 0.4889, 0.0000, -0.1666, -0.3157
15.81610, 0.0000, 0.0000, 0.0000, -0.5251, -0.3115, -17002.7559, 0.4913, 0.0000, -0.2329, -0.3183
15.82098, 0.0000, 0.0000, 0.0000, -0.5265, -0.3090, -21458.1367, 0.4901, 0.0000, -0.2940, -0.3172
15.82598, 0.0000, 0.0000, 0.0000, -0.5280, -0.3069, -25656.4883, 0.4876, 0.0000, -0.3515, -0.3149
15.83106, 0.0000, 0.0000, 0.0000, -0.5294, -0.3054, -28815.2266, 0.4820, 0.0000, -0.3948, -0.3095
15.83601, 0.0000, 0.0000, 0.0000, -0.5308, -0.3044, -29846.3066, 0.4739, 0.0000, -0.4089, -0.3014
15.84096, 0.0000, 0.0000, 0.0000, -0.5323, -0.3039, -28766.6504, 0.4700, 0.0000, -0.3941, -0.2977
15.84608, 0.0000, 0.0000, 0.0000, -0.5338, -0.3038, -26650.3066, 0.4707, 0.0000, -0.3651, -0.2986
15.85100, 0.0000, 0.0000, 0.0000, -0.5353, -0.3040, -23933.1289, 0.4714, 0.0000, -0.3279, -0.2994
15.85594, 0.0000, 0.0000, 0.0000, -0.5369, -0.3043, -21018.7754, 0.4750, 0.0000, -0.2880, -0.3032
15.86096, 0.0000, 0.0000, 0.0000, -0.5385, -0.3045, -19281.9434, 0.4767, 0.0000, -0.2642, -0.3051
15.86601, 0.0000, 0.0000, 0.0000, -0.5400, -0.3046, -19555.0645, 0.4805, 0.0000, -0.2679, -0.3090
15.87094, 0.0000, 0.0000, 0.0000, -0.5415, -0.3046, -21460.5078, 0.4817, 0.0000, -0.2940, -0.3103
15.87598, 0.0000, 0.0000, 0.0000, -0.5431, -0.3045, -24557.4180, 0.4832, 0.0000, -0.3364, -0.3120
15.88109, 0.0000, 0.0000, 0.0000, -0.5446, -0.3045, -27910.0918, 0.4822, 0.0000, -0.3824, -0.3111
15.88603, 0.0000, 0.0000, 0.0000, -0.5461, -0.3044, -31631.4590, 0.4798, 0.0000, -0.4334, -0.3089
15.89097, 0.0000, 0.0000, 0.0000, -0.5476, -0.3044, -35037.5117, 0.4755, 0.0000, -0.4800, -0.3048
15.89601, 0.0000, 0.0000, 0.0000, -0.5490, -0.3045, -37057.6367, 0.4684, 0.0000, -0.5077, -0.2978
15.90111, 0.0000, 0.0000, 0.0000, -0.5505, -0.3047, -37794.9023, 0.4643, 0.0000, -0.5178, -0.2939
15.90597, 0.0000, 0.0000, 0.0000, -0.5521, -0.3050, -36788.8711, 0.4648, 0.0000, -0.5040, -0.2945
15.91097, 0.0000, 0.0000, 0.0000, -0.5536, -0.3053, -34291.9375, 0.4649, 0.0000, -0.4698, -0.2948
15.91602, 0.0000, 0.0000, 0.0000, -0.5552, -0.3056, -30897.4629, 0.4679, 0.0000, -0.4233, -0.2979
15.92095, 0.0000, 0.0000, 0.0000, -0.5567, -0.3056, -27713.1348, 0.4690, 0.0000, -0.3797, -0.2992
15.92597, 0.0000, 0.0000, 0.0000, -0.5583, -0.3055, -25969.8906, 0.4719, 0.0000, -0.3558, -0.3023
15.93106, 0.0000, 0.0000, 0.0000, -0.5598, -0.3052, -25437.4395, 0.4724, 0.0000, -0.3485, -0.3030
15.93605, 0.0000, 0.0000, 0.0000, -0.5613, -0.3048, -25115.1973, 0.4732, 0.0000, -0.3441, -0.3039
15.94101, 0.0000, 0.0000, 0.0000, -0.5628, -0.3043, -25019.4727, 0.4722, 0.0000, -0.3428, -0.3031
15.94606, 0.0000, 0.0000, 0.0000, -0.5643, -0.3038, -25294.7285, 0.4698, 0.0000, -0.3465, -0.3009
15.95104, 0.0000, 0.0000, 0.0000, -0.5658, -0.3034, -25222.1797, 0.4667, 0.0000, -0.3455, -0.2979
15.95595, 0.0000, 0.0000, 0.0000, -0.5672, -0.3030, -24234.3809, 0.4610, 0.0000, -0.3320, -0.2923
15.96097, 0.0000, 0.0000, 0.0000, -0.5687, -0.3027, -22631.3223, 0.4557, 0.0000, -0.3100, -0.2872
15.96603, 0.0000, 0.0000, 0.0000, -0.5701, -0.3024, -20890.6426, 0.4473, 0.0000, -0.2862, -0.2790
15.97095, 0.0000, 0.0000, 0.0000, -0.5715, -0.3020, -18726.2676, 0.4401, 0.0000, -0.2565, -0.2719
15.97597, 0.0000, 0.0000, 0.0000, -0.5729, -0.3017, -15447.1396, 0.4302, 0.0000, -0.2116, -0.2621
15.98112, 0.0000, 0.0000, 0.0000, -0.5743, -0.3012, -11795.0332, 0.4222, 0.0000, -0.1616, -0.2543
15.98612, 0.0000, 0.0000, 0.0000, -0.5757, -0.3005, -8423.1992, 0.4132, 0.0000, -0.1154, -0.2455
15.99117, 0.0000, 0.0000, 0.0000, -0.5771, -0.2995, -4979.5825, 0.4067, 0.0000, -0.0682, -0.2391
15.99623, 0.0000, 0.0000, 0.0000, -0.5785, -0.2980, -1561.6385, 0.4015, 0.0000, -0.0214, -0.2340
16.00106, 0.0000, 0.0000, 0.0000, -0.5799, -0.2960, 1325.1760, 0.3985, 0.0000, 0.0182, -0.2312
16.00599, 0.0000, 0.0000, 0.0000, -0.5813, -0.2935, 3147.7195, 0.3992, 0.0000, 0.0431, -0.2321
16.01101, 0.0000, 0.0000, 0.0000, -0.5826, -0.2905, 3479.1284, 0.3980, 0.0000, 0.0477, -0.2311
16.01612, 0.0000, 0.0000, 0.0000, -0.5839, -0.2870, 1847.1036, 0.3938, 0.0000, 0.0253, -0.2270
16.02101, 0.0000, 0.0000, 0.0000, -0.5852, -0.2831, -1639.2843, 0.3920, 0.0000, -0.0225, -0.2253
16.02601, 0.0000, 0.0000, 0.0000, -0.5864, -0.2789, -5858.0703, 0.3881, 0.0000, -0.0803, -0.2216
16.03115, 0.0000, 0.0000, 0.0000, -0.5877, -0.2746, -10372.3213, 0.3878, 0.0000, -0.1421, -0.2214
16.03604, 0.0000, 0.0000, 0.0000, -0.5889, -0.2701, -14614.9961, 0.3890, 0.0000, -0.2002, -0.2227
16.04104, 0.0000, 0.0000, 0.0000, -0.5902, -0.2656, -18204.7539, 0.3956, 0.0000, -0.2494, -0.2294
16.04610, 0.0000, 0.0000, 0.0000, -0.5914, -0.2612, -21730.9023, 0.4046, 0.0000, -0.2977, -0.2386
16.05105, 0.0000, 0.0000, 0.0000, -0.5926, -0.2569, -26393.7168, 0.4099, 0.0000, -0.3616, -0.2440
16.05599, 0.0000, 0.0000, 0.0000, -0.5938, -0.2529, -32346.2754, 0.4135, 0.0000, -0.4431, -0.2478
16.06101, 0.0000, 0.0000, 0.0000, -0.5950, -0.2491, -38975.2305, 0.4175, 0.0000, -0.5340, -0.2519
16.06610, 0.0000, 0.0000, 0.0000, -0.5961, -0.2458, -45734.3867, 0.4205, 0.0000, -0.6266, -0.2550
16.07104, 0.0000, 0.0000, 0.0000, -0.5973, -0.2430, -51961.2773, 0.4257, 0.0000, -0.7119, -0.2603
16.07607, 0.0000, 0.0000, 0.0000, -0.5985, -0.2409, -56420.7773, 0.4278, 0.0000, -0.7730, -0.2626
16.08111, 0.0000, 0.0000, 0.0000, -0.5996, -0.2395, -58907.5664, 0.4237, 0.0000, -0.8070, -0.2586
16.08602, 0.0000, 0.0000, 0.0000, -0.6007, -0.2387, -59483.8750, 0.4190, 0.0000, -0.8149, -0.2540
16.09123, 0.0000, 0.0000, 0.0000, -0.6018, -0.2385, -58242.7656, 0.4105, 0.0000, -0.7979, -0.2457
16.09605, 0.0000, 0.0000, 0.0000, -0.6030, -0.2389, -54809.1602, 0.4036, 0.0000, -0.7509, -0.2389
16.10106, 0.0000, 0.0000, 0.0000, -0.6042, -0.2397, -49274.6133, 0.3953, 0.0000, -0.6751, -0.2308
16.10600, 0.0000, 0.0000, 0.0000, -0.6053, -0.2407, -42606.0586, 0.3896, 0.0000, -0.5837, -0.2252
16.11102, 0.0000, 0.0000, 0.0000, -0.6066, -0.2418, -35608.5820, 0.3865, 0.0000, -0.4878, -0.2222
16.11607, 0.0000, 0.0000, 0.0000, -0.6077, -0.2428, -28231.0156, 0.3799, 0.0000, -0.3868, -0.2158
16.12100, 0.0000, 0.0000, 0.0000, -0.6089, -0.2436, -20743.9902, 0.3724, 0.0000, -0.2842, -0.2084
16.12602, 0.0000, 0.0000, 0.0000, -0.6101, -0.2439, -14528.8301, 0.3669, 0.0000, -0.1990, -0.2030
16.13109, 0.0000, 0.0000, 0.0000, -0.6113, -0.2439, -9178.9873, 0.3623, 0.0000, -0.1258, -0.1986
16.13600, 0.0000, 0.0000, 0.0000, -0.6125, -0.2434, -4448.4888, 0.3632, 0.0000, -0.0609, -0.1996
16.14107, 0.0000, 0.0000, 0.0000, -0.6136, -0.2423, -114.4580, 0.3644, 0.0000, -0.0016, -0.2009
16.14614, 0.0000, 0.0000, 0.0000, -0.6148, -0.2408, 2040.5173, 0.3622, 0.0000, 0.0280, -0.1988
16.15107, 0.0000, 0.0000, 0.0000, -0.6159, -0.2387, 1057.3444, 0.3626, 0.0000, 0.0145, -0.1993
16.15602, 0.0000, 0.0000, 0.0000, -0.6170, -0.2363, -2293.9270, 0.3635, 0.0000, -0.0314, -0.2004
16.16102, 0.0000, 0.0000, 0.0000, -0.6181, -0.2334, -6543.6045, 0.3609, 0.0000, -0.0896, -0.1979
16.16606, 0.0000, 0.0000, 0.0000, -0.6191, -0.2304, -11774.5254, 0.3569, 0.0000, -0.1613, -0.1940
16.17108, 0.0000, 0.0000, 0.0000, -0.6201, -0.2273, -17767.5742, 0.3553, 0.0000, -0.2434, -0.1926
16.17604, 0.0000, 0.0000, 0.0000, -0.6211, -0.2242, -23679.8887, 0.3511, 0.0000, -0.3244, -0.1885
16.18115, 0.0000, 0.0000, 0.0000, -0.6221, -0.2211, -29482.1348, 0.3448, 0.0000, -0.4039, -0.1822
16.18614, 0.0000, 0.0000, 0.0000, -0.6231, -0.2181, -34870.7344, 0.3419, 0.0000, -0.4777, -0.1795
16.19117, 0.0000, 0.0000, 0.0000, -0.6241, -0.2151, -38467.2969, 0.3402, 0.0000, -0.5270, -0.1780
16.19618, 0.0000, 0.0000, 0.0000, -0.6251, -0.2123, -40516.0234, 0.3453, 0.0000, -0.5551, -0.1832
16.20115, 0.0000, 0.0000, 0.0000, -0.6261, -0.2096, -42771.5430, 0.3528, 0.0000, -0.5860, -0.1908
16.20627, 0.0000, 0.0000, 0.0000, -0.6272, -0.2068, -45870.8164, 0.3585, 0.0000, -0.6284, -0.1966
16.21110, 0.0000, 0.0000, 0.0000, -0.6282, -0.2041, -50740.7969, 0.3665, 0.0000, -0.6951, -0.2047
16.21613, 0.0000, 0.0000, 0.0000, -0.6292, -0.2014, -57016.7891, 0.3773, 0.0000, -0.7811, -0.2156
16.22112, 0.0000, 0.0000, 0.0000, -0.6302, -0.1990, -64514.5078, 0.3852, 0.0000, -0.8838, -0.2236
16.22604, 0.0000, 0.0000, 0.0000, -0.6312, -0.1969, -73115.6719, 0.3922, 0.0000, -1.0017, -0.2307
16.23114, 0.0000, 0.0000, 0.0000, -0.6322, -0.1953, -82274.0000, 0.4006, 0.0000, -1.1272, -0.2392
16.23609, 0.0000, 0.0000, 0.0000, -0.6332, -0.1943, -91201.0391, 0.4053, 0.0000, -1.2495, -0.2441
16.24105, 0.0000, 0.0000, 0.0000, -0.6342, -0.1940, -99218.0625, 0.4035, 0.0000, -1.3593, -0.2424
16.24617, 0.0000, 0.0000, 0.0000, -0.6351, -0.1944, -105504.0703, 0.4019, 0.0000, -1.4454, -0.2409
16.25114, 0.0000, 0.0000, 0.0000, -0.6361, -0.1956, -108898.6875, 0.3971, 0.0000, -1.4919, -0.2362
16.25604, 0.0000, 0.0000, 0.0000, -0.6371, -0.1975, -108693.2500, 0.3944, 0.0000, -1.4891, -0.2337
16.26105, 0.0000, 0.0000, 0.0000, -0.6382, -0.2001, -105270.6094, 0.3922, 0.0000, -1.4422, -0.2316
16.26618, 0.0000, 0.0000, 0.0000, -0.6393, -0.2031, -99609.6328, 0.3951, 0.0000, -1.3647, -0.2346
16.27105, 0.0000, 0.0000, 0.0000, -0.6405, -0.2064, -92337.1875, 0.3990, 0.0000, -1.2650, -0.2387
16.27605, 0.0000, 0.0000, 0.0000, -0.6416, -0.2097, -84396.7734, 0.3990, 0.0000, -1.1562, -0.2388
16.28112, 0.0000, 0.0000, 0.0000, -0.6427, -0.2130, -77367.7969, 0.3964, 0.0000, -1.0599, -0.2364
16.28603, 0.0000, 0.0000, 0.0000, -0.6439, -0.2161, -71894.7422, 0.3938, 0.0000, -0.9850, -0.2339
16.29105, 0.0000, 0.0000, 0.0000, -0.6450, -0.2191, -67203.8672, 0.3903, 0.0000, -0.9207, -0.2305
16.29609, 0.0000, 0.0000, 0.0000, -0.6462, -0.2218, -62257.6680, 0.3900, 0.0000, -0.8529, -0.2304
16.30113, 0.0000, 0.0000, 0.0000, -0.6474, -0.2242, -57437.3750, 0.3897, 0.0000, -0.7869, -0.2302
16.30605, 0.0000, 0.0000, 0.0000, -0.6486, -0.2264, -53208.1875, 0.3941, 0.0000, -0.7290, -0.2347
16.31105, 0.0000, 0.0000, 0.0000, -0.6499, -0.2282, -48618.4688, 0.3981, 0.0000, -0.6661, -0.2389
16.31609, 0.0000, 0.0000, 0.0000, -0.6511, -0.2297, -45617.0312, 0.3971, 0.0000, -0.6250, -0.2380
16.32103, 0.0000, 0.0000, 0.0000, -0.6522, -0.2309, -45481.2930, 0.3953, 0.0000, -0.6231, -0.2364
16.32605, 0.0000, 0.0000, 0.0000, -0.6534, -0.2318, -47167.0195, 0.3933, 0.0000, -0.6462, -0.2345
16.33117, 0.0000, 0.0000, 0.0000, -0.6546, -0.2324, -48667.2383, 0.3913, 0.0000, -0.6667, -0.2327
16.33612, 0.0000, 0.0000, 0.0000, -0.6558, -0.2330, -49199.2227, 0.3922, 0.0000, -0.6740, -0.2337
16.34106, 0.0000, 0.0000, 0.0000, -0.6570, -0.2335, -49130.3359, 0.3933, 0.0000, -0.6731, -0.2349
16.34612, 0.0000, 0.0000, 0.0000, -0.6582, -0.2338, -49067.3359, 0.3991, 0.0000, -0.6722, -0.2409
16.35109, 0.0000, 0.0000, 0.0000, -0.6594, -0.2341, -49485.4219, 0.4042, 0.0000, -0.6780, -0.2462
16.35604, 0.0000, 0.0000, 0.0000, -0.6606, -0.2342, -51070.7188, 0.4053, 0.0000, -0.6997, -0.2474
16.36106, 0.0000, 0.0000, 0.0000, -0.6618, -0.2342, -54634.0938, 0.4081, 0.0000, -0.7485, -0.2503
16.36610, 0.0000, 0.0000, 0.0000, -0.6630, -0.2342, -58997.4688, 0.4092, 0.0000, -0.8083, -0.2516
16.37103, 0.0000, 0.0000, 0.0000, -0.6642, -0.2343, -63970.8477, 0.4127, 0.0000, -0.8764, -0.2552
16.37606, 0.0000, 0.0000, 0.0000, -0.6654, -0.2345, -68823.2500, 0.4159, 0.0000, -0.9429, -0.2586
16.38112, 0.0000, 0.0000, 0.0000, -0.6666, -0.2350, -73206.5469, 0.4206, 0.0000, -1.0029, -0.2634
16.38604, 0.0000, 0.0000, 0.0000, -0.6678, -0.2356, -77029.2500, 0.4262, 0.0000, -1.0553, -0.2692
16.39106, 0.0000, 0.0000, 0.0000, -0.6691, -0.2365, -80506.7969, 0.4322, 0.0000, -1.1029, -0.2754
16.39622, 0.0000, 0.0000, 0.0000, -0.6704, -0.2376, -83947.4297, 0.4406, 0.0000, -1.1501, -0.2839
16.40117, 0.0000, 0.0000, 0.0000, -0.6717, -0.2389, -86878.0156, 0.4479, 0.0000, -1.1902, -0.2914
16.40622, 0.0000, 0.0000, 0.0000, -0.6730, -0.2405, -89294.2344, 0.4567, 0.0000, -1.2233, -0.3004
16.41116, 0.0000, 0.0000, 0.0000, -0.6744, -0.2424, -91384.8516, 0.4628, 0.0000, -1.2520, -0.3066
16.41623, 0.0000, 0.0000, 0.0000, -0.6757, -0.2446, -94073.1406, 0.4707, 0.0000, -1.2888, -0.3146
16.42107, 0.0000, 0.0000, 0.0000, -0.6771, -0.2472, -96659.5391, 0.4753, 0.0000, -1.3242, -0.3194
16.42607, 0.0000, 0.0000, 0.0000, -0.6785, -0.2503, -98643.7656, 0.4798, 0.0000, -1.3514, -0.3241
16.43120, 0.0000, 0.0000, 0.0000, -0.6799, -0.2538, -99837.9766, 0.4809, 0.0000, -1.3678, -0.3254
16.43607, 0.0000, 0.0000, 0.0000, -0.6813, -0.2577, -99777.3906, 0.4799, 0.0000, -1.3670, -0.3246
16.44108, 0.0000, 0.0000, 0.0000, -0.6827, -0.2620, -97855.2891, 0.4762, 0.0000, -1.3406, -0.3211
16.44624, 0.0000, 0.0000, 0.0000, -0.6841, -0.2667, -94212.3906, 0.4687, 0.0000, -1.2907, -0.3137
16.45112, 0.0000, 0.0000, 0.0000, -0.6855, -0.2715, -89313.7891, 0.4652, 0.0000, -1.2236, -0.3104
16.45607, 0.0000, 0.0000, 0.0000, -0.6870, -0.2765, -82102.8906, 0.4647, 0.0000, -1.1248, -0.3101
16.46107, 0.0000, 0.0000, 0.0000, -0.6886, -0.2815, -73237.6953, 0.4637, 0.0000, -1.0034, -0.3093
16.46612, 0.0000, 0.0000, 0.0000, -0.6902, -0.2863, -64090.3828, 0.4647, 0.0000, -0.8780, -0.3105
16.47108, 0.0000, 0.0000, 0.0000, -0.6917, -0.2907, -55541.4570, 0.4628, 0.0000, -0.7609, -0.3088
16.47607, 0.0000, 0.0000, 0.0000, -0.6933, -0.2947, -48610.0039, 0.4625, 0.0000, -0.6660, -0.3087
16.48115, 0.0000, 0.0000, 0.0000, -0.6949, -0.2981, -43646.9844, 0.4587, 0.0000, -0.5980, -0.3051
16.48607, 0.0000, 0.0000, 0.0000, -0.6964, -0.3010, -40200.3984, 0.4553, 0.0000, -0.5507, -0.3019
16.49108, 0.0000, 0.0000, 0.0000, -0.6979, -0.3034, -37024.9180, 0.4485, 0.0000, -0.5072, -0.2953
16.49610, 0.0000, 0.0000, 0.0000, -0.6995, -0.3054, -33772.2812, 0.4414, 0.0000, -0.4627, -0.2884
16.50115, 0.0000, 0.0000, 0.0000, -0.7010, -0.3069, -30994.1289, 0.4383, 0.0000, -0.4246, -0.2855
16.50607, 0.0000, 0.0000, 0.0000, -0.7026, -0.3079, -28874.5859, 0.4398, 0.0000, -0.3956, -0.2872
16.51109, 0.0000, 0.0000, 0.0000, -0.7042, -0.3084, -27241.6738, 0.4417, 0.0000, -0.3732, -0.2893
16.51614, 0.0000, 0.0000, 0.0000, -0.7058, -0.3085, -26475.7461, 0.4470, 0.0000, -0.3627, -0.2948
16.52107, 0.0000, 0.0000, 0.0000, -0.7073, -0.3080, -27348.9785, 0.4507, 0.0000, -0.3747, -0.2987
16.52610, 0.0000, 0.0000, 0.0000, -0.7089, -0.3071, -30564.7715, 0.4563, 0.0000, -0.4187, -0.3046
16.53122, 0.0000, 0.0000, 0.0000, -0.7104, -0.3059, -36973.0273, 0.4592, 0.0000, -0.5065, -0.3076
16.53612, 0.0000, 0.0000, 0.0000, -0.7119, -0.3046, -44824.4570, 0.4629, 0.0000, -0.6141, -0.3115
16.54112, 0.0000, 0.0000, 0.0000, -0.7134, -0.3032, -52606.7188, 0.4634, 0.0000, -0.7207, -0.3122
16.54618, 0.0000, 0.0000, 0.0000, -0.7149, -0.3019, -59671.3906, 0.4635, 0.0000, -0.8175, -0.3125
16.55113, 0.0000, 0.0000, 0.0000, -0.7164, -0.3009, -66180.0625, 0.4612, 0.0000, -0.9067, -0.3104
16.55607, 0.0000, 0.0000, 0.0000, -0.7179, -0.3002, -71329.6641, 0.4568, 0.0000, -0.9772, -0.3061
16.56109, 0.0000, 0.0000, 0.0000, -0.7193, -0.2999, -74319.1172, 0.4508, 0.0000, -1.0182, -0.3004
16.56614, 0.0000, 0.0000, 0.0000, -0.7207, -0.2998, -75806.6953, 0.4415, 0.0000, -1.0386, -0.2912
16.57107, 0.0000, 0.0000, 0.0000, -0.7222, -0.3000, -75503.0000, 0.4321, 0.0000, -1.0344, -0.2820
16.57612, 0.0000, 0.0000, 0.0000, -0.7236, -0.3003, -72666.1875, 0.4194, 0.0000, -0.9955, -0.2695
16.58113, 0.0000, 0.0000, 0.0000, -0.7250, -0.3007, -67563.7578, 0.4082, 0.0000, -0.9256, -0.2585
16.58612, 0.0000, 0.0000, 0.0000, -0.7263, -0.3010, -62093.1406, 0.3948, 0.0000, -0.8507, -0.2453
