13.04973, -0.5912, 1.0276, 10.3640, 0.0000, 0.0001, -202.6035, -35.5142, 0.0000, 1720.5891, 0.0001
13.05473, -0.5912, 1.0276, 10.3640, 0.0000, 0.0001, -202.6698, -35.5142, 0.0000, 1723.3900, 0.0001
13.05973, -0.5870, 1.0442, 1.3610, 0.0000, 0.0000, -202.7917, -35.5142, 0.0000, 1726.1915, 0.0000
13.06473, -0.5870, 1.0442, 1.3610, 0.0000, 0.0000, -202.9816, -35.5142, 0.0000, 1721.7274, 0.0000
13.06973, -0.5860, 1.0445, -16.9505, 0.0000, -0.0000, -203.1013, -35.5142, 0.0000, 1725.2323, -0.0000
13.07477, -0.5860, 1.0445, -16.9505, 0.0000, -0.0000, -203.2123, -35.5142, 0.0000, 1712.5321, -0.0000
13.07977, -0.5860, 1.0445, -16.9505, 0.0000, -0.0000, -203.3391, -35.5140, 0.0000, 1716.0389, -0.0000
13.08501, -0.5884, 1.0218, -18.1883, 0.0000, -0.0001, -203.2042, -35.5138, 0.0000, 1718.4506, -0.0001
13.09000, -0.5922, 0.9769, -10.0678, 0.0000, -0.0001, -202.7060, -35.5134, 0.0000, 1721.9584, -0.0001
13.09533, -0.5922, 0.9769, -10.0678, 0.0000, -0.0001, -201.5882, -35.5130, 0.0000, 1733.3533, -0.0001
13.10034, -0.5959, 0.9160, -3.2016, 0.0000, -0.0001, -200.3955, -35.5127, 0.0000, 1742.9370, -0.0001
13.10534, -0.5959, 0.9160, -3.2016, 0.0000, -0.0000, -199.4710, -35.5125, 0.0000, 1745.7417, -0.0000
13.11034, -0.5994, 0.9230, 3.3096, 0.0000, -0.0000, -198.7966, -35.5122, 0.0000, 1754.3096, -0.0000
13.11541, -0.5994, 0.9230, 3.3096, 0.0000, -0.0000, -198.4348, -35.5120, 0.0000, 1757.8175, -0.0000
13.12040, -0.6026, 0.9299, 1.8523, 0.0000, -0.0000, -198.3993, -35.5117, 0.0000, 1759.3351, -0.0000
13.12540, -0.6026, 0.9299, 1.8523, 0.0000, -0.0000, -198.6324, -35.5115, 0.0000, 1762.8452, -0.0000
13.13040, -0.6054, 0.9368, 2.1151, 0.0000, -0.0000, -199.1007, -35.5114, 0.0000, 1765.8868, -0.0000
13.13540, -0.6054, 0.9368, 2.1151, 0.0000, -0.0000, -199.7496, -35.5112, 0.0000, 1768.6968, -0.0000
13.14040, -0.6075, 0.8669, -1.4003, 0.0000, -0.0000, -200.5828, -35.5111, 0.0000, 1769.0983, -0.0000
13.14540, -0.6075, 0.8669, -1.4003, 0.0000, -0.0000, -201.1813, -35.5110, 0.0000, 1772.6093, -0.0000
13.15040, -0.6084, 0.7961, 1.8288, 0.0000, -0.0000, -201.3252, -35.5109, 0.0000, 1778.9783, -0.0000
13.15541, -0.6084, 0.7961, 1.8288, 0.0000, -0.0000, -201.1918, -35.5108, 0.0000, 1782.4875, -0.0000
13.16041, -0.6085, 0.7277, 1.0853, 0.0000, -0.0000, -201.2548, -35.5108, 0.0000, 1785.3391, -0.0000
13.16541, -0.6085, 0.7277, 1.0853, 0.0000, -0.0000, -201.3937, -35.5107, 0.0000, 1788.8469, -0.0000
13.17041, -0.6077, 0.6621, 1.1600, 0.0000, -0.0000, -201.5383, -35.5108, 0.0000, 1792.4214, -0.0000
13.17541, -0.6077, 0.6621, 1.1600, 0.0000, 0.0000, -201.5713, -35.5108, 0.0000, 1795.9282, 0.0000
13.18041, -0.6090, 0.5912, -14.2247, 0.0000, 0.0000, -201.4507, -35.5108, 0.0000, 1785.8196, 0.0000
13.18541, -0.6090, 0.5912, -14.2247, 0.0000, 0.0000, -201.4597, -35.5108, 0.0000, 1789.3247, 0.0000
13.19041, -0.6294, 0.5202, -99.1164, 0.0000, 0.0000, -201.9473, -35.5108, 0.0000, 1717.7009, 0.0000
13.19541, -0.6294, 0.5202, -99.1164, 0.0000, 0.0000, -202.7243, -35.5109, 0.0000, 1721.2045, 0.0000
13.20042, -0.6497, 0.4445, -3.6172, 0.0000, 0.0000, -203.4063, -35.5108, 0.0000, 1809.2250, 0.0000
13.20543, -0.6497, 0.4445, -3.6172, 0.0000, 0.0000, -204.0560, -35.5108, 0.0000, 1812.0264, 0.0000
13.21045, -0.6691, 0.3633, 1.0247, 0.0000, 0.0000, -204.4076, -35.5108, 0.0000, 1817.5344, 0.0000
13.21541, -0.6691, 0.3633, 1.0247, 0.0000, 0.0000, -205.0476, -35.5109, 0.0000, 1821.0336, 0.0000
13.22043, -0.6777, 0.2758, 48.6488, 0.0000, 0.0000, -205.1685, -35.5109, 0.0000, 1865.9800, 0.0000
13.22543, -0.6777, 0.2758, 48.6488, 0.0000, 0.0000, -205.0479, -35.5108, 0.0000, 1868.7766, 0.0000
13.23043, -0.6777, 0.1845, 38.8463, 0.0000, 0.0000, -204.7809, -35.5109, 0.0000, 1863.5974, 0.0000
13.23546, -0.6777, 0.1845, 38.8463, 0.0000, 0.0000, -204.4732, -35.5109, 0.0000, 1866.3920, 0.0000
13.24043, -0.6778, 0.1845, 1.9982, 0.0000, 0.0000, -204.0212, -35.5108, 0.0000, 1837.2755, 0.0000
13.24542, -0.6778, 0.1845, 1.9982, 0.0000, 0.0000, -203.7036, -35.5108, 0.0000, 1840.7705, 0.0000
13.25042, -0.6774, 0.0847, -5.7890, 0.0000, 0.0000, -203.6066, -35.5109, 0.0000, 1836.6743, 0.0000
13.25542, -0.6774, 0.0847, -5.7890, 0.0000, 0.0000, -203.4907, -35.5109, 0.0000, 1840.1659, 0.0000
13.26043, -0.6773, -0.0248, -6.6170, 0.0000, 0.0000, -203.1936, -35.5108, 0.0000, 1842.2260, 0.0000
13.26543, -0.6773, -0.0248, -6.6170, 0.0000, 0.0000, -202.8393, -35.5109, 0.0000, 1845.7137, 0.0000
13.27042, -0.6775, -0.1378, -7.1458, 0.0000, 0.0000, -202.5178, -35.5109, 0.0000, 1848.0356, 0.0000
13.27546, -0.6775, -0.1378, -7.1458, 0.0000, 0.0000, -202.3202, -35.5108, 0.0000, 1850.8226, 0.0000
13.28043, -0.6781, -0.2417, -7.4945, 0.0000, 0.0000, -202.0938, -35.5108, 0.0000, 1853.3005, 0.0000
13.28543, -0.6781, -0.2417, -7.4945, 0.0000, -0.0000, -201.6175, -35.5109, 0.0000, 1856.7804, -0.0000
13.29044, -0.6800, -0.3295, -9.8768, 0.0000, -0.0000, -201.0869, -35.5109, 0.0000, 1857.4554, -0.0000
13.29543, -0.6800, -0.3295, -9.8768, 0.0000, -0.0000, -200.4656, -35.5108, 0.0000, 1860.9327, -0.0000
13.30044, -0.6841, -0.4064, -14.8459, 0.0000, -0.0000, -200.0495, -35.5108, 0.0000, 1859.3167, -0.0000
13.30544, -0.6841, -0.4064, -14.8459, 0.0000, -0.0000, -199.4211, -35.5109, 0.0000, 1862.7915, -0.0000
13.31044, -0.6917, -0.4838, -21.6569, 0.0000, -0.0000, -199.0129, -35.5109, 0.0000, 1859.5435, -0.0000
13.31544, -0.6917, -0.4838, -21.6569, 0.0000, -0.0000, -198.8194, -35.5108, 0.0000, 1863.0159, -0.0000
13.32044, -0.7049, -0.5719, -32.3509, 0.0000, -0.0000, -198.6668, -35.5109, 0.0000, 1856.3293, -0.0000
13.32544, -0.7049, -0.5719, -32.3509, 0.0000, -0.0000, -198.4402, -35.5109, 0.0000, 1859.1049, -0.0000
13.33045, -0.7253, -0.6723, -41.5052, 0.0000, -0.0000, -198.3356, -35.5109, 0.0000, 1861.1866, -0.0000
13.33544, -0.7253, -0.6723, -41.5052, 0.0000, -0.0000, -197.9267, -35.5108, 0.0000, 1857.2438, -0.0000
13.34044, -0.7504, -0.7808, -28.8605, 0.0000, -0.0000, -197.6390, -35.5109, 0.0000, 1871.2064, -0.0000
13.34545, -0.7504, -0.7808, -28.8605, 0.0000, -0.0000, -197.5022, -35.5109, 0.0000, 1873.9757, -0.0000
13.35044, -0.7767, -0.8939, -12.2646, 0.0000, -0.0000, -197.5314, -35.5108, 0.0000, 1891.4307, -0.0000
13.35543, -0.7767, -0.8939, -12.2646, 0.0000, -0.0000, -197.5911, -35.5108, 0.0000, 1894.1965, -0.0000
13.36043, -0.8033, -1.0065, -6.3011, 0.0000, -0.0000, -197.5534, -35.5109, 0.0000, 1902.9296, -0.0000
13.36543, -0.8033, -1.0065, -6.3011, 0.0000, -0.0000, -197.5397, -35.5109, 0.0000, 1905.6918, -0.0000
13.37043, -0.8246, -1.1190, 20.1383, 0.0000, -0.0000, -197.5209, -35.5108, 0.0000, 1932.5428, -0.0000
13.37543, -0.8246, -1.1190, 20.1383, 0.0000, -0.0000, -197.3691, -35.5109, 0.0000, 1935.9912, -0.0000
13.38044, -0.8277, -1.2054, 87.6269, 0.0000, -0.0000, -197.1251, -35.5109, 0.0000, 1999.1669, -0.0000
13.38544, -0.8277, -1.2054, 87.6269, 0.0000, -0.0000, -197.0630, -35.5108, 0.0000, 2002.6125, -0.0000
13.39043, -0.8312, -1.2700, -4.7439, 0.0000, -0.0000, -196.9614, -35.5108, 0.0000, 1924.3101, -0.0000
13.39543, -0.8312, -1.2700, -4.7439, 0.0000, -0.0000, -196.7550, -35.5109, 0.0000, 1927.7539, -0.0000
13.40045, -0.8338, -1.3047, 3.6952, 0.0000, 0.0000, -196.6997, -35.5108, 0.0000, 1938.6667, 0.0000
13.40545, -0.8338, -1.3047, 3.6952, 0.0000, 0.0000, -196.7402, -35.5108, 0.0000, 1942.1099, 0.0000
13.41043, -0.8354, -1.3070, 5.4491, 0.0000, 0.0000, -196.6460, -35.5109, 0.0000, 1947.1062, 0.0000
13.41543, -0.8354, -1.3070, 5.4491, 0.0000, 0.0000, -196.4537, -35.5108, 0.0000, 1950.5508, 0.0000
13.42044, -0.8256, -1.2817, 58.7048, 0.0000, 0.0000, -196.2959, -35.5108, 0.0000, 2001.1277, 0.0000
13.42544, -0.8256, -1.2817, 58.7048, 0.0000, 0.0000, -196.4721, -35.5109, 0.0000, 2004.5748, 0.0000
13.43044, -0.8132, -1.2394, 16.1185, 0.0000, 0.0000, -197.0671, -35.5109, 0.0000, 1970.3342, 0.0000
13.43544, -0.8132, -1.2394, 16.1185, 0.0000, 0.0000, -197.4383, -35.5108, 0.0000, 1973.7850, 0.0000
13.44044, -0.8017, -1.1860, -1.7981, 0.0000, 0.0000, -197.4448, -35.5109, 0.0000, 1961.3809, 0.0000
13.44544, -0.8017, -1.1860, -1.7981, 0.0000, 0.0000, -197.5335, -35.5109, 0.0000, 1964.8357, 0.0000
13.45044, -0.7911, -1.1341, -1.8562, 0.0000, 0.0000, -197.9107, -35.5108, 0.0000, 1968.2402, 0.0000
13.45544, -0.7911, -1.1341, -1.8562, 0.0000, 0.0000, -198.3348, -35.5109, 0.0000, 1971.6986, 0.0000
13.46045, -0.7822, -1.0937, -7.1568, 0.0000, 0.0000, -198.1602, -35.5109, 0.0000, 1970.4674, 0.0000
13.46545, -0.7822, -1.0937, -7.1568, 0.0000, 0.0000, -196.7868, -35.5108, 0.0000, 1973.9296, 0.0000
13.47044, -0.7759, -1.0680, -11.5325, 0.0000, 0.0000, -194.3792, -35.5108, 0.0000, 1973.5200, 0.0000
13.47544, -0.7759, -1.0680, -11.5325, 0.0000, 0.0000, -191.4087, -35.5109, 0.0000, 1976.9847, 0.0000
13.48044, -0.7711, -1.0598, -7.6421, 0.0000, 0.0000, -188.3987, -35.5108, 0.0000, 1983.8933, 0.0000
13.48545, -0.7711, -1.0598, -7.6421, 0.0000, 0.0000, -186.6397, -35.5108, 0.0000, 1985.9733, 0.0000
13.49050, -0.7669, -1.0751, -4.7207, 0.0000, 0.0000, -183.8541, -35.5109, 0.0000, 1992.0253, 0.0000
13.49545, -0.7669, -1.0751, -4.7207, 0.0000, 0.0000, -181.3288, -35.5109, 0.0000, 1995.4922, 0.0000
13.50045, -0.7625, -1.0776, 1.5051, 0.0000, -0.0000, -179.3588, -35.5108, 0.0000, 2004.4695, -0.0000
13.50545, -0.7625, -1.0776, 1.5051, 0.0000, -0.0000, -177.9554, -35.5109, 0.0000, 2007.9377, -0.0000
13.51046, -0.7618, -1.0828, -18.9349, 0.0000, -0.0000, -176.7003, -35.5109, 0.0000, 1993.3173, -0.0000
13.51545, -0.7618, -1.0828, -18.9349, 0.0000, -0.0000, -175.6137, -35.5108, 0.0000, 1996.7863, -0.0000
13.52045, -0.7746, -1.0793, -67.2309, 0.0000, -0.0000, -174.9946, -35.5108, 0.0000, 1957.5143, -0.0000
13.52546, -0.7746, -1.0793, -67.2309, 0.0000, -0.0000, -174.9464, -35.5109, 0.0000, 1960.9854, -0.0000
13.53046, -0.7789, -1.0853, 42.3342, 0.0000, -0.0000, -175.3217, -35.5108, 0.0000, 2061.4221, -0.0000
13.53545, -0.7789, -1.0853, 42.3342, 0.0000, -0.0000, -175.9430, -35.5108, 0.0000, 2064.8940, -0.0000
13.54045, -0.7823, -1.0784, 4.6764, 0.0000, -0.0000, -176.5679, -35.5109, 0.0000, 2035.0394, -0.0000
13.54546, -0.7823, -1.0784, 4.6764, 0.0000, -0.0000, -176.9593, -35.5109, 0.0000, 2037.8184, -0.0000
13.55046, -0.7886, -1.0836, -14.8864, 0.0000, -0.0000, -177.4129, -35.5108, 0.0000, 2023.9794, -0.0000
13.55545, -0.7886, -1.0836, -14.8864, 0.0000, -0.0000, -177.5803, -35.5109, 0.0000, 2026.7589, -0.0000
13.56048, -0.7971, -1.1210, -13.4928, 0.0000, -0.0000, -177.4087, -35.5109, 0.0000, 2031.4669, -0.0000
13.56546, -0.7971, -1.1210, -13.4928, 0.0000, -0.0000, -177.1478, -35.5108, 0.0000, 2034.2460, -0.0000
13.57046, -0.8030, -1.1698, 10.3005, 0.0000, -0.0000, -176.9151, -35.5108, 0.0000, 2058.0820, -0.0000
13.57545, -0.8030, -1.1698, 10.3005, 0.0000, -0.0000, -176.8219, -35.5109, 0.0000, 2061.5544, -0.0000
13.58045, -0.8034, -1.2103, 25.5351, 0.0000, -0.0000, -177.0832, -35.5109, 0.0000, 2078.5100, -0.0000
13.58545, -0.8034, -1.2103, 25.5351, 0.0000, -0.0000, -177.4986, -35.5108, 0.0000, 2081.9817, -0.0000
13.59046, -0.8040, -1.2199, -0.7759, 0.0000, -0.0000, -177.8125, -35.5109, 0.0000, 2062.1685, -0.0000
13.59546, -0.8040, -1.2199, -0.7759, 0.0000, -0.0000, -178.3177, -35.5109, 0.0000, 2065.6409, -0.0000
13.60046, -0.8058, -1.1758, -1.9826, 0.0000, -0.0000, -179.1197, -35.5108, 0.0000, 2068.0466, -0.0000
13.60546, -0.8058, -1.1758, -1.9826, 0.0000, 0.0000, -180.1479, -35.5109, 0.0000, 2071.5227, 0.0000
13.61047, -0.8086, -1.0542, 2.1802, 0.0000, 0.0000, -181.5550, -35.5109, 0.0000, 2078.6851, 0.0000
13.61546, -0.8086, -1.0542, 2.1802, 0.0000, 0.0000, -183.0463, -35.5108, 0.0000, 2082.1687, 0.0000
13.62047, -0.8118, -1.0526, -4.4060, 0.0000, 0.0000, -184.3967, -35.5108, 0.0000, 2079.8240, 0.0000
13.62547, -0.8118, -1.0526, -4.4060, 0.0000, 0.0000, -185.6670, -35.5109, 0.0000, 2083.3091, 0.0000
13.63046, -0.8153, -1.0511, -1.4914, 0.0000, 0.0000, -186.7694, -35.5108, 0.0000, 2089.3738, 0.0000
13.63546, -0.8153, -1.0511, -1.4914, 0.0000, 0.0000, -187.4525, -35.5108, 0.0000, 2092.8604, 0.0000
13.64046, -0.8192, -1.0500, -1.5669, 0.0000, 0.0000, -188.0166, -35.5109, 0.0000, 2096.2805, 0.0000
13.64546, -0.8192, -1.0500, -1.5669, 0.0000, 0.0000, -189.3101, -35.5108, 0.0000, 2099.7681, 0.0000
13.65048, -0.8235, -0.8359, 13.4494, 0.0000, 0.0000, -190.2951, -35.5108, 0.0000, 2115.1526, 0.0000
13.65546, -0.8235, -0.8359, 13.4494, 0.0000, 0.0000, -191.6989, -35.5108, 0.0000, 2117.9519, 0.0000
13.66047, -0.8274, -0.5586, 17.5251, 0.0000, 0.0000, -193.0156, -35.5109, 0.0000, 2124.3616, 0.0000
13.66546, -0.8274, -0.5586, 17.5251, 0.0000, 0.0000, -194.8314, -35.5108, 0.0000, 2127.8762, 0.0000
13.67047, -0.8304, -0.2809, 18.5164, 0.0000, 0.0000, -196.1341, -35.5108, 0.0000, 2131.5684, 0.0000
13.67546, -0.8304, -0.2809, 18.5164, 0.0000, 0.0000, -197.4362, -35.5109, 0.0000, 2135.0981, 0.0000
13.68047, -0.8323, -0.0543, 15.8977, 0.0000, 0.0000, -198.3426, -35.5109, 0.0000, 2135.6074, 0.0000
13.68546, -0.8323, -0.0543, 15.8977, 0.0000, 0.0000, -199.4357, -35.5108, 0.0000, 2139.1497, 0.0000
13.69047, -0.8330, 0.0744, 9.5710, 0.0000, 0.0000, -200.2408, -35.5108, 0.0000, 2136.3865, 0.0000
13.69547, -0.8330, 0.0744, 9.5710, 0.0000, 0.0000, -201.2975, -35.5109, 0.0000, 2139.9373, 0.0000
13.70047, -0.8329, 0.0833, 1.5238, 0.0000, 0.0000, -202.2348, -35.5109, 0.0000, 2135.6563, 0.0000
13.70547, -0.8329, 0.0833, 1.5238, 0.0000, 0.0000, -203.3813, -35.5108, 0.0000, 2139.2087, 0.0000
13.71047, -0.8320, -0.0063, -2.7971, 0.0000, 0.0000, -203.9876, -35.5109, 0.0000, 2138.2266, 0.0000
13.71547, -0.8320, -0.0063, -2.7971, 0.0000, -0.0000, -204.6131, -35.5109, 0.0000, 2141.7759, -0.0000
13.72047, -0.8294, -0.1392, 0.4661, 0.0000, -0.0000, -205.0610, -35.5108, 0.0000, 2147.5024, -0.0000
13.72547, -0.8294, -0.1392, 0.4661, 0.0000, -0.0000, -205.5519, -35.5108, 0.0000, 2151.0469, -0.0000
13.73047, -0.8228, -0.2530, 14.7594, 0.0000, -0.0000, -205.8897, -35.5109, 0.0000, 2166.5313, -0.0000
13.73547, -0.8228, -0.2530, 14.7594, 0.0000, -0.0000, -206.1668, -35.5109, 0.0000, 2170.0713, -0.0000
13.74048, -0.8299, -0.3138, -70.0651, 0.0000, -0.0000, -206.4204, -35.5108, 0.0000, 2097.8335, -0.0000
13.74548, -0.8299, -0.3138, -70.0651, 0.0000, -0.0000, -207.1166, -35.5109, 0.0000, 2101.3716, -0.0000
13.75049, -0.8305, -0.2990, 35.2870, 0.0000, -0.0000, -207.7074, -35.5109, 0.0000, 2197.4395, -0.0000
13.75547, -0.8305, -0.2990, 35.2870, 0.0000, -0.0000, -208.2870, -35.5108, 0.0000, 2200.9802, -0.0000
13.76048, -0.8232, -0.2201, 45.0720, 0.0000, -0.0000, -208.8275, -35.5108, 0.0000, 2213.1816, -0.0000
13.76547, -0.8232, -0.2201, 45.0720, 0.0000, -0.0000, -209.3252, -35.5109, 0.0000, 2216.7275, -0.0000
13.77048, -0.8081, -0.1119, 45.1152, 0.0000, -0.0000, -209.7404, -35.5108, 0.0000, 2220.3147, -0.0000
13.77548, -0.8081, -0.1119, 45.1152, 0.0000, -0.0000, -209.7431, -35.5108, 0.0000, 2223.1565, -0.0000
13.78048, -0.7880, -0.0122, 29.7589, 0.0000, -0.0000, -209.4158, -35.5109, 0.0000, 2213.1206, -0.0000
13.78548, -0.7880, -0.0122, 29.7589, 0.0000, -0.0000, -208.9304, -35.5109, 0.0000, 2215.9680, -0.0000
13.79048, -0.7663, 0.0557, 10.3922, 0.0000, -0.0000, -208.2551, -35.5108, 0.0000, 2201.6770, -0.0000
13.79548, -0.7663, 0.0557, 10.3922, 0.0000, -0.0000, -207.2347, -35.5108, 0.0000, 2205.2407, -0.0000
13.80048, -0.7446, 0.0548, -1.9066, 0.0000, -0.0000, -206.3869, -35.5109, 0.0000, 2197.2078, -0.0000
13.80689, -0.7446, 0.0548, -1.9066, 0.0000, -0.0000, -205.3887, -35.5109, 0.0000, 2200.7732, -0.0000
13.81049, -0.7446, 0.0548, -1.9066, 0.0000, -0.0000, -205.1846, -35.5108, 0.0000, 2201.4863, -0.0000
13.81549, -0.7230, 0.0539, -0.1929, 0.0000, -0.0000, -204.4148, -35.5108, 0.0000, 2205.8560, -0.0000
13.82048, -0.7029, 0.0903, -4.6570, 0.0000, -0.0000, -203.7604, -35.5109, 0.0000, 2205.4724, -0.0000
13.82548, -0.7029, 0.0903, -4.6570, 0.0000, -0.0000, -203.4203, -35.5109, 0.0000, 2209.0420, -0.0000
13.83048, -0.6853, 0.0724, -14.8398, 0.0000, 0.0000, -203.4544, -35.5108, 0.0000, 2203.6006, 0.0000
13.83548, -0.6853, 0.0724, -14.8398, 0.0000, 0.0000, -203.7973, -35.5109, 0.0000, 2207.1709, 0.0000
13.84048, -0.6741, 0.0417, -34.0768, 0.0000, 0.0000, -204.0233, -35.5109, 0.0000, 2193.7166, 0.0000
13.84548, -0.6741, 0.0417, -34.0768, 0.0000, 0.0000, -204.1799, -35.5108, 0.0000, 2197.2866, 0.0000
13.85049, -0.6756, 0.0002, -65.6968, 0.0000, 0.0000, -204.5049, -35.5108, 0.0000, 2172.8735, 0.0000
13.85548, -0.6756, 0.0002, -65.6968, 0.0000, 0.0000, -204.8923, -35.5109, 0.0000, 2176.4436, 0.0000
13.86049, -0.6822, -0.0470, -28.0869, 0.0000, 0.0000, -205.4326, -35.5108, 0.0000, 2213.2986, 0.0000
13.86549, -0.6822, -0.0470, -28.0869, 0.0000, 0.0000, -206.0707, -35.5108, 0.0000, 2216.8677, 0.0000
13.87049, -0.6929, -0.0897, -22.7012, 0.0000, 0.0000, -206.7541, -35.5109, 0.0000, 2225.2036, 0.0000
13.87549, -0.6929, -0.0897, -22.7012, 0.0000, 0.0000, -207.4220, -35.5108, 0.0000, 2228.7720, 0.0000
13.88050, -0.7066, -0.1320, -16.4788, 0.0000, 0.0000, -207.8113, -35.5108, 0.0000, 2237.8477, 0.0000
13.88551, -0.7066, -0.1320, -16.4788, 0.0000, 0.0000, -208.1253, -35.5109, 0.0000, 2241.4158, 0.0000
13.89077, -0.7188, -0.1896, 3.7581, 0.0000, 0.0000, -208.1181, -35.5109, 0.0000, 2262.1797, 0.0000
13.89575, -0.7188, -0.1896, 3.7581, 0.0000, 0.0000, -207.9580, -35.5108, 0.0000, 2265.7463, 0.0000
13.90076, -0.7213, -0.2674, 43.8299, 0.0000, 0.0000, -207.9077, -35.5109, 0.0000, 2304.7756, 0.0000
13.90576, -0.7213, -0.2674, 43.8299, 0.0000, 0.0000, -207.9801, -35.5109, 0.0000, 2307.6270, 0.0000
13.91078, -0.7187, -0.3538, 21.7739, 0.0000, 0.0000, -208.2518, -35.5108, 0.0000, 2291.6711, 0.0000
13.91576, -0.7187, -0.3538, 21.7739, 0.0000, 0.0000, -208.5430, -35.5108, 0.0000, 2294.5200, 0.0000
13.92077, -0.7157, -0.4330, -2.5926, 0.0000, 0.0000, -208.7595, -35.5109, 0.0000, 2276.5159, 0.0000
13.92576, -0.7157, -0.4330, -2.5926, 0.0000, 0.0000, -208.8073, -35.5109, 0.0000, 2279.3625, 0.0000
13.93077, -0.7126, -0.4930, -1.2909, 0.0000, 0.0000, -208.7028, -35.5108, 0.0000, 2284.0723, 0.0000
13.93576, -0.7126, -0.4930, -1.2909, 0.0000, -0.0000, -208.7885, -35.5108, 0.0000, 2286.9172, -0.0000
13.94077, -0.7091, -0.5269, 0.2613, 0.0000, -0.0000, -209.0012, -35.5109, 0.0000, 2291.8474, -0.0000
13.94576, -0.7091, -0.5269, 0.2613, 0.0000, -0.0000, -209.2987, -35.5108, 0.0000, 2294.6929, -0.0000
13.95076, -0.7051, -0.5338, 3.4697, 0.0000, -0.0000, -209.8198, -35.5108, 0.0000, 2301.0889, -0.0000
13.95576, -0.7051, -0.5338, 3.4697, 0.0000, -0.0000, -210.3140, -35.5109, 0.0000, 2303.9346, -0.0000
13.96078, -0.6996, -0.5146, 8.7542, 0.0000, -0.0000, -210.9825, -35.5109, 0.0000, 2312.1697, -0.0000
13.96577, -0.6996, -0.5146, 8.7542, 0.0000, -0.0000, -211.4814, -35.5108, 0.0000, 2315.0176, -0.0000
13.97076, -0.6927, -0.4724, 9.6200, 0.0000, -0.0000, -211.8976, -35.5108, 0.0000, 2319.3440, -0.0000
13.97576, -0.6927, -0.4724, 9.6200, 0.0000, -0.0000, -212.0029, -35.5109, 0.0000, 2322.9067, -0.0000
13.98078, -0.6861, -0.4190, 1.6840, 0.0000, -0.0000, -211.9106, -35.5108, 0.0000, 2318.7351, -0.0000
13.98577, -0.6861, -0.4190, 1.6840, 0.0000, -0.0000, -211.6863, -35.5108, 0.0000, 2322.3020, -0.0000
13.99076, -0.6829, -0.3665, -14.8086, 0.0000, -0.0000, -211.6446, -35.5109, 0.0000, 2311.2737, -0.0000
13.99596, -0.6829, -0.3665, -14.8086, 0.0000, -0.0000, -211.7609, -35.5109, 0.0000, 2314.8445, -0.0000
14.00096, -0.6860, -0.3198, -28.6247, 0.0000, -0.0000, -211.7304, -35.5108, 0.0000, 2306.1897, -0.0000
14.00596, -0.6860, -0.3198, -28.6247, 0.0000, -0.0000, -211.6191, -35.5109, 0.0000, 2309.7644, -0.0000
14.01096, -0.6917, -0.2870, -12.4764, 0.0000, -0.0000, -211.5415, -35.5109, 0.0000, 2326.9163, -0.0000
14.01596, -0.6917, -0.2870, -12.4764, 0.0000, -0.0000, -211.3794, -35.5108, 0.0000, 2330.4941, -0.0000
14.02096, -0.6952, -0.2779, 11.3455, 0.0000, -0.0000, -211.1550, -35.5108, 0.0000, 2355.1545, -0.0000
14.02596, -0.6952, -0.2779, 11.3455, 0.0000, -0.0000, -210.9152, -35.5109, 0.0000, 2358.7339, -0.0000
14.03096, -0.6956, -0.2952, 13.7658, 0.0000, -0.0000, -210.5992, -35.5108, 0.0000, 2363.7402, -0.0000
14.03596, -0.6956, -0.2952, 13.7658, 0.0000, -0.0000, -209.9975, -35.5108, 0.0000, 2367.3198, -0.0000
14.04096, -0.6968, -0.3341, -6.3203, 0.0000, -0.0000, -209.2711, -35.5109, 0.0000, 2353.1235, -0.0000
14.04596, -0.6968, -0.3341, -6.3203, 0.0000, 0.0000, -208.6183, -35.5109, 0.0000, 2356.7029, 0.0000
14.05097, -0.6990, -0.3830, -7.5037, 0.0000, 0.0000, -208.1599, -35.5108, 0.0000, 2358.5195, 0.0000
14.05596, -0.6990, -0.3830, -7.5037, 0.0000, 0.0000, -207.5393, -35.5109, 0.0000, 2362.0977, 0.0000
14.06097, -0.7021, -0.4218, -6.4104, 0.0000, 0.0000, -206.9335, -35.5109, 0.0000, 2365.9280, 0.0000
14.06597, -0.7021, -0.4218, -6.4104, 0.0000, 0.0000, -206.3792, -35.5109, 0.0000, 2368.0747, 0.0000
14.07097, -0.7060, -0.4321, -3.9226, 0.0000, 0.0000, -205.0759, -35.5108, 0.0000, 2373.8542, 0.0000
14.07597, -0.7060, -0.4321, -3.9226, 0.0000, 0.0000, -203.2873, -35.5109, 0.0000, 2377.4321, 0.0000
14.08098, -0.7086, -0.4128, 8.1720, 0.0000, 0.0000, -201.6921, -35.5109, 0.0000, 2390.9993, 0.0000
14.08597, -0.7086, -0.4128, 8.1720, 0.0000, 0.0000, -199.5702, -35.5108, 0.0000, 2394.5798, 0.0000
14.09097, -0.6956, -0.3702, 80.6460, 0.0000, 0.0000, -197.5377, -35.5108, 0.0000, 2461.5850, 0.0000
14.09597, -0.6956, -0.3702, 80.6460, 0.0000, 0.0000, -194.5283, -35.5109, 0.0000, 2465.1689, 0.0000
14.10097, -0.6836, -0.3133, -1.4047, 0.0000, 0.0000, -192.0020, -35.5109, 0.0000, 2395.4229, 0.0000
14.10597, -0.6836, -0.3133, -1.4047, 0.0000, 0.0000, -188.9711, -35.5108, 0.0000, 2399.0105, 0.0000
